step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1755.0,-0.6187500000000004,290,319.52,19.97,1.988618178344798,0,0.0,0.9000611144235378,13,1176.0,0.0676505317576424,4,54.0,0.501350195153578,10,1536.0,0.12950453696196,7,355.0,0.0,22,2165.0,0.2414480486353427,8,477.0,0.3153186434408321,2,171.0,0.4527732421749973,30,2339.0,0.0261484603446299,75,10169.0,0.0586422468269179,36,4963.0,0.0316118429566738,14,1589.0,0.0,11,658.0,0.0875603111423317,19,4113.0,0.0002029334046637,9,364.0,0.0998615594960255,30,1823.0,0.0293144505739797,290,31952.0
1760.0,0.6050000000000004,291,309.84,19.365,1.5869914976155377,1,1.0,0.4304135038758228,13,1241.0,0.0627790847998524,4,74.0,0.2045671028670507,9,930.0,0.2426476160804198,6,304.0,0.1215448567424554,24,2278.0,0.1556006244396682,8,342.0,0.2098134261296314,1,89.0,0.4795132230009238,29,2464.0,0.058479096552825,79,9996.0,0.0475944015473133,36,5126.0,0.0118755330623035,13,1421.0,0.0,11,610.0,0.0582227125992145,18,3857.0,0.0,10,412.0,2.287500293425951e-05,29,1839.0,0.0271789089098057,291,30984.0
1765.0,0.9124999999999998,252,295.23999999999995,18.4525,1.9116962623730125,3,11.0,0.2632883462753032,14,1308.0,2.706237721052908e-05,8,109.0,0.1622841089225563,9,492.0,0.2357755971106839,3,198.0,0.1159163536236775,27,2411.0,0.095317870558074,4,153.0,0.1945365432040307,1,12.0,0.7128119825221629,26,2560.0,0.1190653207540574,74,10381.0,0.0649323457109595,21,4915.0,0.1101995488261091,8,1109.0,0.1586257682322733,7,445.0,0.2444268043601238,13,3243.0,0.0973709031272114,10,462.0,7.524536629762312e-07,24,1715.0,0.0666069588277205,252,29524.0
1770.0,0.289375,254,290.61,18.163125,2.1937431991729968,4,29.0,0.1475736238012833,14,1378.0,0.0,9,148.0,0.241639742438271,10,540.0,0.2266419108717001,3,201.0,0.0289441433735276,30,2558.0,0.0271406752078739,5,123.0,0.2854720581037828,1,14.0,0.6673384329939255,25,2627.0,0.2303620769744148,84,10790.0,0.0495616540339575,24,4825.0,0.0900436176995955,3,843.0,0.4298601025310399,4,264.0,0.2710731066953248,8,2633.0,0.1637655801189692,10,512.0,0.0,20,1576.0,0.105432625267046,254,29061.0
1775.0,0.0387500000000003,251,289.99,18.124375,2.202709288626276,4,49.0,0.1537214264585227,14,1448.0,0.0,7,181.0,0.3199278659930166,12,595.0,0.0028908344136331,4,216.0,0.0004916565499957,30,2704.0,0.0301146912145338,8,154.0,0.1471445578528846,2,24.0,0.6561310067617538,26,2699.0,0.2309159705171649,86,11211.0,0.0602270810388491,26,4951.0,0.0936527935720652,0,570.0,0.6154881714516972,2,187.0,0.5115309739922907,4,2029.0,0.2994741946700597,10,562.0,0.0,16,1419.0,0.1183016002343031,251,28999.0
1780.0,-0.0981249999999999,260,291.55999999999995,18.2225,1.910798057944452,5,74.0,0.1494628363408391,14,1518.0,0.0,8,211.0,0.1350403566884882,14,664.0,3.0738159925540067e-06,4,231.0,0.0,31,2858.0,0.0019188544538033,8,197.0,0.1766290627350867,5,43.0,0.410709195454035,27,2831.0,0.1980137180103588,89,11652.0,0.062121083179802,28,5164.0,0.018113533059711,0,295.0,0.7242814811601319,2,96.0,0.5599172167398987,3,1465.0,0.3524930308896073,10,612.0,0.0,12,1245.0,0.164121548987071,260,29156.0
1785.0,-0.1981250000000005,247,294.73,18.420625,2.395768235383766,5,99.0,0.262564733407009,14,1590.0,0.0508767349387366,10,257.0,0.0658872588392905,14,736.0,0.0549199828640536,4,246.0,0.1789837239727585,23,2723.0,0.0398738454820716,10,165.0,0.1521672251765653,1,33.0,0.6530334941896402,26,2905.0,0.1959399887872914,93,12108.0,0.052113417921448,26,5028.0,0.0332908584508966,2,301.0,0.4870989889958523,1,33.0,0.552481845678204,2,1390.0,0.2332911386477548,8,566.0,0.1084009555158986,8,1293.0,0.2207328611843546,247,29473.0
1790.0,-0.7249999999999995,258,306.33,19.145625000000003,2.4510307644035234,5,124.0,0.1265511459540373,14,1665.0,0.2464553040971034,9,300.0,0.1486844370701047,14,808.0,0.2517500000843243,5,262.0,0.1550049285343993,16,2719.0,0.0519878919610611,10,212.0,0.2523267182604632,1,31.0,0.7332707521675068,25,3047.0,0.14386417081964,98,12594.0,0.0562310592942148,29,5169.0,0.1113663243976059,5,320.0,0.4381712285921343,4,28.0,0.4273710749240133,4,1405.0,0.0234611401544066,8,606.0,0.1008696513554197,11,1343.0,0.1475365959276491,258,30633.0
1795.0,-0.8049999999999999,277,319.21,19.950625,2.285091717997611,6,154.0,0.1733163224528404,15,1736.0,0.2440129550839673,9,345.0,0.1713272312444067,14,878.0,0.2150767354075761,5,282.0,0.1903910558562081,15,2763.0,0.0184229375618314,10,262.0,0.2715477062850954,1,36.0,0.7877657278533788,26,3185.0,0.0827004951236252,102,13091.0,0.0623587642929829,33,5326.0,0.0577809234789881,5,343.0,0.4149196337577028,5,25.0,0.4527229186045798,8,1437.0,0.0010871534088938,8,646.0,0.0,15,1412.0,0.0487264701516466,277,31921.0
1800.0,-0.8668750000000011,291,333.08000000000004,20.817500000000003,1.9039580239017768,7,185.0,0.0186215322333811,17,1817.0,0.1218659608321617,9,390.0,0.1583993571854505,14,948.0,0.196197972997431,5,306.0,0.3176458921135366,13,2832.0,0.0582234607006811,10,310.0,0.2600864565509316,1,39.0,0.7663506518422537,27,3316.0,0.0682897266522517,106,13605.0,0.0295795245320322,37,5501.0,0.0584207769935935,5,368.0,0.2601421858357737,5,30.0,0.4176038019918586,8,1477.0,9.294344454997851e-06,8,686.0,0.0,19,1498.0,0.0107724553182697,291,33308.0
1805.0,-0.8862499999999998,304,347.26,21.70375,1.9496853319325933,8,218.0,0.1091834422944265,20,1909.0,0.0443424850613841,10,439.0,0.158498341580766,15,1021.0,0.2825595307150855,5,331.0,0.2658336592205901,14,2898.0,0.0955657513635777,10,357.0,0.2019367547084876,1,45.0,0.4792256830775093,27,3451.0,0.0818325748388004,108,14140.0,0.0196879651890914,38,5597.0,0.1115641602648821,5,391.0,0.0,5,83.0,0.3608215343198643,8,1517.0,1.2252974148135253e-06,8,726.0,0.0,22,1603.0,0.0696007005899769,304,34726.0
1810.0,-0.9662499999999996,311,362.7200000000001,22.67,1.7781749874629122,8,258.0,0.1089344892081006,20,2009.0,0.0,10,489.0,0.216625512547794,15,1093.0,0.2562023843724246,5,357.0,0.2460848760545816,17,2976.0,0.1179809106776964,12,414.0,0.1272036640174964,1,49.0,0.3201429014973424,27,3584.0,0.0383485184257233,110,14682.0,0.0076183759017003,37,5782.0,0.1046606238461881,5,416.0,0.0,5,123.0,0.1909443845156731,8,1557.0,0.0,8,766.0,0.0,23,1717.0,0.0789461707845029,311,36272.0
1815.0,-1.0050000000000003,324,378.80000000000007,23.675,1.2133169813417302,8,298.0,0.0155192723839255,20,2109.0,0.0,11,541.0,0.1553405063770263,16,1172.0,0.2389931288503023,6,385.0,0.2263123502261269,20,3069.0,0.0886162825249582,12,474.0,0.1515423540837587,2,59.0,0.0,28,3722.0,1.4393186560395666e-05,112,15240.0,0.0001465122505922,38,5955.0,0.0476395800108146,5,441.0,0.0,6,179.0,0.003237432666183,8,1597.0,0.0,8,806.0,0.0,24,1833.0,0.0351726039348577,324,37880.0
1820.0,-1.0281250000000006,333,395.25,24.703125,1.1238713406526792,8,338.0,0.0036453889069966,20,2209.0,0.0,13,601.0,0.1328057820827168,16,1252.0,0.2265592436359096,6,414.0,0.2201643088261389,22,3177.0,0.1042177518233756,12,534.0,0.1326280428023882,2,69.0,0.0,28,3862.0,3.031032644903194e-07,113,15805.0,0.0,40,6146.0,0.0073614767209237,5,466.0,0.0,7,214.0,0.0,8,1637.0,0.0,8,846.0,0.0,25,1955.0,9.9099037230837e-06,333,39525.0
1825.0,-1.047499999999999,338,412.01,25.750625,0.8478234689763609,9,383.0,0.0,20,2309.0,0.0,13,666.0,0.073243041417155,17,1333.0,0.1259957688169056,7,445.0,0.1096430355431645,22,3287.0,0.1035539857458321,12,594.0,0.1200681758487945,2,79.0,0.0,28,4002.0,0.0,113,16369.0,0.0,42,6351.0,0.0062499198089465,5,491.0,0.0,7,249.0,0.0,8,1677.0,0.0,8,886.0,0.0,25,2080.0,0.0,338,41201.0
1830.0,0.7987499999999994,307,399.23,24.951875,1.1280723910422088,9,428.0,0.0845519266496298,15,1914.0,0.0967430712771269,9,540.0,0.1544155271449398,13,1132.0,0.0736383383013405,5,191.0,0.0018259981690964,23,3400.0,0.0391612177964976,13,656.0,0.0024378264875497,2,89.0,0.0,28,4142.0,0.0,109,16187.0,0.0051422885168769,36,6029.0,0.060475456660247,5,516.0,0.1163168359969069,7,284.0,0.0,8,1717.0,0.0,8,926.0,0.0948574414844689,17,1772.0,0.0462635083239485,307,39923.0
1835.0,0.5199999999999995,291,390.9100000000001,24.431875,1.4731985765385662,9,474.0,0.2463029718660088,10,1433.0,0.2456684795192167,5,385.0,0.3200706321434357,11,942.0,0.1052187858378168,6,220.0,0.0,25,3524.0,0.0347930950958644,14,725.0,0.0,2,99.0,0.0,28,4282.0,0.0,99,16183.0,0.0257349750425187,39,5586.0,0.0328362504634737,5,542.0,0.3670957094203616,7,319.0,0.0,8,1757.0,0.0,8,967.0,0.2647623723726319,15,1653.0,0.0663508903914481,291,39091.0
1840.0,-0.3224999999999982,287,396.0700000000001,24.754375,1.6697766799443607,9,519.0,0.3466520988868429,6,1172.0,0.3632051430316069,5,379.0,0.4624985710035225,12,629.0,0.1356468528050473,6,250.0,0.1210981048497112,25,3649.0,0.0121459039379784,14,795.0,0.0,2,109.0,0.0,28,4422.0,0.0319398603994222,95,16648.0,0.0233638398883711,42,5790.0,0.0039258801192585,5,567.0,0.4391547362587183,7,354.0,0.0902173625860925,8,1797.0,0.0,8,828.0,0.2484027550215294,15,1699.0,0.0,287,39607.0
1845.0,0.1287499999999989,278,394.0100000000001,24.625625,1.6718018836482096,10,565.0,0.3596709171210886,2,904.0,0.4742866973253273,6,386.0,0.4526773189926005,11,515.0,0.1222493506130293,6,280.0,0.1336697539017363,26,3778.0,0.0,14,856.0,0.0,2,119.0,0.0,29,4564.0,4.288718288675472e-06,89,16006.0,0.0316399358159809,43,6004.0,0.0002886884810244,5,592.0,0.3626546975682453,8,390.0,5.7937676073196366e-05,8,1837.0,0.0,4,831.0,0.260131627809502,15,1774.0,0.0,278,39401.0
1850.0,0.8981250000000005,245,379.64,23.7275,1.869660201152251,3,353.0,0.3309317587606835,2,824.0,0.5579695111772228,2,242.0,0.4447266248359573,10,483.0,0.0176360279037229,2,144.0,0.2762192809037661,22,3743.0,0.0148716756560799,10,745.0,0.0283438889901602,1,40.0,0.0,28,4560.0,0.0,88,15563.0,0.0366339533691754,36,5825.0,0.0246503410470922,5,617.0,0.0541763564379758,8,430.0,0.0,8,1877.0,0.0,5,669.0,0.0840704498424252,15,1849.0,0.0,245,37964.0
1855.0,1.3749999999999984,223,357.64,22.3525,3.0018631790311434,2,8.0,0.4935829458805802,4,844.0,0.5100354483623899,1,14.0,0.5964708739859728,10,377.0,0.2141010580851242,1,24.0,0.4442687591445582,21,3795.0,0.2073504617873139,2,351.0,0.5751526839425485,1,54.0,0.6509421101073605,28,4703.0,0.0840153993671993,87,14702.0,0.0233561101507925,28,5253.0,0.0802730781917201,5,650.0,0.4168471026532189,8,470.0,0.0,8,1917.0,0.0,2,674.0,0.0540969794282265,15,1928.0,0.1728121110719608,223,35764.0
1860.0,1.146250000000001,219,339.3,21.20625,3.117844054981991,4,23.0,0.4822909175312883,7,871.0,0.4760780318158101,1,19.0,0.452867396709025,10,351.0,0.2417054578482951,2,31.0,0.000447347385407,10,2052.0,0.3052540033000716,2,103.0,0.5755202900568582,2,58.0,0.5834679059506666,28,4843.0,0.124209984789437,85,14591.0,0.040676570263082,27,5152.0,0.1459699534230088,5,676.0,0.5173493929070124,8,510.0,0.0,8,1957.0,0.0,4,689.0,0.006488794970986,16,2004.0,0.1619700200300872,219,33930.0
1865.0,-0.4812500000000003,225,347.00000000000006,21.6875,3.2466859395481293,4,43.0,0.5056487367715761,10,914.0,0.4468832149641092,1,21.0,0.4328001905829666,10,401.0,0.2740752377041849,2,41.0,0.0,12,2876.0,0.2521295518554953,3,118.0,0.4544597867955215,1,64.0,0.6279212319764718,28,4984.0,0.2405980986770509,81,14178.0,0.0573373353803913,29,5008.0,0.0755413682836315,5,701.0,0.4155467589716224,8,550.0,0.0,8,1997.0,0.0,6,716.0,0.0001001371277973,17,2088.0,0.2037422193280141,225,34700.0
1870.0,-0.2900000000000008,229,351.64,21.977500000000003,2.998092835314152,5,66.0,0.3576650973805609,10,961.0,0.2366952545500139,1,26.0,0.7729763346677082,10,445.0,0.2060540077986222,2,51.0,0.0,11,2917.0,0.1568336821417062,5,136.0,0.336114526031927,2,68.0,0.5732945000213053,30,5127.0,0.2342010186391056,74,13924.0,0.0794990761984509,32,5164.0,0.0542475732456327,7,731.0,0.3297069756210096,8,590.0,0.0,8,2037.0,0.0,6,746.0,0.0,18,2175.0,0.0850416156478644,229,35164.0
1875.0,-0.093124999999999,234,353.13,22.070625000000003,2.817829995020208,5,91.0,0.3595346968151721,10,1011.0,0.0970493665764994,1,31.0,0.8082324418852868,10,495.0,0.1928534649665064,2,61.0,0.1654746358254739,16,2987.0,0.0233255072767608,5,161.0,0.44081431026808,3,83.0,0.4030622533654314,31,5275.0,0.2428144115096531,67,13294.0,0.0900956896629476,34,5327.0,0.0001546935582014,9,771.0,0.230082821881733,8,630.0,0.0508610022799665,8,2077.0,0.0,5,747.0,0.0,20,2272.0,0.0456602267570373,234,35313.0
1880.0,-0.3581249999999997,248,358.8600000000001,22.42875,2.543414607800548,5,116.0,0.2094797351464574,10,1060.0,0.0,1,36.0,0.6457886483703339,10,545.0,0.0912450590520817,2,71.0,0.3002108266678164,19,2634.0,0.0229109642486458,5,186.0,0.3038865014092921,5,107.0,0.4113448710705258,34,5441.0,0.1904321803850401,68,13432.0,0.091419972482189,34,5495.0,0.0,11,822.0,0.2011095802520358,9,672.0,0.0,8,2117.0,0.0,5,772.0,0.0,22,2380.0,0.0011083305087018,248,35886.0
1885.0,-0.6693749999999992,256,369.57,23.098125,2.327781663896347,5,139.0,0.1368262652972819,10,1110.0,0.0,1,41.0,0.7156166160762647,10,595.0,0.2075914725959591,2,81.0,0.2860847276351589,19,2720.0,0.0280772597678618,5,211.0,0.2487389892024019,6,136.0,0.3405577889120345,38,5619.0,0.1426588336908676,69,13592.0,0.0725971234830186,34,5665.0,0.0,12,882.0,0.2573673087419184,9,717.0,0.0,8,2157.0,0.0,5,797.0,0.0,23,2495.0,0.0,256,36957.0
1890.0,-0.702500000000001,266,380.81000000000006,23.800625,1.8042226354509892,5,164.0,0.1562095112762163,10,1160.0,0.0,2,47.0,0.1032886293509552,10,645.0,0.2979252447988439,3,92.0,0.0014267668300069,22,2824.0,0.0008599870916825,5,236.0,0.0161736807685816,10,180.0,0.2995039986814521,41,5824.0,0.1065552131470762,67,13741.0,0.0520123662342469,34,5835.0,0.0,12,942.0,0.2310226482796912,9,762.0,0.0,8,2197.0,0.0,5,822.0,0.0,23,2610.0,0.0,266,38081.0
1895.0,1.9381249999999988,232,349.80000000000007,21.8625,1.96141634367097,2,104.0,0.2760123773547395,10,1210.0,0.0,3,63.0,0.1944502329805516,11,698.0,0.2278624489671125,1,65.0,0.2486381025292129,20,2700.0,0.0469142428624968,2,84.0,0.3015839017981983,10,151.0,0.2089059052528509,41,5974.0,0.0682259602046515,63,13461.0,0.0366714731944187,30,5281.0,0.0592530082554354,11,613.0,0.1773669178527849,5,536.0,0.103411222856641,4,1475.0,0.1646533847527555,0,305.0,0.2938770384067045,19,2260.0,0.0228809928386154,232,34980.0
1900.0,1.168750000000002,226,331.0999999999999,20.69375,2.338521968544662,1,40.0,0.6379413820965794,10,1260.0,0.0,3,80.0,0.4586095928057419,13,758.0,0.1570361010909403,1,71.0,0.5945209209039697,22,2681.0,0.041018537753673,2,71.0,0.5328133842317145,17,223.0,0.1021393134129891,44,6145.0,0.0775593795085548,69,13273.0,0.0562396094816089,20,4708.0,0.176540959628363,9,369.0,0.2445852659326565,0,434.0,0.4954139810611296,0,965.0,0.4835373565230069,1,128.0,0.0419132885817909,14,1904.0,0.0830321303801315,226,33110.0
1905.0,1.0874999999999992,212,313.7,19.606250000000003,2.77697472820029,1,15.0,0.6192851864706602,10,1310.0,0.0,3,95.0,0.4432137789344585,15,827.0,0.053022597529582,1,76.0,0.6944698851500873,23,2914.0,0.033324643245182,2,81.0,0.6175917838853449,20,317.0,0.1611784055702204,39,6323.0,0.1168928695490916,66,13278.0,0.0622179093349673,12,3595.0,0.2633904182451004,8,231.0,0.3754649289150645,0,139.0,0.7942513724890009,0,459.0,0.7344372193596584,2,260.0,5.4776977400833824e-05,10,1450.0,0.1232303684691525,212,31370.0
1910.0,0.0887500000000006,209,312.28,19.5175,2.6285050307391518,2,22.0,0.2815875257801882,10,1360.0,0.0,3,94.0,0.1652929052153864,15,902.0,0.0564775751134178,1,81.0,0.583043567511832,23,3029.0,0.0196543785775869,3,92.0,0.5584462744879517,21,422.0,0.1933689025922484,40,6512.0,0.1302327975255405,69,13598.0,0.0748599488225649,5,3458.0,0.3231643496257933,9,220.0,0.3785204550373736,0,2.0,0.6488913511018658,0,-25.0,0.528025995360604,2,270.0,0.0,6,1191.0,0.2539227354207882,209,31228.0
1915.0,0.4693749999999995,204,304.77000000000004,19.048125,2.137930662632008,2,27.0,0.2831954534966232,10,1410.0,0.0,5,113.0,0.000378160632978,15,890.0,5.511323552819627e-06,1,4.0,0.3624099966713764,20,2648.0,3.2898307659463284e-06,3,34.0,0.4498303727508737,19,430.0,0.2305194117488597,40,6701.0,0.1100953327367641,66,13107.0,0.0659813402330584,5,3393.0,0.2013137914509492,10,238.0,0.2704169670538326,0,0.0,0.6557087438131829,0,-15.0,0.6256666028054597,2,280.0,0.0,6,1217.0,0.256668576736867,204,30477.0
1920.0,0.3068749999999995,176,299.86000000000007,18.74125,3.140740888247385,1,27.0,0.4326844956514997,10,1468.0,0.2304142143478086,3,123.0,0.2225394337482349,10,779.0,0.3113267143966465,1,6.0,0.4528915659969507,7,1894.0,0.1845087977416019,1,49.0,0.5374955807729456,11,362.0,0.3929830386889476,43,6900.0,0.0837803422408879,61,13178.0,0.0765605478023783,7,3374.0,0.115019484225992,10,291.0,0.3443640458127312,0,-14.0,0.8172785716733951,0,4.0,0.9161314696276128,2,290.0,0.0,9,1255.0,0.0522763168869694,176,29986.0
1925.0,0.0737499999999994,174,298.68,18.6675,3.625855687394944,2,33.0,0.0005866465080146,10,1518.0,0.2687450307489413,3,138.0,0.2036265750371286,9,737.0,0.4262119891955979,1,9.0,0.6572937439782653,1,1511.0,0.3561401773977388,1,44.0,0.5601584679570564,11,330.0,0.4298631844228449,46,7115.0,0.0529805127074204,55,12990.0,0.1198680453068876,11,3513.0,0.0716487611745661,10,339.0,0.3291198954195107,0,-19.0,0.8978357546904953,0,4.0,0.966682303694686,2,300.0,0.0,12,1306.0,0.005952282006496,174,29868.0
1930.0,0.0875000000000012,194,297.28000000000003,18.58,3.319404771610927,2,40.0,0.0001871531792726,11,1569.0,0.1231708049603154,3,153.0,0.2327747420166068,9,607.0,0.3891961967238785,1,14.0,0.6576957508514373,1,1089.0,0.3512405046161042,1,47.0,0.561660155105189,11,384.0,0.4670384244225482,50,7347.0,0.0184951705087576,62,12847.0,0.1009785615558474,15,3580.0,0.0651312050834748,11,394.0,0.2065649521674471,1,-27.0,0.5890192959444137,0,4.0,0.9370726896943108,2,310.0,0.0,14,1370.0,0.0001551956523208,194,29728.0
1935.0,-0.1662500000000005,217,299.94,18.74625,2.7852697999686247,2,50.0,0.2946558034082372,13,1630.0,0.006414292940891,4,171.0,0.1983605093008826,13,578.0,0.2861595744409,1,16.0,0.4686055415648176,2,784.0,0.3238740529027183,1,52.0,0.5734260598178669,12,436.0,0.3639210103324278,52,7588.0,5.914354037358424e-05,66,12999.0,0.0749475279193881,18,3662.0,0.0804573799325879,14,449.0,0.1187661674321645,3,-29.0,0.0020424831266428,1,5.0,0.7566482463079663,1,163.0,0.0076529155594306,14,1440.0,1.677275460487365e-06,217,29994.0
1940.0,-0.6612500000000002,233,310.5200000000001,19.4075,2.472521703045638,2,60.0,0.2995089099695252,14,1699.0,1.3256867915738082e-06,4,191.0,0.3571496973407496,13,643.0,0.2983635288101406,1,21.0,0.3895858059105814,4,797.0,0.2778250671378477,4,59.0,0.1797258820596796,16,505.0,0.2212284175036272,52,7833.0,0.0,69,13302.0,0.06287932885085,22,3763.0,0.0693371452970234,12,510.0,0.0783396791164397,3,-24.0,0.0,1,10.0,0.644852157057978,2,173.0,7.09269538139754e-06,14,1510.0,0.0627985233234459,233,31052.0
1945.0,-0.5218749999999992,242,318.87000000000006,19.929375,2.0252318281738564,3,70.0,0.3726205721343509,14,1765.0,8.989654324641868e-06,4,211.0,0.5501346930930808,13,708.0,0.2412151514572731,2,26.0,0.3036180385180011,2,536.0,0.4338995290113747,4,79.0,1.2755843037092755e-05,18,588.0,0.1265903606274632,53,8078.0,0.0,69,13626.0,0.0268811841332085,26,3884.0,0.0097300144876253,11,549.0,0.1966854593234015,4,-19.0,0.0,3,23.0,0.4475209604445646,2,183.0,0.0,14,1580.0,0.1119675337211388,242,31887.0
1950.0,-0.7356250000000012,254,330.64,20.665000000000003,1.506045901428243,2,80.0,0.540304588691453,14,1835.0,0.0604450270304592,5,232.0,0.4604819950110981,13,773.0,0.1338347063030223,1,31.0,0.3851347731211871,3,539.0,0.3304556220951759,4,99.0,0.0,21,686.0,0.0327013365021272,52,8323.0,0.0005628000000568,72,13965.0,0.0013136293567398,30,4027.0,0.0002043079114285,11,594.0,0.1466819574337986,3,-14.0,0.2495643332652641,7,51.0,0.2586614044437992,2,193.0,0.0,14,1650.0,0.1105112861487869,254,33064.0
1955.0,-0.7818749999999995,269,343.15,21.446875,1.1320106866655988,2,90.0,0.5989840916256007,14,1905.0,0.061795363380224,7,260.0,0.1943634710994795,14,841.0,0.0757437363201061,1,36.0,0.4883268358144914,6,565.0,0.2061246028748442,4,119.0,0.0,22,792.0,0.000913292168632,53,8573.0,0.0,74,14294.0,0.0079580991455688,30,4177.0,1.3297239065709144e-05,11,647.0,0.1148267707725061,3,-9.0,0.2042392115510143,10,94.0,0.1175495669825468,2,203.0,0.0,16,1728.0,0.1334445385238253,269,34315.0
1960.0,0.0512499999999993,255,342.33,21.395625000000003,1.0861277643616465,3,102.0,0.3226350860126779,11,1717.0,0.0380137192431277,4,176.0,0.1229486002003074,11,718.0,0.059732342452914,1,41.0,0.4520335295860709,7,598.0,0.1085396052765243,4,139.0,0.0,20,860.0,0.0072649152709518,53,8823.0,1.8802781429684024e-07,73,14093.0,0.0020980716755212,30,4327.0,1.6299502082055112e-06,10,599.0,0.1399606165406122,3,-4.0,0.2490035646223083,10,119.0,0.0453328591777312,2,213.0,0.0,13,1712.0,0.1593763129289323,255,34233.0
1965.0,0.0875000000000014,244,340.9299999999999,21.308125,1.398348938239238,4,124.0,0.3042892959026929,7,1268.0,0.2431268677373652,5,152.0,0.2942868663380919,11,628.0,0.0353448277629743,2,47.0,0.0016672625256037,6,633.0,0.0562546848341937,4,164.0,0.3332596770942805,20,944.0,0.0,53,9073.0,0.0,68,13998.0,0.0189679330284979,30,4482.0,0.0274271099822951,12,652.0,0.0771732698555556,3,1.0,0.2429085174692423,8,112.0,0.1069139101848006,2,225.0,0.4516303704895964,9,1590.0,0.0869691014657215,244,34093.0
1970.0,0.0156249999999986,241,340.68000000000006,21.2925,1.629748253780397,6,151.0,0.3264579405878117,3,741.0,0.431033715850764,4,164.0,0.2711019863638836,15,697.0,0.0009407889291543,2,57.0,0.0,8,666.0,0.0023687817144338,4,184.0,0.3907117726830031,20,1044.0,0.0,53,9322.0,0.0,63,13886.0,0.0241881746409778,31,4634.0,0.0516874106090835,14,718.0,0.0,3,6.0,0.005012414875771,4,109.0,0.2469420123932533,2,235.0,0.6190711768803144,9,1454.0,0.1389211881340884,241,34068.0
