step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1280.0,-0.9793750000000008,353,413.28,25.83,2.1889464786503123,8,132.0,0.1854343034481775,8,254.0,0.2044258866242985,19,1026.0,0.0,29,13484.0,0.0905908006350397,34,1609.0,0.122751218353949,7,101.0,0.3894024160334317,36,3983.0,0.0850753560745216,35,8630.0,0.0204498831532579,13,1357.0,0.2324507104735585,46,3781.0,0.0793854807480827,52,3386.0,0.1085866243106739,12,704.0,0.1738876749938081,33,2267.0,0.0552368755744288,10,322.0,0.1611053899090299,2,53.0,0.2200951173987499,9,239.0,0.3006232803577714,353,41328.0
1285.0,-1.139375,382,431.51000000000016,26.969375,1.731837016411052,10,181.0,0.2620090791058065,10,300.0,0.0090771279296357,19,1121.0,0.0,35,13645.0,0.0358136563132254,30,1759.0,0.1437709541585643,7,136.0,0.2484357763091568,38,4170.0,0.0853018733871365,36,8809.0,0.0234549729668867,13,1422.0,0.1953594005595829,50,4009.0,0.0967273671919803,56,3659.0,0.0815360112554441,12,754.0,0.1399890556581765,35,2436.0,0.0308973114589622,17,393.0,0.1349610835854522,3,67.0,0.2248876792690871,11,290.0,0.1555627874834776,382,43151.0
1290.0,-1.2081250000000008,404,450.8399999999999,28.1775,1.4493404352658763,10,231.0,0.2893749591522804,13,362.0,9.111423000611334e-05,19,1216.0,0.0,40,13836.0,0.0062695883231729,30,1898.0,0.1270868028377476,10,181.0,0.2895863523614916,39,4361.0,0.0607318136189792,36,8989.0,0.0237461379024063,14,1492.0,0.139576208061218,53,4247.0,0.0983460636520814,61,3956.0,0.0568899076309403,12,796.0,0.0770487934086302,36,2614.0,0.024343493580007,17,478.0,0.1687140087466266,3,82.0,0.0,11,345.0,0.0145767583582593,404,45084.0
1295.0,-1.2174999999999994,422,470.32,29.395,0.9785806341527266,12,284.0,0.2507017071973813,13,427.0,6.657323243851326e-07,19,1311.0,0.0,44,14049.0,0.0006515348171001,34,2057.0,0.0658709991275217,10,231.0,0.2687086287657624,42,4564.0,0.0397397635630417,36,9169.0,0.0029679142397007,17,1574.0,0.0998575004729662,49,4387.0,0.0931312493442431,65,4272.0,0.0068825390731925,12,848.0,0.0299545421724281,37,2796.0,0.0,17,563.0,0.2000393897846622,3,97.0,0.0,12,403.0,1.131038199722576e-06,422,47032.0
1300.0,0.3031250000000002,402,465.4700000000001,29.091875,1.1898988558642205,11,309.0,0.1410450098969103,10,465.0,0.0840058997004921,16,1219.0,0.0155332067044804,45,14272.0,8.053594296325474e-05,35,1926.0,0.031160131765581,9,236.0,0.2931516212228107,36,4478.0,0.0620253867211593,35,8618.0,0.0,18,1399.0,0.0636403425464539,49,4448.0,0.0465573934157511,65,4548.0,0.0120151245676459,11,698.0,0.0161695833850269,38,2981.0,0.042656404337044,15,596.0,0.2339615914200734,3,112.0,0.0266337856977537,6,242.0,0.1443154916094851,402,46547.0
1305.0,0.0031249999999997,371,465.42,29.08875,1.787158792347542,10,296.0,0.303065681333336,6,466.0,0.284368651326369,11,1115.0,0.0854396413319404,45,14497.0,3.1615643724524165e-07,22,1771.0,0.1467051201301408,10,271.0,0.3117784250146925,32,4456.0,0.1370035883813813,35,8795.0,0.022133025746327,15,694.0,0.056669155154266,52,4700.0,0.0388503786701873,66,4880.0,0.0272905327161363,8,562.0,0.186109279327106,39,3169.0,0.0226753753968337,14,624.0,0.1516900334731256,4,140.0,0.4434670848172756,2,106.0,0.3764767805145934,371,46542.0
1310.0,-0.6243749999999997,378,475.41,29.713125000000005,1.8535461928226369,12,341.0,0.2468913705973172,6,441.0,0.4193848519117318,10,1000.0,0.1353223601649404,45,14722.0,0.0078891117975538,19,1715.0,0.1629592841624395,13,332.0,0.3516598914933793,33,4623.0,0.1095034068904409,35,8970.0,0.0297302800688668,17,565.0,0.0099409961375033,52,4957.0,0.0777958087503305,69,5217.0,0.0209523450426015,8,434.0,0.1259205467151789,39,3364.0,0.0113565984805896,14,654.0,0.1346146412027066,4,159.0,0.5773368259674548,2,47.0,0.318038380803371,378,47541.0
1315.0,-0.9343749999999996,393,490.36,30.6475,1.6751288987425357,12,402.0,0.3562578500565591,7,459.0,0.3464314262913827,10,805.0,0.0,45,14947.0,0.021480209726057,18,1655.0,0.1606874764012907,14,395.0,0.3017482842185028,39,4805.0,0.0208141759445356,36,9146.0,0.0264806672238615,17,650.0,0.0474318874661101,55,5225.0,0.0585426127275207,71,5570.0,0.0006995915375939,8,474.0,0.0968128168471977,40,3562.0,0.0237705202722666,15,705.0,0.0359719163130656,4,179.0,0.6313243621942053,2,57.0,0.4452306575671117,393,49036.0
1320.0,-1.22375,416,509.94000000000005,31.871250000000003,1.144840455212991,12,462.0,0.2994062235477275,9,500.0,0.3052919928074391,10,855.0,0.0,45,15172.0,0.0210062954382963,23,1686.0,0.0430029568650983,16,473.0,0.1707125185221521,42,5011.0,1.7963173174443644e-05,37,9327.0,8.680919783577654e-05,17,735.0,0.009847078448285,60,5518.0,0.0391797743988577,73,5935.0,2.796874320354128e-07,9,519.0,0.0681850291314857,40,3762.0,0.035227952949493,14,766.0,0.0140858993975851,7,206.0,0.3825712354501878,2,67.0,0.4435066716872579,416,50994.0
1325.0,2.8237499999999995,314,464.76,29.047500000000003,2.867861225768061,6,336.0,0.4302443380345917,4,322.0,0.3893508254872246,8,768.0,0.2389315052206901,36,14993.0,0.0536779711938377,18,1465.0,0.1692505771798464,10,342.0,0.343819844841064,32,4770.0,0.1104329067296276,30,8715.0,0.0229130933872883,9,497.0,0.2557893117670082,54,5291.0,0.0611526478233085,63,5473.0,0.0597958298920168,4,193.0,0.1043175808918595,24,2705.0,0.1552340308952233,12,527.0,0.2030200351912085,3,78.0,0.5295187545958749,1,1.0,0.6764940774676137,314,46476.0
1330.0,1.2762500000000006,272,444.3399999999999,27.77125,3.7450605168864417,4,235.0,0.4948318700430262,4,332.0,0.4435551791156912,8,809.0,0.4396125347957884,28,14834.0,0.1172090739686171,20,1442.0,0.2783744706906043,8,352.0,0.4390725950988111,27,4628.0,0.2051619604832663,25,8210.0,0.0376628994118929,6,324.0,0.4334732929240235,51,5264.0,0.1211399617040102,58,5024.0,0.1146041676851026,4,134.0,0.1976007682723933,15,2215.0,0.2144395492382906,12,588.0,0.3613057815028423,1,37.0,0.6164350310158343,1,6.0,0.7192641329706441,272,44434.0
1335.0,0.9250000000000004,262,429.54,26.84625,4.023837399836789,4,159.0,0.6431546803801965,6,357.0,0.256755849808736,9,850.0,0.4174316979220017,25,13981.0,0.1728597542039206,20,1541.0,0.2643440978448353,8,385.0,0.4302851399625149,27,4512.0,0.2415164268284503,21,8027.0,0.0826772503013384,6,262.0,0.5852523709532659,51,5128.0,0.1528608105341236,53,4844.0,0.1330386106494766,4,154.0,0.1679469483005979,12,2056.0,0.1867819458149464,13,649.0,0.3382263033404755,1,35.0,0.65459498650934,2,14.0,0.6951126108019166,262,42954.0
1340.0,0.808749999999999,249,416.6,26.0375,3.786912629692401,5,148.0,0.5049369123586983,5,357.0,0.2674306970200287,11,902.0,0.2806753560136683,23,13233.0,0.1340551408202289,21,1643.0,0.2426089734139931,8,421.0,0.3742689992479405,28,4407.0,0.2158699060514958,15,7503.0,0.1458548362115173,6,275.0,0.57334540305084,49,5058.0,0.156033700183713,45,4864.0,0.1689723391516241,4,173.0,0.1598741844517952,11,1895.0,0.1664641529848897,15,719.0,0.1721338384586138,1,38.0,0.6058932921316232,2,24.0,0.6278115510093834,249,41660.0
1345.0,-0.4131249999999994,286,423.21,26.450625,3.074205659242108,10,188.0,0.369202203065643,6,373.0,0.2433298764899937,14,968.0,0.3181114578829142,25,13309.0,0.1111666720491442,24,1752.0,0.0939724761007654,8,458.0,0.2347181756362054,33,4444.0,0.1546343885735555,17,7376.0,0.1211650419730472,8,306.0,0.4636282186411937,48,5112.0,0.1180170884586204,44,5083.0,0.1550328052377468,6,194.0,0.0004307214572364,19,1880.0,0.0958711541635552,17,799.0,0.0497225553393354,3,45.0,0.0912071194228146,4,34.0,0.392872376096102,286,42321.0
1350.0,-0.3375000000000004,306,428.61000000000007,26.788125,2.799284190729357,10,234.0,0.2441862692495843,6,403.0,0.3094816979938373,20,1053.0,0.258463676400821,25,13436.0,0.1563533195397235,26,1876.0,0.0745297305502152,8,497.0,0.1999238404374763,36,4580.0,0.1864378640662891,15,7003.0,0.1827110038779828,10,351.0,0.3825154287939745,52,5354.0,0.078496035457547,45,5048.0,0.1499970646122559,5,219.0,0.1380526650639963,25,1818.0,0.066429886042576,19,890.0,0.0467299239076381,2,55.0,0.0600257147981149,2,44.0,0.4724512754440139,306,42861.0
1355.0,-0.4818749999999982,334,436.32,27.27,2.289628866737329,9,278.0,0.2221256561502119,6,433.0,0.3918639511676382,25,1166.0,0.1200716890964815,27,13542.0,0.1021097042720935,27,2009.0,0.1015358082494942,8,537.0,0.2314493219352181,37,4762.0,0.143673695745991,15,6711.0,0.1901536189712745,11,408.0,0.2664796211918104,62,5648.0,0.0428010091971899,51,5018.0,0.1189767873646887,5,244.0,0.1600131063890514,26,1763.0,0.0342186383915303,19,985.0,0.0431352179822337,3,69.0,8.712761362849263e-05,3,59.0,0.2411992492658529,334,43632.0
1360.0,-0.6975000000000011,351,447.48,27.9675,1.865029123653399,10,325.0,0.0778574554110069,4,443.0,0.4191753160389518,29,1304.0,0.0573937791533379,30,13684.0,0.0732136529582152,28,2148.0,0.0789701811970892,8,577.0,0.1738713655148916,39,4953.0,0.1544219480510343,15,6457.0,0.1325293836483233,12,473.0,0.1319433846964927,70,5986.0,0.0035643856880977,55,5136.0,0.0940975763768449,5,269.0,0.1470192919405163,21,1755.0,0.077714513079571,19,1080.0,0.0444458913637936,3,84.0,0.0,3,74.0,0.2480507894130919,351,44748.0
1365.0,0.8868749999999993,352,433.29,27.080625,1.670737920853713,9,356.0,0.1972034506347556,3,239.0,0.2709249277567666,29,1309.0,0.0861213226020258,34,13299.0,0.0535726669357488,29,2292.0,0.0693793941081912,6,517.0,0.1077925514326535,39,4655.0,0.1296668667224622,14,5944.0,0.0651917338762473,14,465.0,0.1215274142004986,70,5963.0,0.0047383880425484,58,5211.0,0.0755536816397143,3,206.0,0.2191601213621655,20,1638.0,0.0781693012459566,18,1047.0,0.0122396293203502,3,99.0,0.0,3,89.0,0.082117065691181,352,43329.0
1370.0,2.433750000000001,313,394.35,24.646875,2.366458304694994,6,344.0,0.2293323414746236,1,25.0,0.3750903903179218,23,1147.0,0.1134693810237963,36,12396.0,0.0522316950628684,29,2435.0,0.1243344284456984,5,383.0,0.3509201295794461,36,3996.0,0.1518687542896253,11,4996.0,0.1504834892098555,15,390.0,0.1880236732795955,59,5841.0,0.0732873258303921,55,4998.0,0.0861760634143435,3,180.0,0.3427894660706583,14,1207.0,0.1788996776736458,13,874.0,0.1691980332419367,3,114.0,0.0738981893678626,4,109.0,0.3094517086673888,313,39435.0
1375.0,2.393749999999999,289,356.05000000000007,22.253125,3.047960467339665,8,365.0,0.0781066116105921,2,32.0,0.0110972151720415,16,907.0,0.2017920830957867,32,10943.0,0.1129767221549506,31,2581.0,0.1775411015225279,6,251.0,0.4605948881978917,38,3484.0,0.17699671939029,10,4075.0,0.2467675940096126,15,322.0,0.2585730321544385,50,5670.0,0.14854241335275,54,4986.0,0.069345989582856,3,195.0,0.4790409685508797,7,795.0,0.3582231521742873,10,741.0,0.3446809600400631,3,129.0,0.2040417655270759,4,129.0,0.4699686137630472,289,35605.0
1380.0,2.1675000000000013,270,321.37,20.085625,3.3125526065023734,9,408.0,2.392134875100288e-05,5,57.0,2.2700667000315524e-05,16,978.0,0.1739888566578641,19,9360.0,0.1660069583077862,31,2720.0,0.1950235817378295,7,282.0,0.4604183425100664,38,3062.0,0.2067448989162214,7,3128.0,0.44558164191898,19,407.0,0.1751421630353622,44,5182.0,0.198713135701598,49,4873.0,0.1128685993083094,3,210.0,0.523367637223096,5,556.0,0.3871475513623555,11,621.0,0.3433280362398774,3,144.0,0.228153472977347,4,149.0,0.4560883386379404,270,32137.0
1385.0,1.0612499999999994,283,304.39,19.024375,2.797570496445837,9,453.0,0.0862351796390389,3,70.0,0.0651310097695806,20,1070.0,0.1174849615551816,15,8209.0,0.2087135106152942,35,2886.0,0.0915140003819408,9,320.0,0.3107682929234242,43,2729.0,0.1671549229930157,8,2427.0,0.4320266257356823,22,500.0,0.1676545555170497,39,5070.0,0.1855455225116133,48,5117.0,0.0880080206141744,5,234.0,0.4775692073170916,6,382.0,0.3412652307483985,13,643.0,0.2377410654709081,3,159.0,0.0087034533254754,5,170.0,0.2847945390210906,283,30439.0
1390.0,0.5893750000000004,232,294.96000000000004,18.435,3.020682747515325,4,224.0,0.2949893305803216,5,94.0,0.1195864095127752,22,1170.0,0.0691503703228501,18,8855.0,0.1803270259897404,30,2773.0,0.0675606125696079,6,173.0,0.3002362730277204,36,2659.0,0.1238738154287386,9,2463.0,0.2609436216672357,17,387.0,0.1507864340916841,27,4835.0,0.2470963803935674,40,5124.0,0.1307000742758771,0,19.0,0.4470873582605492,7,276.0,0.2413926804603961,6,247.0,0.348914016616249,0,5.0,0.5702324091468961,5,192.0,0.2862925655378113,232,29496.0
1395.0,-0.2406250000000005,225,298.81,18.675625,3.4908744192130845,5,203.0,0.4730432114622367,5,121.0,0.2724655009028383,25,1295.0,0.1139660988563611,22,8959.0,0.1165840194212232,24,2866.0,0.1506320413485264,2,94.0,0.3432271476367315,32,2748.0,0.1448868496496639,12,2518.0,0.2159904909403872,13,312.0,0.2184486094757622,26,4756.0,0.2555698318424134,41,5270.0,0.1698342182948369,0,8.0,0.381341749261386,8,298.0,0.2170421052791642,4,208.0,0.3917625111756192,0,8.0,0.7126833717008614,6,217.0,0.2754409311003463,225,29881.0
1400.0,-0.6087499999999997,254,308.54999999999995,19.284375,3.33881045410963,6,231.0,0.3977463733551065,5,123.0,0.3269594665283616,28,1432.0,0.1042269185822527,27,9087.0,0.0988625916720046,24,2980.0,0.1367200368553245,3,88.0,0.3865764670748759,35,2891.0,0.1519941418783607,12,2578.0,0.1235536575188742,11,257.0,0.1455315355186864,33,4873.0,0.2057601407489251,45,5482.0,0.1759441654897827,0,0.0,0.5580465034209705,11,348.0,0.3080386979114788,6,226.0,0.436980497376783,2,15.0,0.696848183926226,6,244.0,0.3031882261289405,254,30855.0
1405.0,-0.7862500000000001,277,321.13000000000005,20.070625,3.057348113601658,5,257.0,0.4238111115601836,5,148.0,0.2857482502505749,31,1579.0,0.1231208630475567,30,9234.0,0.0583058921232638,28,3111.0,0.1157284432238043,3,96.0,0.4660998125564037,36,3067.0,0.123727270562852,13,2642.0,0.0665760786703462,11,291.0,0.3259095930322619,37,5034.0,0.1429385342689355,51,5698.0,0.134558314876823,1,1.0,0.5450062579787289,13,408.0,0.2908558364420782,5,250.0,0.3094064373392227,2,24.0,0.5808072654293754,6,273.0,0.3060519906739262,277,32113.0
1410.0,-0.91375,323,335.75,20.984375,2.2387536363429343,10,298.0,0.1876301219655673,6,174.0,0.0199820024443582,32,1738.0,0.1226620502529004,36,9403.0,0.0196451256524547,31,3256.0,0.0593555712308452,7,115.0,0.4251571102011493,40,3259.0,0.0862457505413031,13,2707.0,0.0612440241186803,9,328.0,0.3890092605431878,45,5232.0,0.0978990258069828,61,5958.0,0.0639267029556572,1,6.0,0.4189369244881495,15,478.0,0.2311913597602388,6,276.0,0.1567986225544513,4,41.0,0.3053293985967207,7,306.0,0.1638931602245102,323,33575.0
1415.0,-0.9462499999999996,354,350.89000000000004,21.930625,1.9009099178503928,13,360.0,0.2566031424286634,8,212.0,0.0001751650568912,31,1839.0,0.1100649705412209,39,9594.0,0.0233205801503764,32,3412.0,0.0502174539511232,9,151.0,0.3616803733504063,42,3465.0,0.0654593218039559,14,2774.0,0.0001209678983797,9,355.0,0.4354640404320576,52,5478.0,0.0850299004269062,67,6192.0,0.043832956233064,1,11.0,0.3182952482864714,17,560.0,0.1625387212278628,5,270.0,0.1442771568859287,7,74.0,0.2851396585945024,8,342.0,0.0872691450524276,354,35089.0
1420.0,-1.1106250000000006,377,368.66,23.04125,1.5581212444240926,17,435.0,0.1957045010157345,8,252.0,0.0,28,1976.0,0.0875304504904889,41,9797.0,0.040812390587486,35,3567.0,0.0664706658675211,11,199.0,0.238913905080014,50,3700.0,0.0521668836033845,14,2844.0,0.0,11,391.0,0.2782046496211245,55,5747.0,0.0493450020423606,66,6506.0,0.031303896207461,1,16.0,0.2672678528522039,20,658.0,0.1858961252404592,4,283.0,0.2718195012116096,7,109.0,0.386141821009966,9,386.0,0.0886821403683325,377,36866.0
1425.0,-1.21625,411,388.12,24.2575,1.218346962190906,20,523.0,0.1124295384824368,8,292.0,0.0947299113928145,28,2111.0,0.0542177389553114,42,10003.0,0.042588919488233,40,3754.0,0.0464970783366715,11,252.0,0.1665453166027511,56,3967.0,0.021366059136572,14,2914.0,0.0,15,445.0,0.2198864728297682,59,6036.0,0.0378927716123665,68,6837.0,0.0192257182626506,1,21.0,0.1331993512600197,23,763.0,0.0940061609856601,8,314.0,0.2300503858487256,9,149.0,0.3351567188529106,9,431.0,0.0842208495316502,411,38812.0
1430.0,-0.3143749999999988,422,393.15,24.57187500000001,1.0760672476750457,18,502.0,0.1705321982045819,8,332.0,0.1017995294596657,31,2170.0,0.0064729425093093,41,10124.0,0.0584739927079668,37,3523.0,0.0470277005568128,11,284.0,0.1124816852937492,60,4062.0,0.0174769931236603,14,2984.0,0.0,19,527.0,0.0982074664136496,61,6036.0,0.0228546699381452,72,7103.0,0.0133683802071302,1,26.0,0.0,24,882.0,0.1208801720434887,9,276.0,0.2235277194318126,8,134.0,0.3442001411342132,8,350.0,0.0,422,39315.0
1435.0,0.2231249999999992,387,389.5800000000001,24.34875,1.5024764289111254,15,471.0,0.1451915165084645,8,376.0,0.2165651993389841,28,2145.0,0.0490536744819159,37,10145.0,0.0427193786480245,28,3142.0,0.1059345634326152,12,327.0,0.1711654325103168,57,3958.0,0.0139616210977513,14,3054.0,0.0,21,603.0,0.0939326904661926,58,5879.0,0.0253070542254809,71,7300.0,0.0178163849279263,1,35.0,0.4897390455270163,25,1004.0,0.1095252401325509,5,219.0,0.3115328782405462,5,103.0,0.4818437416997299,2,197.0,0.2278534749622049,387,38958.0
1440.0,-0.2981250000000002,363,394.35,24.646875,1.8977245362849864,12,475.0,0.1632033711522875,8,417.0,0.2546173797030206,24,2103.0,0.1428098648605637,34,10166.0,0.0591666624799753,21,3066.0,0.1418460645035238,16,402.0,0.3058438203845146,52,3974.0,0.0336923274581279,14,3124.0,0.0,20,703.0,0.0443946047029091,53,5752.0,0.0344003029079193,71,7578.0,0.0288605030092665,1,41.0,0.6492049224241592,26,1132.0,0.0260657612201119,4,215.0,0.4543818360827978,5,126.0,0.4818863396806525,2,161.0,0.4906312043890977,363,39435.0
1445.0,-0.3231249999999998,353,399.52,24.97,2.1525667074912693,10,479.0,0.189300347005511,9,462.0,0.3558993009434639,21,2118.0,0.1203798734858661,31,10247.0,0.0608982026549635,18,2738.0,0.1663303906717196,13,456.0,0.335378365095974,48,4051.0,0.0516888946112126,14,3194.0,0.0,25,818.0,0.0340796193878212,50,5636.0,0.0471459577127654,71,7934.0,0.0338791844300836,1,46.0,0.6951112079185038,29,1274.0,0.0509910816193776,4,215.0,0.4890637875498124,7,154.0,0.4734882747080526,2,130.0,0.6055435142206025,353,39952.0
1450.0,-0.3681250000000008,357,405.41,25.338125,2.0636668202767567,9,479.0,0.2032539377052938,9,503.0,0.2581082863919781,25,2232.0,0.1085361367196863,31,10251.0,0.0741516619713628,15,2204.0,0.1404484477151488,17,531.0,0.2886022417734161,43,4113.0,0.0763126841781136,14,3264.0,0.0,26,946.0,0.0224435664309354,48,5695.0,0.0595477640478505,74,8295.0,0.0262883953245867,2,48.0,0.3496374455890986,29,1419.0,0.037361433916821,6,232.0,0.2859954936418071,7,189.0,0.5174187406984108,2,140.0,0.5836604314801357,357,40541.0
1455.0,1.3862500000000009,294,383.23,23.951875,2.6987748578674937,8,240.0,0.2050613579192064,3,159.0,0.2523342527245528,21,1994.0,0.0919873521794848,26,10222.0,0.0525968820420432,11,1962.0,0.127133402837172,15,402.0,0.2894217850125296,35,4118.0,0.128776352074255,11,3090.0,0.1023295224910651,17,750.0,0.1173935104646277,47,5621.0,0.0443303348351079,65,7908.0,0.0590847532200026,1,53.0,0.419019099348222,25,1417.0,0.0836510416605158,6,250.0,0.3441830073873136,3,137.0,0.5367936999401962,0,0.0,0.8368463622587858,294,38323.0
1460.0,1.3931249999999995,258,360.94000000000005,22.55875,3.8310977983214207,4,128.0,0.5619954637892928,2,171.0,0.6249850526474816,24,1636.0,0.0840283277161569,30,10305.0,0.0446327873999477,9,1808.0,0.2888255123114713,15,460.0,0.2569867015710129,28,3892.0,0.2013844514594955,7,2752.0,0.3199160242824851,6,415.0,0.3322833115256443,45,5570.0,0.0845804785269999,57,7106.0,0.1067588688416179,1,61.0,0.695732190842789,24,1472.0,0.121135720253955,4,264.0,0.5069883032330997,2,54.0,0.4757099596127023,0,0.0,0.8895612444818524,258,36094.0
1465.0,0.3699999999999999,261,355.02,22.18875,4.076058555946607,6,119.0,0.5986770411799542,4,190.0,0.667049459183214,23,1752.0,0.0770665038563332,30,10454.0,0.0925443074572284,11,1786.0,0.3046551360092752,13,513.0,0.3008769692403103,26,3850.0,0.1797251934518091,7,2369.0,0.3249903307109362,7,361.0,0.375882965945163,52,5557.0,0.1076737442945254,50,6558.0,0.1564678053442631,1,66.0,0.6396986670092139,25,1587.0,0.1420950368573738,4,277.0,0.5314624374003335,2,63.0,0.4169920128680713,0,0.0,0.8143799538445767,261,35502.0
1470.0,-0.4487499999999999,268,362.2,22.637500000000003,3.887630175344872,5,144.0,0.525067969885052,4,206.0,0.566339752350799,22,1861.0,0.0779102528281795,31,10606.0,0.0927310422306435,13,1818.0,0.2848228430079454,13,569.0,0.1989967030049685,29,3817.0,0.1330783105709382,7,2295.0,0.2259389710588313,10,399.0,0.4164884192871824,57,5747.0,0.1100873006932923,45,6614.0,0.1819355868710989,1,69.0,0.3860378932186674,24,1707.0,0.2070489508785714,5,297.0,0.5543908117067874,2,71.0,0.2504203374007087,0,0.0,0.902827287545529,268,36220.0
