step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1745.0,-0.7124999999999999,262,223.3,13.95625,2.5062493565323622,7,685.0,0.1066473782206566,14,1179.0,0.1405137926686577,1,33.0,0.0,3,19.0,0.2815939708322269,30,1592.0,0.1347614050660423,26,1918.0,0.1485370536944362,0,0.0,1.0,1,64.0,0.0,36,2077.0,0.1672907867484815,44,3314.0,0.0746078552387764,38,3279.0,0.0,0,0.0,1.0,48,7804.0,0.1228140796852441,4,71.0,0.0,2,22.0,0.0,8,273.0,0.2755639104017503,262,22330.0
1750.0,-0.7156250000000002,268,234.75,14.671875,2.029998806524022,6,715.0,0.2757658416197081,14,1249.0,0.0578900444476737,1,38.0,0.0,5,39.0,0.0031573813169481,30,1742.0,0.0968394776543112,30,2060.0,0.1765653304821628,0,0.0,1.0,1,69.0,0.0,38,2259.0,0.1374539685704317,44,3369.0,0.0395003856846054,38,3469.0,0.0,0,0.0,1.0,49,8043.0,0.0821665411512989,3,86.0,0.2171620161795299,1,27.0,0.4165607483984924,8,310.0,0.2082511409015679,268,23475.0
1755.0,-0.8018750000000001,281,247.58,15.47375,1.5668055205994738,6,745.0,0.2234894915487683,14,1318.0,0.0755426889144011,1,43.0,0.0,6,68.0,6.772308236387771e-06,34,1909.0,0.0592416728536192,31,2214.0,0.1624031270630333,0,0.0,1.0,1,74.0,0.0,41,2459.0,0.0955677954023729,44,3488.0,0.0381108676931125,38,3659.0,0.0,0,0.0,1.0,51,8295.0,0.0557995433563602,3,101.0,0.2309037076171162,1,32.0,0.4604667000225631,10,353.0,0.073212187349799,281,24758.0
1760.0,0.3481250000000006,283,242.01,15.125625,1.159149690972311,5,551.0,0.1929458196449131,13,1038.0,0.0611813264638799,0,0.0,1.0,5,70.0,0.0,34,1906.0,0.0273232552544591,33,2146.0,0.0955314355340532,0,0.0,1.0,0,0.0,1.0,45,2533.0,0.0844628827688946,46,3713.0,0.0157225631692448,37,3642.0,0.0,0,0.0,1.0,52,8094.0,0.0196485343375839,2,87.0,0.1310203097005079,1,37.0,0.0283834474211788,10,384.0,0.0775559174870234,283,24201.0
1765.0,0.8687500000000004,248,228.11,14.256875,1.867362647162911,3,285.0,0.41044000125689,9,422.0,0.1802492474163023,0,0.0,1.0,0,47.0,0.4256678396927192,25,1726.0,0.0838006797968633,32,1933.0,0.0972858082040147,0,4.0,0.7085704571737267,0,0.0,1.0,39,2489.0,0.1324911668632306,49,3961.0,0.04639399350016,32,3498.0,0.0288266987907997,0,4.0,0.7463340370157128,49,7919.0,0.0347003712476859,3,100.0,3.547284060574535e-05,2,46.0,0.0,5,377.0,0.1738872527895408,248,22811.0
1770.0,0.56,214,219.15,13.696875,2.5644812711942606,4,161.0,0.4709964141022739,10,469.0,0.221894751912248,0,0.0,1.0,0,17.0,0.6392441619631601,20,1587.0,0.2047329558700118,26,1875.0,0.1519944718292531,0,5.0,0.8563290346668343,0,0.0,1.0,37,2441.0,0.1284835617832814,45,4200.0,0.0752037635838578,24,3145.0,0.06825704311928,0,5.0,0.7801161008200618,40,7482.0,0.0851543502169152,3,115.0,0.0,2,56.0,0.0,3,357.0,0.2277608409968539,214,21915.0
1775.0,0.5593749999999991,194,210.2,13.1375,3.046204740979681,4,181.0,0.5926900558870031,10,519.0,0.3196618825447842,0,0.0,1.0,0,4.0,0.8824792643868363,20,1392.0,0.1837896084079159,28,1841.0,0.141083979961019,0,5.0,0.8216222934095655,0,0.0,1.0,39,2418.0,0.2032161473106376,38,4402.0,0.073684988075354,16,2853.0,0.0893216318064892,0,1.0,0.9270117326956864,30,6853.0,0.1078932164277935,3,130.0,0.0,2,66.0,0.0,4,355.0,0.0841864989519012,194,21020.0
1780.0,0.12,186,208.27999999999997,13.0175,2.60055227769366,5,204.0,0.397634338722209,11,571.0,0.2561633743409971,0,0.0,1.0,1,2.0,0.0005358618228617,22,1393.0,0.0594640374093444,30,1843.0,0.0569161177387828,1,6.0,0.5514401348551146,0,0.0,1.0,41,2419.0,0.1988542545491839,37,4588.0,0.0531207332372963,6,2620.0,0.1783012276506558,0,1.0,0.6745351245172126,23,6595.0,0.1362808714210103,3,145.0,0.0,2,76.0,0.0,4,365.0,0.0,186,20828.0
1785.0,0.4993750000000005,165,200.29,12.518125,2.9145845621449804,5,130.0,0.3498276984922509,11,535.0,0.2818719609144551,0,2.0,0.6611382491955016,0,0.0,1.0,13,1016.0,0.1570417693458716,25,1593.0,0.0490975694676967,0,5.0,0.6981513241313034,0,4.0,0.6543869736885801,43,2422.0,0.1342964118454029,42,4767.0,0.0205221219995805,4,2644.0,0.2246158076547363,0,4.0,0.6033828361247823,20,6574.0,0.1506320937478708,0,23.0,0.5495115166928122,0,2.0,0.6131227130751176,2,308.0,0.321627604343973,165,20029.0
1790.0,0.1506249999999998,154,197.88,12.3675,3.610057647042676,3,60.0,0.3754497962672078,11,594.0,0.3586315410367315,0,5.0,0.8096831450712498,0,0.0,1.0,2,471.0,0.6032803561337725,18,1578.0,0.1034645089708555,0,0.0,0.8849509580454195,0,4.0,0.8310315697005541,41,2455.0,0.1434310185731809,47,4989.0,0.0007457200366461,8,2733.0,0.1999668363074824,0,4.0,0.9261623249665946,22,6575.0,0.0888824115542533,0,2.0,0.9461716337801612,0,0.0,0.8096152017171954,2,318.0,0.3316543597538233,154,19788.0
1795.0,-0.1581249999999997,167,200.41000000000005,12.525625,3.967219799475817,2,57.0,0.4715472561635395,10,634.0,0.4197714615757755,0,5.0,0.8827964748012527,0,0.0,1.0,3,226.0,0.697387007419531,14,1526.0,0.1621701390550936,0,0.0,1.0,0,2.0,0.8020986798515879,41,2533.0,0.1390373906921731,49,5233.0,1.6280484275610668e-05,16,2790.0,0.1399382043089618,0,2.0,0.9382155497466984,30,6703.0,0.0838954395988946,0,2.0,0.9072658967282536,0,0.0,0.9367449923388984,2,328.0,0.0,167,20041.0
1800.0,-0.3737500000000008,194,206.39,12.899375,3.619592164259506,3,60.0,0.4850045077528894,10,680.0,0.3624428194235171,0,2.0,0.8275956105194044,0,0.0,0.8685636477314737,5,243.0,0.6048548654848709,16,1355.0,0.1148583286760971,0,0.0,1.0,0,0.0,0.8538868295251055,48,2721.0,0.0576822058040815,49,5478.0,1.9776543695170482e-07,24,2893.0,0.0902091629161214,0,2.0,0.9125919223368416,37,6865.0,0.068900904964063,0,2.0,0.872679174619128,0,0.0,0.6082299009389776,2,338.0,0.0,194,20639.0
1805.0,-0.597499999999999,215,215.95,13.496875,3.0353667765550547,4,78.0,0.4932865594336916,14,742.0,0.2935137663434004,2,9.0,0.6870986964835983,0,0.0,0.9233715480541624,9,277.0,0.4238841390288391,13,1393.0,0.069171985543018,0,0.0,0.8854246899199935,2,4.0,0.5218842492415989,49,2944.0,0.0400959016923496,49,5723.0,0.0135705566043877,25,3010.0,0.038424801175995,0,0.0,0.8907153256584501,42,7057.0,0.0418722543565932,2,6.0,0.0068664329245758,2,4.0,0.2080754919964715,2,348.0,0.0,215,21595.0
1810.0,-0.7112500000000004,243,227.33,14.208125,2.536324715116544,5,94.0,0.5201919861971496,19,825.0,0.2355180700308626,4,22.0,0.3737636745629697,0,0.0,0.8482685072276973,11,328.0,0.2875047280621853,16,1464.0,0.0152739986130066,0,0.0,0.6916216702904222,3,19.0,0.4426983198033654,50,3184.0,0.0001578611360707,50,5969.0,0.0170098417517652,28,3143.0,0.005165106102775,0,0.0,1.0,50,7292.0,0.0047540183137301,3,21.0,1.7592603297557765e-05,2,14.0,0.3326885163634204,2,358.0,0.0,243,22733.0
1815.0,-0.7656249999999998,257,239.58000000000004,14.97375,2.2315383535068696,6,112.0,0.3809518510621932,21,924.0,0.1975237248290662,5,43.0,0.2188799444003033,1,2.0,0.7391434732402954,10,374.0,0.2937591033068329,19,1552.0,0.0043380561248391,0,0.0,0.8955484847589289,4,38.0,0.3591440577870318,51,3435.0,2.698532485369861e-07,52,6223.0,0.0001078509603625,31,3294.0,0.0001040693038344,0,0.0,1.0,50,7539.0,3.275382305366621e-05,3,36.0,0.0,2,18.0,0.3220819069217955,2,368.0,0.0,257,23958.0
1820.0,-0.8206250000000002,273,252.71,15.794375,1.568981739349847,10,155.0,0.3259217507786408,25,1035.0,0.1122671708433815,7,73.0,0.0005027831788257,2,8.0,0.3966099236572342,11,429.0,0.1522961934439716,21,1655.0,0.0389010154298485,1,2.0,0.0146939090814021,5,61.0,0.2210796213315933,51,3687.0,0.0,52,6483.0,0.0,31,3449.0,1.3233040179872154e-06,0,0.0,1.0,50,7781.0,1.928593235801404e-07,3,51.0,0.0,2,24.0,0.015387426404411,2,378.0,0.0,273,25271.0
1825.0,-0.8612500000000007,280,266.49000000000007,16.655625,1.1601889435162458,10,204.0,0.1500633995683395,28,1169.0,0.0581222045573443,7,108.0,0.0,4,22.0,0.1917076803751767,11,481.0,0.0759379135067724,21,1760.0,0.0976449725532057,1,14.0,0.161050854906353,6,88.0,0.0033772583656362,51,3934.0,0.0,52,6743.0,1.340929203649643e-07,31,3604.0,0.0,0,0.0,1.0,50,8031.0,0.0,3,66.0,0.0,3,37.0,1.9827125090693092e-05,2,388.0,0.0,280,26649.0
1830.0,0.7943750000000004,243,253.78,15.86125,1.7677275947402,9,237.0,0.1011642951695506,23,950.0,0.0543281342141004,7,143.0,0.1211465146122071,2,15.0,0.1502987443109476,14,545.0,0.0601102946681679,11,1121.0,0.2149798867893025,1,9.0,0.4824383373519219,4,99.0,0.0518240705492115,43,3792.0,0.0179909710636158,47,6484.0,0.0348520815603187,31,3759.0,0.027708614185237,0,0.0,1.0,45,8091.0,0.0199311518877021,3,81.0,0.2105402411750824,3,52.0,0.0,0,0.0,1.0,243,25378.0
1835.0,0.389375000000001,224,247.55,15.471875,2.182105520822375,15,302.0,0.1569082704196956,20,835.0,0.0719635140608493,7,179.0,0.3136503456095253,2,18.0,0.0467657289053159,15,619.0,0.1809910791742437,5,693.0,0.2968867337362814,2,22.0,0.6512224713571628,4,118.0,0.0,34,3591.0,0.0285742561115375,42,6242.0,0.0622173245858001,31,3915.0,0.0744252486093705,0,0.0,1.0,41,8057.0,0.0343709259442781,3,97.0,0.4534275619133576,3,67.0,0.0,0,0.0,1.0,224,24755.0
1840.0,0.0893749999999996,215,246.12,15.3825,2.4605425716696034,19,390.0,0.2281061577155554,16,704.0,0.1263257595866156,7,214.0,0.3124851110314247,3,31.0,0.0002304955189916,15,694.0,0.2612365723292233,7,479.0,0.2912188124369496,2,30.0,0.6890754554349694,4,138.0,0.0,25,3531.0,0.0820183102345724,38,6026.0,0.0843121092295997,32,4071.0,0.063910406503883,0,0.0,1.0,41,8110.0,0.0421791319509729,3,112.0,0.6020035724885046,3,82.0,0.0,0,0.0,1.0,215,24612.0
1845.0,-0.1575000000000001,219,248.64,15.54,2.126845402070199,20,486.0,0.2426095625232232,15,708.0,0.1455666372190326,8,250.0,0.2141836090039241,3,46.0,0.0,17,769.0,0.2544208571093339,7,421.0,0.0531281837085892,3,40.0,0.5308297820242679,4,158.0,0.0,22,3436.0,0.1079099932432672,39,5913.0,0.0979870265917985,33,4236.0,0.0514897895921501,0,0.0,1.0,42,8177.0,1.29655879666809e-05,3,127.0,0.4454157234342863,3,97.0,0.0,0,0.0,1.0,219,24864.0
1850.0,0.2762499999999994,193,244.22,15.263750000000002,2.0101031455767524,15,433.0,0.2359965840856972,15,694.0,0.0559664344612282,4,185.0,0.1122595453921634,3,61.0,0.0,12,680.0,0.2311488261514844,8,458.0,2.670222591383013e-06,3,52.0,0.2447082902055879,3,133.0,0.0,18,3350.0,0.1065727140550318,36,5776.0,0.0636488248526715,34,4274.0,0.0715636265616685,0,0.0,1.0,38,8204.0,0.0077580915040506,2,52.0,0.514272023157649,2,70.0,0.0,0,0.0,1.0,193,24422.0
1855.0,1.0231250000000007,162,227.85,14.240625,3.6828111012864193,13,327.0,0.2153537287585084,13,646.0,0.2024789914398761,0,32.0,0.4895307539511068,3,82.0,0.6154723654970293,7,507.0,0.3192424047280863,8,507.0,0.4740625352363657,2,58.0,0.4230108814147071,3,148.0,0.0,19,3225.0,0.1494242438303633,29,5128.0,0.0632342081573206,30,4191.0,0.1103318966735954,0,3.0,0.906074210012212,33,7839.0,0.0859340998266779,0,3.0,0.8683499106246373,2,86.0,0.5685151818099132,0,3.0,0.9685662098037104,162,22785.0
1860.0,0.4756249999999998,162,220.24,13.765,4.171640770773509,13,392.0,0.2177376488485925,10,615.0,0.3045777137343497,0,0.0,1.0,3,97.0,0.6008427716422811,8,534.0,0.3027714854961021,8,547.0,0.5524633984713132,2,68.0,0.2225840701298022,3,163.0,0.0,25,3263.0,0.1283117337734168,26,4833.0,0.0758293098899098,33,4004.0,0.143954419396435,0,3.0,0.8950827110664573,29,7406.0,0.1509253930032945,0,3.0,0.8834488310707724,2,93.0,0.5779340896941374,0,3.0,0.8209902959164644,162,22024.0
1865.0,-0.0024999999999998,155,220.28,13.7675,4.061126417635511,13,457.0,0.1979154178863716,10,624.0,0.1976804737083372,0,0.0,1.0,3,106.0,0.5479521496660875,6,570.0,0.1505392663195856,8,584.0,0.587923956936601,2,78.0,0.0615654013204589,3,178.0,0.0,28,3344.0,0.0914645419483896,21,4707.0,0.1061241442177761,35,4060.0,0.1181857748437992,0,0.0,0.8637646995897434,24,7211.0,0.2096844289589958,0,3.0,0.9012635103451428,2,103.0,0.5030224494483555,0,3.0,0.9394297121442744,155,22028.0
1870.0,-0.0350000000000001,171,220.84,13.8025,3.580089295376881,14,520.0,0.175747356921232,11,599.0,0.1606715072458091,0,0.0,1.0,3,121.0,0.4757160931454999,10,612.0,0.1595712597649367,10,624.0,0.3696851151923316,2,88.0,0.4432445013934811,3,193.0,0.0,33,3468.0,0.0066924027521508,18,4801.0,0.1053644115489355,40,4026.0,0.0910487014102,0,0.0,0.7595612268920113,21,6904.0,0.2210561428990508,0,0.0,0.9093587305249538,5,122.0,0.4240812177893504,1,6.0,0.1573348999400346,171,22084.0
1875.0,-0.2824999999999997,193,225.36,14.085,3.133527967560142,17,592.0,0.1223873377480358,12,583.0,0.0984906103775282,0,0.0,1.0,3,136.0,0.0,10,662.0,0.2901343857871858,15,689.0,0.2214666407004468,2,98.0,0.5711560343194089,3,208.0,0.0,38,3620.0,0.0097859173799257,25,4911.0,0.0628799649592449,41,4235.0,0.0528232206881983,0,0.0,0.933907977118116,22,6649.0,0.1951794796673893,0,0.0,0.8225980547147829,4,142.0,0.4197780329828232,1,11.0,0.5812546554806945,193,22536.0
1880.0,-0.4162500000000001,207,232.02,14.50125,2.7391183445677263,19,672.0,0.118163609822161,12,609.0,0.1047324569169161,0,0.0,1.0,3,151.0,0.0,10,712.0,0.3067693329615181,17,772.0,0.1441497748892033,2,108.0,0.6223770877365177,3,223.0,0.0,39,3776.0,4.2282264212001554e-05,30,5049.0,0.0163181790038259,43,4441.0,0.0379258824188014,0,0.0,0.6380309590252464,24,6526.0,0.1582776120373824,0,0.0,0.8346926397260794,4,147.0,0.3591429562935928,1,16.0,0.7936014304976117,207,23202.0
1885.0,-0.5025000000000001,215,240.06,15.00375,2.303671262630758,20,758.0,0.0622447836935448,12,666.0,0.0984390536783647,0,0.0,1.0,3,166.0,0.0,10,762.0,0.0805247258854879,19,850.0,0.1648388584314862,2,118.0,0.4393105809310264,3,238.0,0.0,39,3931.0,1.6559777796498137e-06,36,5218.0,0.0003888975341655,42,4655.0,0.02611435601666,0,0.0,1.0,25,6459.0,0.1200555399543508,0,0.0,0.8518886969779432,3,164.0,0.3157862849543478,1,21.0,0.7723170290383334,215,24006.0
1890.0,-0.6312499999999998,228,250.16,15.635000000000002,1.7172401807583495,21,853.0,0.0981109535289647,12,710.0,0.0292719602512549,0,0.0,1.0,3,181.0,0.0,11,816.0,0.0463984472183814,22,956.0,0.1093224958215737,2,128.0,0.252475635838191,3,253.0,0.0,39,4086.0,0.0,37,5403.0,1.0788226828925598e-05,45,4872.0,0.0521906710940539,0,0.0,1.0,26,6561.0,0.0628907301017768,0,0.0,0.6628207832648685,4,163.0,0.2546714840847426,3,34.0,0.5813224303159714,228,25016.0
1895.0,0.6868749999999999,214,239.17,14.948125,1.6464979882081254,22,944.0,0.0502000527765267,10,585.0,0.0701867083469939,0,0.0,1.0,3,197.0,0.2336797622629044,11,743.0,0.0001021282808638,20,709.0,0.0592575175623353,4,145.0,0.122164705678666,0,82.0,0.3636156942716053,35,3957.0,0.0275373388499602,37,5588.0,2.319177673777245e-07,40,4872.0,0.0976768447575104,0,1.0,0.6459977525615517,22,5961.0,0.0690595730129836,4,15.0,0.2564854958633963,3,95.0,0.2545044636910242,3,23.0,0.4784405156481279,214,23917.0
1900.0,0.6212500000000002,208,229.23,14.326875,1.866289945681162,24,1040.0,0.0391908689516692,10,522.0,0.2414435082263508,0,0.0,1.0,3,214.0,0.4570176344932523,11,789.0,0.0,19,622.0,0.077266041005439,4,166.0,0.3161438752848034,0,0.0,1.0,33,3840.0,0.08520841095758,37,5773.0,3.065775720304632e-07,37,4475.0,0.086555250114582,0,3.0,0.8790495527335889,19,5363.0,0.1927228138847827,3,32.0,0.0828963967560852,4,42.0,0.2136543914862012,4,42.0,0.3945033988659446,208,22923.0
1905.0,0.1543750000000002,214,226.76,14.1725,1.9538617609145523,25,1136.0,0.0002712186187975,11,573.0,0.2726994923447646,0,0.0,1.0,3,229.0,0.4291480840189177,11,840.0,0.0,20,598.0,0.0177576333343796,4,184.0,0.4795183377183262,0,0.0,1.0,33,3744.0,0.1152325988057779,37,5958.0,2.244000636108701e-07,37,3987.0,0.1054668938349676,0,1.0,0.8988697946127816,15,5236.0,0.2265961207096181,5,54.0,0.0568367531679936,8,70.0,0.1390783469459591,5,66.0,0.1739693821791441,214,22676.0
1910.0,0.3606249999999993,205,220.99,13.811875,2.054357915807476,25,1233.0,0.0117098615060772,11,628.0,0.2860387792860306,0,0.0,1.0,3,244.0,0.1702359374840421,11,895.0,0.0228396319281157,20,639.0,0.0,4,204.0,0.4860772385429893,0,0.0,1.0,34,3870.0,0.1012323696261917,37,6143.0,0.0,28,3642.0,0.1851002283895353,0,1.0,0.711332498925669,9,4306.0,0.3103400875047762,8,87.0,0.0016705605304458,10,116.0,0.1238890667151157,5,91.0,0.0916429170934751,205,22099.0
1915.0,0.7075000000000002,196,209.67,13.104375,1.9908660315039084,23,1144.0,0.0061916126965718,12,639.0,0.1477056533768974,0,0.0,1.0,4,99.0,0.0014392232443655,8,621.0,0.0960895900542009,19,698.0,0.0,4,50.0,0.4763728208552047,0,0.0,1.0,32,3857.0,0.141519901237793,37,6145.0,0.0,17,3407.0,0.2150323861014512,1,2.0,0.6835437282424318,11,3883.0,0.2466772333383105,9,132.0,0.0,14,174.0,0.0071165993719312,5,116.0,0.0,196,20967.0
1920.0,0.2662499999999999,147,205.41,12.838125,3.4103586569664106,14,940.0,0.1571099308550816,10,688.0,0.2115856365261214,0,8.0,0.7479159139275778,0,0.0,1.0,1,94.0,0.542056066645754,16,713.0,0.0954551394622393,2,60.0,0.5166746990596054,0,7.0,0.8761318493169632,25,3866.0,0.1718410511218953,31,6034.0,0.0375213347944238,8,3361.0,0.2400834778812517,0,0.0,0.9384346003350572,12,4209.0,0.1874974474273711,9,177.0,0.0,14,243.0,0.1029718366082515,5,141.0,0.0,147,20541.0
1925.0,0.02375,151,205.03,12.814375000000002,3.793665415158431,4,424.0,0.3200775650574587,10,736.0,0.2959273906823412,0,9.0,0.8639977669690165,0,0.0,1.0,2,91.0,0.6618346563189809,16,748.0,0.0919714357554357,2,70.0,0.5698646010047339,0,8.0,0.8408915134349283,22,3878.0,0.1378411062088523,36,6204.0,0.0292628447972231,13,3357.0,0.189946170475262,0,0.0,0.8914001540867071,16,4260.0,0.1341483146789673,9,222.0,0.0,16,330.0,0.1506324589609012,5,166.0,0.0,151,20503.0
1930.0,-0.3637500000000001,163,210.85,13.178125,3.5707902558928324,2,316.0,0.2942810571538715,10,786.0,0.3363779264824203,0,9.0,0.9015410876328726,0,0.0,1.0,2,101.0,0.523365353690456,16,823.0,0.0978961078401523,2,76.0,0.5015290430396389,0,8.0,0.9183732306404898,22,3924.0,0.0818116991763107,39,6392.0,0.0170512068246744,20,3443.0,0.0375851422015887,0,0.0,0.9223013650944504,20,4339.0,0.1143844423070349,9,267.0,0.0,16,410.0,0.2231265045709814,5,191.0,0.0,163,21085.0
1935.0,-0.2956250000000003,180,215.58,13.473750000000004,3.168782524382744,6,192.0,0.24245117676028,11,839.0,0.2524685565603982,1,10.0,0.6315678693320781,0,0.0,0.8496898071813099,3,108.0,0.4847036272786807,17,901.0,0.0005197234158466,2,86.0,0.1946046550164687,0,1.0,0.7957459564575362,23,3886.0,0.0431054625945932,37,6490.0,0.0348723546767067,29,3574.0,0.0029865354031189,0,0.0,1.0,21,4453.0,0.0520593708143893,9,312.0,0.0,16,490.0,0.1463607006922054,5,216.0,0.0,180,21558.0
1940.0,-0.4506249999999995,199,222.79,13.924375,2.952514009206354,9,182.0,0.2266323798718382,14,901.0,0.0899192274839699,4,25.0,0.4564613873169367,0,0.0,0.9331506398178108,3,122.0,0.4170051912271873,18,990.0,0.0469488823906659,2,96.0,0.0,1,4.0,0.6606178469910889,23,3779.0,0.0163890600336101,38,6676.0,0.0056730761928248,33,3733.0,0.0001204512478679,0,0.0,1.0,21,4593.0,0.036929345178961,9,357.0,0.0,19,580.0,0.0958781134106377,5,241.0,0.0,199,22279.0
1945.0,-0.5774999999999997,216,232.03,14.501875,2.1581995505202074,12,228.0,0.0914428692995535,16,977.0,0.0709896993494551,5,49.0,0.3498345763442533,0,0.0,0.901414251939145,4,137.0,0.1472641063682193,18,1080.0,0.0696941122546371,2,106.0,0.0,4,19.0,0.4380096269797441,24,3785.0,0.0,41,6878.0,0.0002184839403566,33,3898.0,4.55154449555429e-06,0,0.0,1.0,22,4698.0,0.0762069361717128,9,402.0,0.0,21,680.0,0.0067599319082731,5,266.0,0.0,216,23203.0
1950.0,-0.6731250000000002,217,242.8,15.175,2.132461527847261,11,282.0,0.1368866275883523,17,1061.0,0.1309591210062508,6,79.0,0.0179921355829424,1,1.0,0.4534332548234885,3,152.0,0.2247949442554243,18,1170.0,0.1332278509605723,2,116.0,0.0,4,39.0,0.4498433067361607,23,3900.0,0.0397514010293144,41,7083.0,4.761191661076909e-05,33,4063.0,2.824842796909802e-07,0,0.0,1.0,21,4803.0,0.1109413004972736,9,447.0,0.0,23,793.0,5.703893445736704e-05,5,291.0,0.0,217,24280.0
1955.0,-0.6693750000000002,219,253.51,15.844375,1.6194870253341214,11,333.0,0.0776838082087394,17,1146.0,0.0911004170144402,8,117.0,5.199733226271521e-06,1,6.0,0.4235081243106595,3,167.0,0.2420480368621413,19,1262.0,0.0948849409409984,2,126.0,0.0,6,62.0,0.1426633732380106,23,4015.0,0.0026097279753424,38,7265.0,0.0088184848180936,33,4228.0,0.0,0,0.0,1.0,21,4908.0,0.0782549759713281,9,492.0,0.0,23,908.0,8.634911830663815e-07,5,316.0,0.0,219,25351.0
1960.0,0.5856250000000006,194,244.14,15.25875,1.8080577530005897,8,363.0,0.1276368740397806,15,947.0,0.0139887668536649,6,99.0,0.0904334469075316,0,0.0,0.5709879703889617,2,98.0,0.2736385207170202,15,1026.0,0.125152490200994,2,136.0,0.0,7,94.0,7.995942339923464e-06,21,3611.0,0.009954859559224,38,7199.0,0.0139317217753473,30,4338.0,0.0148343341945608,0,2.0,0.5353668185314742,19,4830.0,0.0080022888800315,9,537.0,0.0,20,942.0,0.0236702974355866,2,192.0,0.0466013723034046,194,24414.0
1965.0,0.8587499999999999,165,230.4,14.4,2.6577360480876804,4,311.0,0.3143677457568678,12,744.0,0.1705994165844766,6,127.0,0.1257260418031191,1,3.0,0.0001006168971448,3,112.0,0.2455603053788555,10,912.0,0.0923490099854239,2,151.0,0.4549924816063739,7,129.0,0.0,16,3190.0,0.0545154977607514,34,6611.0,0.082277509457527,30,4396.0,0.0524760516735489,0,2.0,0.7330288178007871,16,4748.0,0.0569067919803802,9,587.0,0.1984156941118758,15,955.0,0.0555848035557769,0,62.0,0.7940202683271905,165,23040.0
1970.0,0.6399999999999996,156,220.16,13.760000000000002,3.2904230519730837,3,224.0,0.5552251279310375,11,536.0,0.2285677601033266,6,157.0,0.1265801357214608,1,8.0,0.0,2,118.0,0.2194407955837234,8,791.0,0.1779547181176038,2,161.0,0.6441305369374526,7,164.0,0.0,11,2753.0,0.1195139387728469,35,6276.0,0.0365553231121296,30,4546.0,0.0715023635470398,0,2.0,0.8865166084355994,16,4663.0,0.0363118599450436,9,632.0,0.2806307602727539,15,985.0,0.042777508499533,0,0.0,0.8108854316441603,156,22016.0
1975.0,0.2700000000000003,159,215.84,13.49,3.163752684212644,3,167.0,0.5902400946458919,11,540.0,0.1297531543674633,6,187.0,0.0564260227129189,1,13.0,0.0,3,128.0,0.2112217530270547,7,587.0,0.2344811759779884,2,171.0,0.5822835241328724,7,199.0,0.0,7,2303.0,0.216423834573107,38,6211.0,0.0162189587892413,33,4703.0,0.0381823087951346,0,0.0,0.823814179883358,16,4673.0,7.073025865345823e-07,10,677.0,0.3218578006413517,15,1025.0,0.0,0,0.0,0.8456531284836842,159,21584.0
