step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1755.0,-0.9349999999999998,335,492.51,30.781875,1.6646196389265449,29,2267.0,0.0444288759454764,1,63.0,0.6486895169604647,24,5283.0,0.1320346015486964,11,2666.0,0.072788122077765,14,379.0,0.1606182738239292,31,2765.0,0.0620198480923386,19,4331.0,0.2216510301121193,19,1577.0,0.1377985880875161,23,1293.0,0.0823028518707986,28,2877.0,0.0538717561656467,32,15107.0,0.0300530228111419,19,1238.0,0.0442949999716525,38,6027.0,0.1181576070242536,24,1065.0,0.0485196483083755,12,2076.0,0.0715038826231394,11,237.0,0.0,335,49251.0
1760.0,0.6550000000000004,339,482.03,30.126875,1.570317423643957,30,2156.0,0.03091955343684,2,70.0,0.4366034596016225,22,5021.0,0.1189094076460775,10,2161.0,0.089032122572724,15,429.0,0.100070782412709,31,2841.0,0.0481574659201033,19,4426.0,0.2729817216865354,22,1555.0,0.1367064578766684,23,1280.0,0.084552535984602,27,2729.0,0.005090725698639,31,14754.0,0.0547829549280745,21,1341.0,2.81539594126622e-06,39,6102.0,0.0743410870144916,25,932.0,0.0581362376192718,12,2136.0,0.0684874941049826,10,270.0,0.0,339,48203.0
1765.0,1.9768749999999995,290,450.4,28.15,2.052375322794627,25,1887.0,0.0479274056253862,2,80.0,0.4098590849655183,16,4555.0,0.0814615424268131,0,1131.0,0.3381893095073716,10,447.0,0.2755013972212919,32,2926.0,0.041078134344615,21,4533.0,0.2096649239123293,18,1404.0,0.1468809483412959,17,1116.0,0.1791528113107905,24,2372.0,0.1347224995035567,28,13934.0,0.0717164521543358,21,1450.0,0.060836920701319,34,5835.0,0.0854801991393233,25,910.0,0.0621347434326847,12,2196.0,0.0104594559574754,5,264.0,0.0860562971820584,290,45040.0
1770.0,1.573125000000001,271,425.23,26.576875,2.485248059469076,21,1594.0,0.07964897997236,4,93.0,0.0013897979503147,18,4236.0,0.0001126007238103,0,314.0,0.5942892459115571,7,423.0,0.4338375166558834,31,3075.0,0.1072239443363676,24,4643.0,0.199130314938789,18,1495.0,0.1631047472284112,14,1048.0,0.2326420121989124,19,1988.0,0.2064269872646347,22,13067.0,0.042951659536729,21,1552.0,0.1304922307667723,30,5455.0,0.1227979329066425,25,1035.0,0.064828923317262,13,2259.0,4.043776125037208e-06,4,246.0,0.2134872283793241,271,42523.0
1775.0,0.5943749999999989,271,415.72,25.9825,2.5291834391144272,17,1420.0,0.1565231313705616,4,113.0,0.0,18,4256.0,0.0,0,1.0,0.948656791301906,9,413.0,0.4192947279926043,36,3247.0,0.0813803467629808,28,4772.0,0.195289549136735,21,1591.0,0.1603199921180233,11,851.0,0.3399311473777796,15,1349.0,0.2338972147616271,17,12617.0,0.0455516236526123,21,1657.0,0.191328738106991,31,5565.0,0.1017582893539576,26,1162.0,0.012989644680092,13,2324.0,0.0,4,234.0,0.0,271,41572.0
1780.0,-0.2706249999999997,289,420.05,26.253125,2.044119680048708,14,1267.0,0.1960830823947756,4,133.0,0.0,18,4279.0,0.0,0,1.0,0.4137819253683428,10,408.0,0.4271439375359792,40,3441.0,0.0332600299142419,32,4923.0,0.1023550158011225,22,1700.0,0.1664604570717392,13,701.0,0.3234450781836673,17,1224.0,0.113568790956246,19,12703.0,0.0183185243743675,21,1762.0,0.1667114126472939,35,5526.0,0.0449796584135279,27,1294.0,0.0,13,2389.0,0.0,4,254.0,0.0,289,42005.0
1785.0,1.0318749999999994,256,403.5399999999999,25.22125,2.4484595997306635,12,1208.0,0.1891896648723729,2,49.0,0.2445305124541109,18,4310.0,0.0366282339150224,0,0.0,1.0,6,259.0,0.4142881913155344,34,3431.0,0.0663791867638143,31,5054.0,0.0837514269335907,23,1808.0,0.1188900285247005,12,597.0,0.2969962920252725,11,1159.0,0.1130059611561221,19,11583.0,0.0614869170739438,20,1774.0,0.1386633826198628,32,5352.0,0.0632466710784206,26,1409.0,0.0571738593532592,10,2359.0,0.1494444251946437,0,2.0,0.6312938263752093,256,40354.0
1790.0,1.2256249999999993,242,383.93,23.995625000000004,3.2043464716540777,13,1070.0,0.227848723866163,3,58.0,0.5004904004945552,18,4338.0,0.0458519222041715,0,0.0,1.0,6,108.0,0.4330607912393867,27,3220.0,0.1436065488093143,31,5210.0,0.0951384592867299,27,1934.0,0.06550767762459,5,441.0,0.4366121863851288,8,1009.0,0.2691594995692901,16,9920.0,0.1784633292094806,20,1878.0,0.2227718244869937,31,5324.0,0.064434311043133,27,1544.0,0.0754699702949038,10,2339.0,0.2560878798570998,0,0.0,0.8939564268940033,242,38393.0
1795.0,0.8918750000000011,264,369.66,23.10375,3.247565411738259,14,939.0,0.2564043064487363,3,73.0,0.6488799734874408,18,4373.0,0.045316801622061,0,0.0,1.0,5,91.0,0.3536125118373004,27,3013.0,0.1020670288944946,35,5376.0,0.0477563035401332,30,2076.0,0.0293870085007567,8,335.0,0.4985021458929063,12,1027.0,0.2906120643929758,18,8133.0,0.2438966732059367,21,1982.0,0.2214755946536628,36,5482.0,0.085411252077385,27,1679.0,0.0941431198229253,10,2387.0,0.2521619351866359,0,0.0,0.8568766190682248,264,36966.0
1800.0,-0.3637500000000004,274,375.48,23.4675,2.982575309820887,17,971.0,0.2486550367569584,4,89.0,0.60835405932169,18,4428.0,0.0005589944591881,0,0.0,1.0,7,99.0,0.3082735360569735,26,2954.0,0.1173326345562587,37,5556.0,0.0018464011620273,31,2231.0,0.0159900003797118,9,354.0,0.3679463177450176,13,1088.0,0.2852565226374523,18,7794.0,0.1743651023270559,20,2078.0,0.2264319294469406,36,5654.0,0.0906104272681346,27,1814.0,0.048312897898305,10,2437.0,0.2263250904623885,1,1.0,0.6489669948383548,274,37548.0
1805.0,-0.9587499999999995,288,390.8200000000001,24.426250000000003,2.793330068913169,20,1023.0,0.2471225041895884,5,111.0,0.4674922371121223,19,4484.0,0.0620797513548364,0,0.0,1.0,4,109.0,0.3902062317912508,24,2975.0,0.1708105852447795,39,5750.0,0.02422771072044,31,2384.0,0.027648799199563,11,407.0,0.2950045980466995,15,1158.0,0.1875255558784953,20,8232.0,0.1287957893433041,20,2176.0,0.1616571095782444,37,5819.0,0.1080315296365507,29,1955.0,0.0366315640388198,13,2493.0,9.560975298518133e-05,1,6.0,0.4513031737591371,288,39082.0
1810.0,-0.8550000000000006,300,404.5,25.28125,2.46460291247664,20,1083.0,0.2219487037989855,7,142.0,0.4231074381489763,19,4544.0,0.1060011401204472,0,0.0,1.0,6,127.0,0.2686882551397845,22,3049.0,0.2074523250385469,39,5945.0,0.0606537761116956,31,2539.0,0.0764650711109999,12,509.0,0.1427790861460591,19,1242.0,0.1121530362985686,22,8337.0,0.0877377982225517,20,2273.0,0.0827188458352804,37,5984.0,0.1037082153840177,30,2103.0,0.0320276449962025,13,2558.0,0.0,3,15.0,0.2058303936448876,300,40450.0
1815.0,-0.8381250000000005,306,417.9100000000001,26.119375,2.409111874421592,21,1139.0,0.2550940499764786,7,177.0,0.3587857512076739,19,4599.0,0.1355864456774331,0,0.0,1.0,6,152.0,0.2520643420571381,22,3105.0,0.2016738777305125,40,6142.0,0.0759247077424075,31,2694.0,0.0769295485930913,13,587.0,0.0646897681860865,22,1348.0,0.1310145848085368,22,8443.0,0.1254757627992825,20,2373.0,0.0590780257592534,38,6133.0,0.1391686745481051,30,2253.0,0.0299591024503811,12,2616.0,0.0168173845778598,3,30.0,0.3425291158812855,306,41791.0
1820.0,-0.8868749999999991,312,432.1,27.00625,1.8936543476716907,23,1204.0,0.1144099363227374,7,212.0,0.3085662804106072,21,4645.0,0.1537008149247731,0,0.0,1.0,6,173.0,0.2090434537588656,20,3152.0,0.2156039795983239,40,6342.0,0.0948510640204013,31,2849.0,0.0730220090553838,13,672.0,0.0,23,1463.0,0.1237060907564286,23,8550.0,0.0896443451528038,20,2471.0,0.0396826334578399,38,6348.0,0.1011632422449624,31,2406.0,0.0,13,2678.0,0.0593901937434921,3,45.0,0.2974480440218486,312,43210.0
1825.0,-0.880625,321,446.19,27.886875000000003,1.4342472301255578,21,1258.0,0.0835610602422753,9,254.0,0.2433011884856989,21,4685.0,0.144270999451086,0,0.0,1.0,7,202.0,0.1457022674968519,21,3221.0,0.1888502788526436,41,6544.0,0.0742419786886192,33,3010.0,0.0030927282135693,13,737.0,0.0,25,1585.0,0.0791619434716674,24,8670.0,0.0722622838465227,20,2571.0,0.0014169035596013,38,6513.0,0.0616108912915084,31,2561.0,0.0,13,2743.0,0.068037064497316,4,65.0,0.3129753477942513,321,44619.0
1830.0,1.9868749999999995,300,414.4,25.9,1.3436580050882054,20,1140.0,0.0740389029082794,13,314.0,0.1751201134475209,18,3973.0,0.1082291054883921,0,0.0,1.0,10,245.0,0.0918185044439068,21,2836.0,0.1123791192896246,38,5679.0,0.0566751650244582,31,3160.0,0.0155411980333347,13,802.0,0.0,26,1707.0,0.025627216294132,16,8154.0,0.0909718551813182,16,2257.0,0.0445968692969332,41,6689.0,0.0384229265641644,24,2327.0,0.0607174653034608,8,2070.0,0.2083265427197899,5,87.0,0.1492450965806274,300,41440.0
1835.0,1.2000000000000002,286,395.2,24.700000000000003,1.584781418183706,19,949.0,0.0521120365345525,15,363.0,0.1711247923072168,16,3090.0,0.0755332072860869,0,0.0,1.0,12,303.0,0.1596138514549344,22,2468.0,0.1496518578545497,32,5664.0,0.1124353694924946,31,3314.0,0.0,13,867.0,0.0,24,1828.0,0.0109500869515539,23,8253.0,0.0170009617735396,11,1936.0,0.1042361721337921,42,6889.0,0.0409745442450359,17,2114.0,0.1355865539709305,3,1369.0,0.417680552440876,6,113.0,0.0010219226410503,286,39520.0
1840.0,1.0025000000000002,282,379.1599999999999,23.6975,2.026353396661928,21,878.0,0.0930168955619261,16,415.0,0.1956271878276213,13,2557.0,0.1017057325524951,0,0.0,1.0,13,368.0,0.2388089065004329,21,2102.0,0.2193145648162882,29,5486.0,0.1111882992698104,31,3469.0,0.0,13,932.0,0.059929668786618,26,1958.0,0.0105790850144671,26,8378.0,0.0002203757339662,7,1421.0,0.1660301183901474,43,7075.0,0.0067000170238004,14,2052.0,0.2057813012212558,3,682.0,0.4768935706762701,6,143.0,0.1399175193325727,282,37916.0
1845.0,1.551875,276,354.33000000000004,22.145625000000003,2.114798679871452,19,931.0,0.0505527873120249,17,463.0,0.2003397802491398,13,1737.0,0.1513065493927635,0,0.0,1.0,13,433.0,0.2630807195851176,18,1732.0,0.2495097762718132,28,4203.0,0.1169289683324245,31,3624.0,0.0,13,997.0,0.0652959307004246,28,2094.0,1.5192299454858576e-05,26,8508.0,2.971445658145668e-07,3,1078.0,0.2879712431328545,45,7277.0,2.405532277027444e-06,12,1861.0,0.2468706083092268,4,322.0,0.4459431379266421,6,173.0,0.1348241109517892,276,35433.0
1850.0,0.3893749999999999,224,348.1,21.75625,2.744226088627186,21,926.0,0.0501539999285208,12,363.0,0.2746782374627313,10,1644.0,0.0971202311299809,0,0.0,1.0,7,329.0,0.3622442971535076,17,1705.0,0.2399586870607036,19,4182.0,0.0887991562362243,27,3484.0,0.0180643370720521,11,1003.0,0.0843788120064533,23,2080.0,0.0177195036755597,24,8580.0,0.0049728274968227,2,1087.0,0.2884206721865612,39,7250.0,0.0189023276464391,4,1766.0,0.2964821961048798,2,208.0,0.5025124390304718,6,203.0,0.1251150772789479,224,34810.0
1855.0,0.6137500000000004,174,338.28,21.1425,4.234894325413782,18,870.0,0.2138855093973226,2,224.0,0.4421807905273899,3,1405.0,0.3470655747360935,0,3.0,0.8244250138789385,7,169.0,0.4374649033752118,15,1666.0,0.3557880702305624,10,4029.0,0.2721750496347387,17,3127.0,0.13616921108485,10,983.0,0.2872316381417931,22,2172.0,0.1615419465672061,22,8657.0,0.0589396341518027,5,1107.0,0.1652802673827089,31,7181.0,0.0674192648119345,5,1785.0,0.3770936017560812,1,210.0,0.6961857562408497,6,240.0,0.3425029046230429,174,33828.0
1860.0,0.7074999999999999,170,326.96,20.435,4.950810407859839,18,812.0,0.2725146355336828,1,52.0,0.6795903006492899,5,1250.0,0.5848582646574499,0,4.0,0.9067082867050578,3,144.0,0.5005943978783159,18,1728.0,0.3093882451681353,11,3968.0,0.3504149566911503,12,2936.0,0.1796719732272328,10,1034.0,0.3797942305115592,22,2274.0,0.2167515884287135,17,7778.0,0.157702156316315,9,1171.0,0.0991057589290501,29,7241.0,0.118055545752237,8,1819.0,0.3612902981177668,1,215.0,0.7382662571047449,6,270.0,0.4511334857962453,170,32696.0
1865.0,-0.2774999999999996,181,331.40000000000003,20.7125,4.574190239395314,20,858.0,0.286479280168546,1,43.0,0.4396110598098989,5,1247.0,0.5550802720391768,0,4.0,0.8314553239286053,7,167.0,0.4841176869845177,19,1822.0,0.3049980268552286,14,3822.0,0.3235735334620501,8,2813.0,0.2378811233249527,10,1084.0,0.3450521786739149,22,2384.0,0.1652517002831943,16,7938.0,0.1816960376213481,11,1222.0,0.0693162484792512,30,7358.0,0.1345603874079902,11,1861.0,0.2519449752776805,1,217.0,0.5473802170042226,6,300.0,0.5122985268968979,181,33140.0
1870.0,-0.5025000000000004,214,339.44,21.215,3.5290650090716564,22,932.0,0.1818464062555204,1,45.0,0.0,7,1257.0,0.4190280195357941,1,6.0,0.638455597542805,9,207.0,0.4109879515008016,18,1909.0,0.1869520290425955,20,3732.0,0.2131666923633595,10,2688.0,0.2744790021671352,12,1141.0,0.1970969359124442,26,2503.0,0.0662669314750867,19,8472.0,0.1421918741995228,12,1282.0,0.0711835848835162,33,7283.0,0.1433451067699044,15,1932.0,0.0403483347814179,1,219.0,0.6457920976679623,8,336.0,0.3466568708586827,214,33944.0
1875.0,-0.5662500000000008,259,348.5000000000001,21.78125,2.7692631486315045,27,1009.0,0.1654832132609874,1,50.0,0.0,9,1276.0,0.2872448127260372,1,12.0,0.5616960486688715,13,264.0,0.2371469493986855,20,2009.0,0.0637900292221809,26,3835.0,0.1967675951186405,12,2567.0,0.221840782159229,17,1217.0,0.1102102209882649,28,2639.0,0.0012876070937853,25,8581.0,0.1316310709633864,12,1317.0,0.0,37,7443.0,0.1137389152981833,19,2022.0,0.000574430036607,1,224.0,0.7171322404134031,11,385.0,0.2131538877448034,259,34850.0
1880.0,-0.784999999999999,277,361.06,22.56625,2.4572221084061248,30,1123.0,0.0749228916060997,1,55.0,0.0,11,1305.0,0.0720485711875017,2,18.0,0.4658929243616136,18,345.0,0.1687485729532607,20,2109.0,0.0435543341470489,26,3950.0,0.1713718419688331,15,2637.0,0.2608398124581273,18,1307.0,0.0959642939252119,29,2784.0,0.0311241568545831,27,8710.0,0.0585033797405297,12,1377.0,0.0,40,7622.0,0.1047288651048312,19,2117.0,3.444607467620764e-05,1,229.0,0.6688965784992561,8,418.0,0.111018508751492,277,36106.0
1885.0,0.0587499999999999,277,360.11999999999995,22.5075,2.364504174207977,32,1235.0,0.0550854296806159,1,60.0,0.0,9,1328.0,0.0698176755099182,1,23.0,0.6553119227451806,17,433.0,0.2015306782668527,20,2209.0,0.0033653507726836,27,4060.0,0.1333892175346839,16,2718.0,0.2019816754347756,20,1404.0,0.122181494928012,26,2910.0,0.0150753494881798,25,7486.0,0.0727188152132724,12,1437.0,0.0,40,7802.0,0.0156208528610378,19,2212.0,0.0481254045489211,1,234.0,0.4503209594002474,11,461.0,0.1625951647983615,277,36012.0
1890.0,-0.9193750000000002,284,374.83,23.426875,2.15534257767004,34,1352.0,0.0283957598486735,1,65.0,0.0,8,1340.0,0.0904712399612942,1,27.0,0.7444780502663999,18,519.0,0.1115771483721115,21,2314.0,0.0389108135678667,30,4184.0,0.0409207981852248,17,2589.0,0.1572719346619198,21,1508.0,0.1710071033716323,29,3034.0,1.7509328039076078e-05,24,8030.0,0.0714569605839119,12,1497.0,0.0,40,7977.0,0.0215416546475772,19,2307.0,0.0459097504168483,1,239.0,0.0,8,501.0,0.2065809707816369,284,37483.0
1895.0,0.9443750000000006,260,359.7199999999999,22.4825,2.0270582947604545,31,1202.0,0.0425221251268333,1,70.0,0.0,10,1341.0,5.252771838032607e-06,0,2.0,0.6117843281340043,16,548.0,0.0760499147860574,21,2420.0,0.0634465057052722,32,4322.0,0.0007133690791451,10,2418.0,0.1108764144792878,13,1039.0,0.260745982109706,22,2581.0,0.027198253558507,26,8158.0,0.0591369748157143,12,1558.0,0.0566905104754234,37,7296.0,0.0529693630227613,19,2403.0,0.0446125985145251,1,244.0,0.0,9,370.0,0.0530769832547398,260,35972.0
1900.0,0.5437500000000002,241,351.02,21.93875,2.429606841135748,26,970.0,0.0552761276506787,1,75.0,0.0,9,1362.0,0.0056443977690467,3,13.0,0.4402430575273126,15,563.0,0.2823284460750715,21,2527.0,0.1383094865001241,32,4453.0,0.0007082242131988,10,2468.0,0.0394580621090455,5,703.0,0.4095812818424558,19,2263.0,0.1197588307014496,29,8291.0,0.0129942864291024,12,1620.0,0.1564211044757741,32,6796.0,0.1143383825646085,19,2500.0,0.0886607553447821,1,249.0,0.0,7,249.0,0.1195598696154983,241,35102.0
1905.0,0.4899999999999993,243,343.18000000000006,21.44875,2.349328035453188,23,873.0,0.0840926187408573,1,80.0,0.0,10,1391.0,9.744213297761522e-06,4,31.0,0.1549594282231828,15,566.0,0.3496152613696399,22,2634.0,0.103268892319298,33,4596.0,0.0,12,2526.0,0.0327465450797201,9,425.0,0.4190526544694248,19,1944.0,0.0841724260207518,32,8444.0,0.0012021909092369,12,1680.0,0.2359953212036096,28,6073.0,0.1669720825607946,19,2595.0,0.0846188410065524,1,254.0,0.0,3,206.0,0.2257583833693335,243,34318.0
1910.0,0.0543750000000002,253,342.30999999999995,21.394375,2.003538612477668,21,953.0,0.1324832084446323,1,85.0,0.0,10,1416.0,0.0,5,55.0,0.0125746810056278,16,615.0,0.3508118369805308,25,2752.0,0.0886090518805406,33,4736.0,0.0,15,2595.0,0.016046573911338,10,214.0,0.3999585591486337,19,1864.0,0.0019122939511151,34,8608.0,0.0003689626297974,13,1741.0,0.2601900959665866,27,5440.0,0.1864952614854989,20,2693.0,0.0005369368295502,1,259.0,0.0,3,205.0,0.3288313388482654,253,34231.0
1915.0,0.8556249999999994,239,328.62,20.53875,1.6844862908568117,19,844.0,0.1041620347860351,0,0.0,1.0,10,1441.0,0.0,5,80.0,0.0,17,502.0,0.2343430091394894,26,2775.0,0.0367708292984732,30,4651.0,0.0,18,2680.0,0.0037721020117352,13,179.0,0.2324441273979657,17,1507.0,0.0,32,7920.0,5.219046834556335e-05,11,1714.0,0.2966804984347292,18,5517.0,0.2661259906685369,20,2662.0,3.819698776332144e-07,1,264.0,0.0,2,126.0,0.1297611932405,239,32862.0
1920.0,1.0787500000000003,182,311.36000000000007,19.46,3.101999516474605,13,586.0,0.1857510525615627,0,4.0,0.8636828424764291,10,1470.0,0.0794023761490449,5,105.0,0.0,14,374.0,0.2900335253503641,23,2697.0,0.1028175566892762,23,4370.0,0.1180441866318918,21,2795.0,0.120373144892063,4,81.0,0.341416576503756,4,902.0,0.2945866267900289,20,7308.0,0.1303865694460062,11,1767.0,0.2033877570987924,9,5580.0,0.3446152297371443,20,2766.0,0.0817678432925623,1,273.0,0.4192935142721792,4,58.0,0.0039551499289246,182,31136.0
1925.0,0.5418750000000002,175,302.69,18.918125,3.677219522094666,6,350.0,0.367079980688466,0,6.0,0.8925424764395583,10,1496.0,0.0830309339830136,5,130.0,0.0,9,305.0,0.3439757711892182,20,2608.0,0.1600298738801235,25,4330.0,0.1058781403816282,21,2901.0,0.2742490642045279,1,11.0,0.657189587787707,1,842.0,0.2138078915023666,23,6608.0,0.0964132100194613,11,1822.0,0.1815416536503732,16,5632.0,0.2467492647172785,21,2868.0,0.0752716437786074,1,278.0,0.6103371032579682,5,82.0,4.121207834960363e-06,175,30269.0
1930.0,-0.3431250000000005,187,308.18,19.26125,3.3337631378145502,6,169.0,0.354848817854921,0,6.0,0.8033137059062261,10,1531.0,0.0322135917200309,5,155.0,0.0,8,356.0,0.3171095370504352,18,2422.0,0.111816110690597,27,4452.0,0.0906275703069714,22,3008.0,0.2469300451539925,0,-43.0,0.8390330986956228,1,607.0,0.337304761548193,27,7200.0,0.0703458549064146,11,1877.0,0.0,22,5709.0,0.1167802476770958,24,2979.0,0.0636149623644888,1,283.0,0.3297751068346912,5,107.0,0.0,187,30818.0
1935.0,-0.4474999999999995,210,315.34000000000003,19.70875,2.990449698705432,10,113.0,0.2717884336391556,2,12.0,0.6708875786719509,11,1571.0,0.0,5,180.0,0.0,9,409.0,0.305494648816302,16,2397.0,0.2133043764104315,28,4587.0,0.0058999295189421,26,3129.0,0.1728245843606468,1,-87.0,0.71695834341119,1,612.0,0.3208017473274955,31,7339.0,0.0529209767813491,11,1932.0,0.0,27,5811.0,0.0945001820965068,25,3105.0,0.0362225125294361,2,292.0,0.3190753856562864,5,132.0,0.0,210,31534.0
1940.0,-0.6262499999999995,225,325.36,20.335,2.812435172820881,12,98.0,0.3732461656186922,3,26.0,0.5550876371873869,11,1613.0,0.0,5,205.0,0.1624896215247027,8,434.0,0.229125029829261,16,2440.0,0.1458817845980209,31,4740.0,0.054223598833862,28,3265.0,0.0862695732602737,1,-46.0,0.7029222388993241,4,625.0,0.3577082353746728,29,7474.0,0.0697146567890314,11,1987.0,0.0,30,5976.0,0.129013196555516,28,3239.0,3.161565864374475e-05,3,303.0,0.2360840560488614,5,157.0,0.0,225,32536.0
1945.0,-0.6300000000000011,236,335.44000000000005,20.965,2.6094998028516176,13,128.0,0.2656197514742983,5,47.0,0.4831455234099819,11,1651.0,0.0774018405875515,5,230.0,0.1555805581719214,9,469.0,0.235078072333639,12,2409.0,0.1694735476010639,31,4895.0,0.1038628612697918,32,3414.0,0.0522600919359875,2,-12.0,0.4617075920722854,7,653.0,0.3110343350166271,31,7622.0,0.0563363356980877,11,2042.0,0.0,31,6117.0,0.1279215562487418,28,3379.0,3.0426869663347465e-07,3,318.0,0.361542032072207,5,182.0,0.0,236,33544.0
1950.0,-0.6774999999999989,239,346.28,21.6425,2.421420546449743,14,167.0,0.2493133816339241,5,72.0,0.3604463136148294,11,1681.0,0.1423588866868915,5,255.0,0.1357939390347584,8,502.0,0.2091924672682995,15,2450.0,0.1669460374404566,31,5050.0,0.0922694855086877,31,3567.0,0.0250132442109042,1,17.0,0.4391523285679163,9,693.0,0.151314015176507,31,7763.0,0.0,11,2097.0,0.0,31,6255.0,0.1834845164367421,28,3519.0,0.0,3,333.0,0.4739427248089455,5,207.0,0.0,239,34628.0
1955.0,-0.7087500000000018,248,357.62000000000006,22.35125,1.9848793350985787,14,211.0,0.2330726776864453,7,104.0,0.2559276186571397,11,1711.0,0.1387451120567743,5,280.0,0.3508297063633606,9,542.0,0.1282973611151656,16,2515.0,0.1411860994347548,34,5214.0,0.0991473045542175,30,3713.0,0.0298246078606461,1,22.0,0.4309653406759536,10,740.0,0.0020202162450642,31,7918.0,0.0,11,2152.0,0.0,33,6401.0,0.1091462479694039,28,3659.0,0.0,3,348.0,0.383025947033396,5,232.0,0.0,248,35762.0
1960.0,1.5156250000000004,229,333.37,20.835625,1.8607544030269887,14,189.0,0.1575620285063968,9,145.0,0.199994717994832,9,1333.0,0.0589923567298527,5,305.0,0.3609880674153529,7,412.0,0.0321960176870635,12,1833.0,0.151217452120653,32,4954.0,0.0697587199212911,28,3806.0,0.0068318043989195,1,27.0,0.4944815619291706,12,800.0,5.98988242761332e-06,28,7737.0,0.0059058289635471,8,1776.0,0.0147043490098138,32,6377.0,0.0377324458324706,25,3332.0,0.007988878642417,2,54.0,0.4352290390491539,5,257.0,0.0,229,33337.0
