step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5350.0,0.9137500000000003,94,260.12,32.515,2.4185564729310585,0,-32.0,0.14957681869237882,18,5650.0,0.02516451932470694,59,15025.0,0.00747533532582721,3,4652.0,0.05359186711903693,12,44.0,0.11651292595814738,0,864.0,0.4035196512055053,2,-199.0,0.15762206377375965,0,8.0,0.8625552325162679,94,26012.0
5355.0,-0.059999999999998055,100,260.6,32.575,2.637153744451727,0,-86.0,0.20360711904711773,22,5779.0,0.02980136545101837,59,14204.0,0.008440148696140216,3,4544.0,0.06768867388306728,14,78.0,0.11118456252029307,0,1738.0,0.2724587982473327,2,-201.0,0.1435120724014254,0,4.0,0.6973474677618233,100,26060.0
5360.0,1.2862499999999981,93,250.31,31.28875,2.8154530727583817,0,-162.0,0.24500268018869184,20,5815.0,0.010292187200121598,56,14449.0,0.015844354166834693,0,2688.0,0.11261818551049547,15,122.0,0.05046518087323913,0,2415.0,0.16874670298031375,2,-296.0,0.12084007301291626,0,0.0,0.4862023108733953,93,25031.0
5365.0,-2.2787499999999974,96,268.54,33.567499999999995,2.881583513303535,0,-58.0,0.2992382919993097,17,5523.0,0.007565217671046731,57,15892.0,0.018333444755246064,0,3166.0,0.12100583668519733,17,173.0,0.0012343986135944676,2,2517.0,0.12269251877671282,2,-351.0,0.21788489922275672,1,-8.0,0.35480495124909195,96,26854.0
5370.0,-1.1112500000000003,102,277.43,34.67875,2.8066550825980543,0,-35.0,0.28465621196990465,15,5256.0,0.03810691600476373,57,15032.0,0.012644390212312107,0,4066.0,0.1377702582496401,19,233.0,0.0002464904679584072,6,3523.0,0.06933788635914741,2,-326.0,0.25250691561680916,3,-6.0,0.24214056240161894,102,27743.0
5375.0,-0.12500000000000042,112,278.43,34.803749999999994,2.738820867213782,0,14.0,0.19060089000364924,15,5046.0,0.0764211630627918,60,15870.0,0.016155679520881292,0,3263.0,0.11876437672457149,19,299.0,1.6625918766229997e-05,10,3550.0,0.03817282141820863,2,-234.0,0.0,6,35.0,0.15712385894037306,112,27843.0
5380.0,-2.033749999999999,129,294.7,36.8375,2.5010536526917195,0,-201.0,0.06997989022690106,15,4900.0,0.049213824595257305,62,16539.0,0.02562317501033236,4,4036.0,0.04594255598579072,19,369.0,1.263603237111172e-06,16,4007.0,0.01980903181993881,2,-229.0,0.0,11,49.0,0.09125382709036356,129,29470.0
5385.0,0.28249999999999875,140,292.44,36.555,2.2574082179464767,0,-200.0,0.021706067066373087,15,4790.0,0.07516872537375772,66,16641.0,0.03431064415746736,4,3720.0,0.053325746918353636,19,439.0,0.0,21,4022.0,0.012424886774727317,2,-224.0,0.0,13,56.0,0.08777057711625061,140,29244.0
5390.0,0.017500000000000376,145,292.3,36.5375,1.99412203612565,2,-344.0,0.005202393988737464,15,4891.0,0.06364125478104042,67,17591.0,0.01093010824344678,2,2872.0,0.08428576678561828,17,381.0,0.020890337931967914,24,3978.0,0.014844119854645252,2,-219.0,0.0,16,80.0,0.039862479017175434,145,29230.0
5395.0,-0.31875000000000114,145,294.85,36.856249999999996,1.820093877415756,4,-327.0,0.0008376962249920327,15,5065.0,0.0695237562864893,70,17665.0,0.0019891236719081665,3,2620.0,0.012412164520669733,9,367.0,0.025852655577675906,25,4179.0,0.014759186765174853,2,-214.0,0.2969865331271295,17,130.0,0.00593527188967998,145,29485.0
5400.0,0.1637500000000004,145,293.53999999999996,36.692499999999995,1.7883645386611158,4,-307.0,0.00011321671451875198,16,4799.0,0.020600617259432644,71,16932.0,1.1327917652116123e-05,2,3071.0,0.0290592070549425,3,348.0,0.11194622796989713,27,4534.0,0.0047153189798356055,2,-217.0,0.22566411034220524,20,194.0,0.0006778551213430481,145,29354.0
5405.0,1.8324999999999985,132,278.88,34.86,1.7571339836662336,4,-291.0,1.2808980927708535e-05,16,4874.0,0.048758350459851635,62,15680.0,0.008113100899338576,4,3076.0,0.0052310241281362515,0,56.0,0.17282639415878698,31,4641.0,0.00016861180933465522,2,-280.0,0.09437709709255206,13,132.0,0.02835362698446457,132,27888.0
5410.0,0.05000000000000293,121,278.47999999999996,34.809999999999995,1.8078395756260397,4,-276.0,0.0,16,4847.0,0.02597094469452934,56,16467.0,0.011173437055210508,4,2251.0,0.01629594030230923,1,-109.0,0.17814490018671514,31,4850.0,1.4305777520250496e-05,3,-282.0,0.0909670353824146,6,100.0,0.07723439617360861,121,27848.0
5415.0,-1.8550000000000026,108,293.32,36.665,1.8447807431388814,4,-262.0,0.0,15,4860.0,0.041750071005751344,51,17093.0,0.019962392096229076,3,3052.0,0.019101610083367377,1,-130.0,0.12493993391302394,31,4975.0,1.1448636084054515e-06,3,-281.0,0.04540390798034917,0,25.0,0.20638287287470697,108,29332.0
5420.0,-0.3862500000000001,107,296.4100000000001,37.05125,1.7798246216145241,4,-252.0,0.0,16,4864.0,0.023229006215253156,47,17224.0,0.01937422425953848,4,3055.0,0.005887545160892083,0,-22.0,0.04572970864030131,31,5101.0,0.0,5,-276.0,0.052728674242599555,0,-53.0,0.31081943965136755,107,29641.0
5425.0,0.5175,104,292.27,36.53375,1.7606329095843143,4,-244.0,0.0,16,4922.0,0.02017938258505679,42,16805.0,0.029040619166013373,4,2903.0,0.008734442504255991,2,38.0,0.002962921277389001,31,5219.0,0.0,5,-266.0,0.06446632889239512,0,-150.0,0.4636858341810357,104,29227.0
5430.0,-0.3787499999999989,107,295.3,36.9125,1.7317661854923159,4,-244.0,0.0,20,4991.0,0.00842950582740885,37,16884.0,0.03200508373200714,5,2901.0,0.00013191421822948322,3,41.0,0.0007059687702899494,31,5340.0,0.0,7,-246.0,0.035581229915043096,0,-137.0,0.6396429150647384,107,29530.0
5435.0,1.1300000000000012,107,286.26,35.7825,1.4157992667654156,4,-242.0,0.0,22,5072.0,0.0013964825304494082,36,16520.0,0.03353416103299142,2,2071.0,0.027073326707532624,3,51.0,0.0,31,5467.0,0.0,9,-214.0,0.01786975432319892,0,-99.0,0.1537101462245329,107,28626.0
5440.0,-0.14000000000000118,109,287.38,35.9225,1.2994419282566538,4,-237.0,0.0,20,4673.0,0.0023130670591809854,38,16153.0,0.04407454075883451,1,2835.0,0.02124119870404658,3,61.0,0.0,31,5532.0,0.012771182688142738,11,-172.0,0.022970523771612763,1,-107.0,0.0214544683164563,109,28738.0
5445.0,3.3974999999999995,104,260.20000000000005,32.525000000000006,1.1088266865067427,4,-232.0,0.0,12,4356.0,0.024319620438392357,41,14422.0,0.05885046898516459,2,2834.0,0.013040295291867923,3,71.0,0.0,27,4788.0,0.0060814334374613924,14,-108.0,0.010779582152101395,1,-111.0,0.006546717107214854,104,26020.0
5450.0,0.583750000000001,93,255.52999999999997,31.941249999999997,1.2375454118556488,4,-227.0,0.0,9,3843.0,0.0337241407531583,42,15425.0,0.04758008343716456,0,2020.0,0.04099851054372438,3,81.0,0.0,20,4516.0,0.007902304860184573,13,6.0,0.0013869065140984663,2,-111.0,0.0,93,25553.0
5455.0,1.8674999999999995,84,240.58999999999997,30.07375,1.3694173078877714,1,-237.0,0.02913330311827987,9,3488.0,0.0341146036791434,42,13975.0,0.04756439177464124,0,2774.0,0.020879341890879196,3,88.0,0.27421782688857915,14,3865.0,0.028428911525650448,13,217.0,0.005207339116369713,2,-111.0,0.0,84,24059.0
5460.0,-0.8749999999999998,81,247.58999999999997,30.948749999999997,1.608552494417694,0,-334.0,0.1488847759100264,10,3519.0,0.023732697965237286,44,14597.0,0.04873369481273399,2,2767.0,0.003539270450870296,3,45.0,0.45858399228597574,7,3929.0,0.05356519888480249,13,347.0,1.1130226249477896e-05,2,-111.0,0.0,81,24759.0
5465.0,0.5337500000000002,81,243.32,30.415000000000003,1.8138943565032668,0,-497.0,0.19979119929683645,12,3558.0,0.011051097883610072,45,14522.0,0.04346440458746564,4,2771.0,0.0004316734504897648,3,90.0,0.3085515060012053,2,3587.0,0.08529769160836922,13,412.0,8.992233974158985e-07,2,-111.0,0.0,81,24332.0
5470.0,0.791250000000001,77,236.98999999999998,29.623749999999998,1.9362726910683568,0,-122.0,0.2113727265582806,14,3604.0,0.00337686539578132,45,14064.0,0.03829145435554659,0,2280.0,0.03936198311405816,3,90.0,0.25471155520784394,0,3417.0,0.21313314093383617,13,477.0,0.0,2,-111.0,0.0,77,23699.0
5475.0,0.1387499999999975,82,235.87999999999994,29.485,2.0658663897764766,0,-343.0,0.13785591557076243,15,3632.0,0.0009655356381521136,47,14018.0,0.03309602056726989,0,3001.0,0.025965191311182176,5,70.0,0.23521072753993047,0,2779.0,0.23383300687582317,13,542.0,0.0,2,-111.0,0.0,82,23588.0
5480.0,1.4075000000000024,87,224.61999999999998,28.077499999999997,2.3556039956302146,0,-350.0,0.14344395669444576,17,3701.0,0.00019055203375796198,50,13279.0,0.021525697761973717,1,2987.0,0.007400207768938424,6,79.0,0.2267798952934615,0,2397.0,0.2799663804939036,11,480.0,0.0,2,-111.0,0.0,87,22462.0
5485.0,-0.39875000000000316,81,227.81000000000003,28.476250000000004,2.5788224135994957,0,-71.0,0.17828739491613244,17,3771.0,3.063859846668744e-05,51,13658.0,0.021118990573677106,3,2980.0,0.2000039653359174,5,38.0,0.21161326082690166,0,2189.0,0.3261995030294031,3,327.0,0.07160732007167402,2,-111.0,0.0,81,22781.0
5490.0,2.556250000000001,69,207.35999999999999,25.92,2.8713278770846737,0,-132.0,0.13722652777271827,17,3841.0,3.974183226244012e-06,47,13177.0,0.020730602267305488,1,2188.0,0.26107050751000765,0,-31.0,0.2270009746662446,0,1619.0,0.34302721415903076,2,185.0,0.11142416468724618,2,-111.0,0.0,69,20736.0
5495.0,-0.5524999999999992,67,211.78,26.4725,2.9498348706408777,0,-321.0,0.061563179901708974,17,3866.0,0.012936124906640457,48,13337.0,0.02446335765472432,0,2900.0,0.03407172167984242,0,-60.0,0.23874864314222094,0,1403.0,0.36308321940893135,2,45.0,0.1285722298215501,0,8.0,0.9619147273193255,67,21178.0
5500.0,1.7575,70,197.72000000000003,24.715,3.19566078158954,0,-329.0,0.014892368060740435,17,3931.0,0.014211999540457957,50,13294.0,0.020368648808571563,1,2885.0,0.009093892186506043,0,-84.0,0.24554256176034986,0,-39.0,0.36098867290117154,2,106.0,0.0024859101617647717,0,8.0,0.95569043778796,70,19772.0
5505.0,1.6750000000000012,76,184.32,23.04,3.160276817014665,2,-571.0,0.0056254123150126225,17,3997.0,0.021646937862180433,53,12096.0,0.014042439773117919,0,2820.0,0.06538946980377884,1,-104.0,0.1544653381373882,0,76.0,0.32107283890077004,3,118.0,0.0,0,0.0,0.9475747840608308,76,18432.0
5510.0,-1.5150000000000015,79,196.44,24.555000000000003,2.891374162095836,4,-566.0,0.0009457073478972553,11,3866.0,0.07799690152723432,58,12298.0,0.009129538264737704,0,3356.0,0.025701341744675137,3,-121.0,0.0811347505984965,0,738.0,0.2434894590761924,3,73.0,0.041331078309811066,0,0.0,0.9241650090966829,79,19644.0
5515.0,-0.6412499999999992,85,201.57,25.19625,2.8487444431379676,4,-554.0,0.0001311971590249178,8,3838.0,0.03507328805271461,60,12663.0,0.012298574043414641,3,3354.0,0.004480641676086398,7,-111.0,0.03725017116071576,0,904.0,0.1255513311106437,3,83.0,0.00273605648658877,0,-20.0,0.9063558689163129,85,20157.0
5520.0,-1.127500000000001,95,210.59000000000003,26.323750000000004,2.7317263267190355,4,-539.0,1.525963138634708e-05,8,3813.0,0.04860889789411259,63,13078.0,0.008722468337822286,5,3364.0,0.0007176675200868804,10,-87.0,0.00619862657584398,1,1408.0,0.07137434083609641,4,47.0,0.11112891465458127,0,-25.0,0.782811251238313,95,21059.0
5525.0,1.241250000000001,99,200.65999999999997,25.0825,2.7247931127675074,4,-524.0,1.0741554771586836e-06,9,3777.0,0.057288298607490254,61,12460.0,0.003324318314597879,2,2635.0,0.02096837130395907,16,-53.0,0.0008566701143925212,3,1783.0,0.0694329051842772,4,18.0,0.0,0,-30.0,0.24088040691059756,99,20066.0
5530.0,-0.4700000000000001,105,204.42000000000002,25.552500000000002,2.626196327234712,4,-504.0,0.0,9,3676.0,0.07332742074757828,62,12425.0,0.005794401495186065,3,3161.0,0.017477839898495457,17,-14.0,0.00011756344225706388,6,1700.0,0.031475348188439535,4,33.0,0.0,0,-35.0,0.04142314728921618,105,20442.0
5535.0,0.7224999999999986,105,198.64000000000001,24.83,2.370939015658137,4,-487.0,0.0,9,3631.0,0.03429237331495422,62,12418.0,0.0023710356513716706,2,2470.0,0.008111390312517806,17,27.0,1.4097891080377396e-05,7,1730.0,0.0551373795453778,4,129.0,0.0,0,-54.0,0.483550433541785,105,19864.0
5540.0,-0.21874999999999967,112,200.39,25.048750000000002,2.058732483940225,4,-472.0,0.0,9,3576.0,0.036798354171490175,63,12390.0,0.0016548309729771881,4,2464.0,0.0015936645936644386,17,43.0,0.03927089664344835,11,2051.0,0.048461826197981346,3,46.0,0.0,1,-59.0,0.4473716490654597,112,20039.0
5545.0,0.9187500000000011,113,193.04000000000005,24.130000000000003,1.717865948753733,4,-457.0,0.0,9,3522.0,0.09093333344028301,65,12478.0,0.0019033578310784125,4,1749.0,0.010182444085496945,17,81.0,0.015525909151702945,12,2036.0,0.023596504529786882,1,-41.0,0.10710868930642807,1,-64.0,0.3290421496812195,113,19304.0
5550.0,0.6987500000000003,114,187.45,23.43125,1.5900422988050127,4,-442.0,0.0,9,3515.0,0.06230571687414267,68,12566.0,4.787361332558571e-05,0,1043.0,0.1033700161150224,17,149.0,0.0039129856813969865,14,1948.0,0.014576105296561039,1,35.0,0.24045334992097334,1,-69.0,0.09910961385170747,114,18745.0
5555.0,-0.06875000000000114,107,187.99999999999997,23.5,1.5401733526830477,4,-427.0,0.0,9,3545.0,0.06787582974524836,60,12528.0,0.004412737288414575,0,850.0,0.15193897497419898,17,142.0,0.055554515420481024,15,2198.0,0.029948670903762947,1,38.0,0.20191667297297688,1,-74.0,0.014885061272516039,107,18800.0
5560.0,-0.7799999999999998,101,194.23999999999998,24.279999999999998,1.455638962707558,4,-412.0,0.0,9,3610.0,0.09977172711018999,53,12678.0,0.011182904831079482,0,1219.0,0.16233334967629065,17,231.0,0.0,16,2187.0,0.03037825823472016,0,-12.0,0.14852116975743745,2,-77.0,0.0,101,19424.0
5565.0,0.06875000000000092,96,193.69,24.211249999999996,1.2620651290040141,4,-397.0,0.08173360722501419,8,3632.0,0.047809403033906135,49,12452.0,0.014936519361140823,0,1331.0,0.09668802411575322,17,266.0,0.0,15,2172.0,0.019642641458348917,1,-10.0,0.03560275466528053,2,-77.0,0.0,96,19369.0
5570.0,0.7187499999999994,92,187.93999999999997,23.492499999999996,1.2021306945089854,4,-386.0,0.02057213991672143,8,3653.0,0.022854754255269467,43,12828.0,0.022346281051565702,0,664.0,0.11596066367372501,17,301.0,0.0,16,1874.0,0.017270033874753284,2,-63.0,0.059555862401693395,2,-77.0,0.0,92,18794.0
5575.0,0.7824999999999993,92,181.68,22.71,1.1111362102637234,1,-527.0,0.019546278570508276,11,3686.0,0.004379444915322686,37,12401.0,0.029723390518308555,0,427.0,0.16560351350811459,17,331.0,0.0,19,1973.0,0.009424872119730594,5,-47.0,0.03144247206376635,2,-76.0,0.0,92,18168.0
5580.0,-1.2400000000000007,86,191.59999999999997,23.950000000000003,1.0734523411510826,1,-330.0,0.08641411017903737,12,3735.0,0.0053061480681565135,33,12468.0,0.043503127098192686,0,1017.0,0.11987421839269452,15,273.0,0.0,18,2110.0,0.011075740836875875,5,-27.0,0.061778550048219055,2,-86.0,0.31936029284024664,86,19160.0
5585.0,-0.2624999999999991,78,193.7,24.2125,1.0577216488583745,1,-329.0,0.10557097208248978,12,3789.0,0.0008028359841347528,34,12528.0,0.06429605386275704,0,1136.0,0.07206045528188419,7,245.0,0.021372108977323633,19,2026.0,0.0061366801563820916,5,-5.0,0.010376324677278522,0,-20.0,0.9543921561330668,78,19370.0
5590.0,2.0087500000000005,69,177.63,22.203749999999996,1.1448385962499017,1,-186.0,0.09837922368977829,9,2275.0,0.014226853916660488,32,12002.0,0.05366169844975588,0,1399.0,0.058591438197096085,0,216.0,0.07941735882091806,19,2060.0,0.007289638115244544,8,22.0,0.025789606143660368,0,-25.0,0.9850807785295154,69,17763.0
5595.0,1.2324999999999995,69,167.77,20.97125,1.274741415311062,1,-130.0,0.09597495250284808,6,1414.0,0.03289400947002258,34,11825.0,0.054159493900560615,0,1319.0,0.15100432863407223,0,96.0,0.15339942233101642,20,2201.0,0.00832921654350254,8,52.0,0.017261644260003407,0,0.0,1.0,69,16777.0
5600.0,1.622500000000001,65,154.79,19.348750000000003,1.1022161423060641,1,-78.0,0.11392706704587507,6,1219.0,0.04192100408164094,36,11427.0,0.054599541714934224,0,584.0,0.08207454957123964,0,-60.0,0.27684200616393634,15,2234.0,0.004928948730023977,7,153.0,0.00289008343829802,0,0.0,1.0,65,15479.0
5605.0,-1.0850000000000009,65,163.47,20.43375,1.017698807311652,1,-314.0,0.08437463845425526,6,1246.0,0.018745230828789827,36,12109.0,0.04930425431156512,0,859.0,0.058987638416410505,0,0.0,1.0,13,2290.0,0.009799502327450083,9,157.0,0.014187864014016569,0,0.0,1.0,65,16347.0
5610.0,-0.5962499999999996,68,168.24,21.029999999999998,0.9965192982242898,1,-280.0,0.05286270223305493,7,1274.0,0.0045846716622632315,38,12264.0,0.04037558559583048,1,1137.0,0.01675579166748952,0,-11.0,0.45522477354742824,12,2243.0,0.008582159415841655,9,197.0,0.03493850672424959,0,0.0,1.0,68,16824.0
5615.0,0.48249999999999926,73,164.38000000000002,20.5475,1.0976170626159292,2,-334.0,0.017473951950139854,9,1301.0,0.0010652731885186727,40,12351.0,0.030701596621182627,2,1136.0,0.00271072461516677,0,-45.0,0.3905269795394231,11,1760.0,0.01853549002940077,9,269.0,0.018173451719058584,0,0.0,1.0,73,16438.0
5620.0,0.31875000000000053,74,161.83,20.228749999999998,1.0838917255080665,2,-366.0,0.006734752915518503,10,1336.0,0.00013348280122607876,40,12695.0,0.04415605091945069,4,1145.0,0.00031968234604477406,0,-75.0,0.2927170021005089,9,1139.0,0.01907792168687226,9,309.0,0.0035976988754974908,0,0.0,1.0,74,16183.0
5625.0,-0.3450000000000015,73,164.59000000000003,20.57375,1.0700981328617314,5,-359.0,0.0014272704792997616,10,1371.0,1.469049182984115e-05,41,13208.0,0.03831089467604039,1,876.0,0.034237545201597094,0,-145.0,0.22233832293338635,6,1155.0,0.042589968857664695,10,353.0,0.0004407807827660196,0,0.0,1.0,73,16459.0
5630.0,-1.1499999999999966,76,173.79000000000002,21.72375,1.0980383185036797,5,-348.0,0.000174214791418057,10,1406.0,1.1283651830783377e-06,43,14014.0,0.03451481491366611,1,1101.0,0.08241505251458454,2,-132.0,0.1592289772834175,6,1005.0,0.027515888434019357,9,333.0,5.7560161234671025e-05,0,0.0,1.0,76,17379.0
5635.0,-0.12500000000000303,79,174.79000000000002,21.848750000000003,1.205018405694507,5,-338.0,1.8889415107898042e-05,10,1441.0,0.0,51,14183.0,0.026596398960796245,3,1069.0,0.04421360752820242,3,-160.0,0.12838776390864273,3,977.0,0.07275496567691352,4,307.0,0.03551595322026479,0,0.0,1.0,79,17479.0
5640.0,0.39250000000000157,81,171.65,21.45625,1.3766624703123596,5,-328.0,8.276297544850686e-07,10,1476.0,0.0,51,13847.0,0.032374522221519875,6,1080.0,0.00760161020477142,5,-185.0,0.08945010993232588,0,985.0,0.070082406212007,4,290.0,0.04737713355672236,0,0.0,1.0,81,17165.0
5645.0,0.42500000000000016,85,168.25000000000003,21.03125,1.6669085662934473,4,-382.0,0.0,10,1511.0,0.0,53,13616.0,0.023401708281529383,6,1080.0,0.0011117489453699963,8,-213.0,0.08130528378798903,0,980.0,0.13500270034042303,4,233.0,0.09618295537708114,0,0.0,1.0,85,16825.0
5650.0,1.3087499999999994,88,157.78000000000003,19.7225,1.826150478909894,4,-363.0,0.0,10,1544.0,0.0,55,13459.0,0.019378284131594547,5,691.0,0.03450546657437944,10,-210.0,0.04215881044100811,0,418.0,0.20815933357308625,4,253.0,0.02583542740276525,0,-14.0,0.8678143428501398,88,15778.0
5655.0,0.8375000000000001,89,151.07999999999998,18.884999999999998,1.8942036135766886,4,-345.0,0.12106184600599271,7,1346.0,0.0,55,13453.0,0.005739465143981617,6,697.0,0.011116314344133753,13,-190.0,0.02093337958306483,0,-112.0,0.25624869998603644,4,273.0,0.00451346084361213,0,-14.0,0.7809793072268436,89,15108.0
5660.0,-0.3237500000000003,84,153.67,19.208750000000002,1.86483380147446,4,-330.0,0.0,4,1282.0,0.03104070838090785,54,13484.0,0.016532467476168666,3,525.0,0.013987356288388634,14,-158.0,0.02504504226651056,0,404.0,0.28823180453205655,5,238.0,0.05166198737922883,0,-78.0,0.49984619646515754,84,15367.0
5665.0,-0.29000000000000115,86,155.99,19.498750000000005,1.8440677224314757,4,-319.0,0.0,4,1293.0,0.007166890634897033,56,13633.0,0.004405451712447572,2,483.0,0.05259741337310613,15,-128.0,0.02154521527835341,0,389.0,0.24841870713916503,5,272.0,0.04910175884848893,0,-24.0,0.14687835599055477,86,15599.0
5670.0,-0.4837499999999977,93,159.86,19.9825,1.9868711323101171,4,-308.0,0.0,4,1304.0,0.0013684880449733414,59,13238.0,0.004468594522591648,2,355.0,0.025843634516547285,18,-75.0,0.01131035311465502,0,1164.0,0.1930744689810199,5,332.0,0.0383832049810675,1,-24.0,0.10411284309318992,93,15986.0
5675.0,-1.0524999999999998,93,168.28,21.034999999999997,2.095526637510689,4,-294.0,0.0,4,1231.0,0.0,60,13654.0,0.008935070899463014,1,495.0,0.04029400150535574,18,-23.0,0.0018273783242793034,0,1505.0,0.10227893334754352,6,353.0,0.009389344250460214,0,-93.0,0.4990937613232159,93,16828.0
5680.0,0.197499999999999,88,166.7,20.8375,2.380676940386295,4,-282.0,0.0,4,1241.0,0.0,60,13175.0,0.019082695473239927,0,360.0,0.048383937453507796,11,48.0,0.013124966912726499,2,1832.0,0.08231723418044071,7,374.0,0.0011578331513388636,0,-78.0,0.8511836800967993,88,16670.0
5685.0,-0.4399999999999989,88,170.22,21.2775,2.6943655754368634,4,-277.0,0.0,4,1251.0,0.0,62,13582.0,0.026003596242853356,0,257.0,0.08208925943325114,5,-12.0,0.08328423264303682,5,1822.0,0.12244544722956686,8,399.0,0.00011718481716180995,0,0.0,1.0,88,17022.0
5690.0,-0.5750000000000004,81,174.81999999999996,21.8525,2.5520965914323765,4,-272.0,0.0,4,1261.0,0.0,60,13635.0,0.02767031027990659,0,209.0,0.14697829581403335,0,-9.0,0.08186551061903483,6,2392.0,0.05723309262170315,7,266.0,0.1372761791701553,0,0.0,1.0,81,17482.0
5695.0,-0.44750000000000073,81,178.39999999999998,22.299999999999997,2.1041463027596246,1,-89.0,0.02176848828479412,4,1271.0,0.0,61,13422.0,0.00044832295089396466,0,223.0,0.0913234565993255,1,-1.0,0.12184828802842848,10,2851.0,0.046820780532447426,4,163.0,0.09725083954896956,0,0.0,1.0,81,17840.0
5700.0,-0.17000000000000076,84,179.76000000000002,22.47,1.7834782301801024,0,-68.0,0.13615516658360546,4,1281.0,0.0,60,13596.0,0.003499981548792635,0,169.0,0.010150301877382502,3,11.0,0.08839009126573238,13,2931.0,0.02281244731394381,4,56.0,0.08693261105177497,0,0.0,1.0,84,17976.0
