step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,49228579_stopped,49228579_accumulated_waiting_time,49228579_average_speed,cluster_2511020102_2511020103_290051922_298135886_stopped,cluster_2511020102_2511020103_290051922_298135886_accumulated_waiting_time,cluster_2511020102_2511020103_290051922_298135886_average_speed,cluster_2511020106_49297289_stopped,cluster_2511020106_49297289_accumulated_waiting_time,cluster_2511020106_49297289_average_speed,cluster_290051904_49145925_stopped,cluster_290051904_49145925_accumulated_waiting_time,cluster_290051904_49145925_average_speed,cluster_290051912_298136030_648538909_stopped,cluster_290051912_298136030_648538909_accumulated_waiting_time,cluster_290051912_298136030_648538909_average_speed,cluster_298135838_49135231_stopped,cluster_298135838_49135231_accumulated_waiting_time,cluster_298135838_49135231_average_speed,cluster_648538736_648538737_stopped,cluster_648538736_648538737_accumulated_waiting_time,cluster_648538736_648538737_average_speed,cluster_648538756_648538758_stopped,cluster_648538756_648538758_accumulated_waiting_time,cluster_648538756_648538758_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5880.0,0.8737500000000044,99,327.44,40.93,1.760619660851922,4,-177.0,1.5504769326470379e-06,37,6724.0,3.9123087747119546e-05,51,25751.0,0.025809918395839224,0,0.0,1.0,0,44.0,0.13209685837689064,7,402.0,0.0004543712113316853,0,0.0,1.0,0,0.0,1.0,99,32744.0
5885.0,0.31499999999999884,90,324.92,40.615,1.736224568168759,4,-174.0,0.0,33,6672.0,0.002201978301320128,45,25538.0,0.03890467365176769,0,0.0,1.0,0,35.0,0.22360279345902268,8,421.0,3.7503366834153206e-05,0,0.0,1.0,0,0.0,1.0,90,32492.0
5890.0,1.1375000000000002,85,315.81999999999994,39.4775,1.637702282049726,4,-169.0,0.0,29,6804.0,0.006230698630584847,44,24642.0,0.04347729667769678,0,0.0,1.0,0,-79.0,0.37456735196873536,8,427.0,0.021430455925718035,0,-43.0,0.36459048450123344,0,0.0,1.0,85,31582.0
5895.0,0.04624999999999882,82,315.45,39.43125,1.3569889537848536,4,-168.0,0.0,29,6920.0,0.004447125941826803,41,24550.0,0.033096763008741384,0,0.0,1.0,0,-139.0,0.22581545387816707,8,430.0,0.012794362676366869,0,-48.0,0.10945598615693536,0,0.0,1.0,82,31545.0
5900.0,0.15625000000000006,82,314.2,39.275,1.2307985212457393,4,-166.0,0.0,26,6788.0,0.005661963777906243,42,24393.0,0.04966540955127339,0,0.0,1.0,1,-45.0,0.0388294995372376,9,450.0,0.000366342721705346,0,0.0,1.0,0,0.0,1.0,82,31420.0
5905.0,2.0637499999999993,79,297.68999999999994,37.21125,1.1070006211066723,4,-166.0,0.0,27,6169.0,0.0064571599648989364,37,23324.0,0.03205284028181635,0,0.0,1.0,1,-36.0,0.08681374917162966,10,478.0,3.02340375959157e-05,0,0.0,1.0,0,0.0,1.0,79,29769.0
5910.0,1.407500000000002,70,286.43,35.803749999999994,1.0145892481127634,4,-157.0,0.0,23,5712.0,0.031208508960390083,35,22635.0,0.023186972788891008,0,0.0,1.0,2,17.0,0.32270027561008674,6,436.0,0.026839482792305202,0,0.0,1.0,0,0.0,1.0,70,28643.0
5915.0,1.9100000000000006,66,271.15,33.89375,1.1833994293542593,4,-147.0,0.0,23,5055.0,0.03148136337375281,37,21848.0,0.029085034094822302,0,0.0,1.0,2,-35.0,0.07391820811422135,0,395.0,0.08793749069593702,0,-1.0,0.3340912048401093,0,0.0,1.0,66,27115.0
5920.0,0.6899999999999972,66,265.63000000000005,33.20375000000001,1.4296198781142226,4,-249.0,0.09083970300468983,23,5052.0,0.01500205838024563,37,21643.0,0.04758038265475579,0,0.0,1.0,2,-86.0,0.16246886010747047,0,241.0,0.27531077192874753,0,-38.0,0.2550772789128745,0,0.0,1.0,66,26563.0
5925.0,-0.8537499999999979,70,272.46,34.0575,1.5688138051217353,4,-239.0,0.030796353325944208,23,5040.0,0.010873175112811955,41,22538.0,0.0445167473358916,0,0.0,1.0,2,-93.0,0.22966603488041643,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,70,27246.0
5930.0,1.5874999999999995,72,259.76000000000005,32.470000000000006,1.5925127811697357,4,-326.0,0.0879508566130478,22,4889.0,0.018600251460759804,44,21466.0,0.02401020753423978,0,0.0,1.0,2,-53.0,0.1522008785319496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,72,25976.0
5935.0,0.5374999999999986,74,255.46,31.9325,1.5223028608012974,2,-423.0,0.04086207286813663,20,4851.0,0.020680906231083682,50,21202.0,0.025409717987590206,0,-26.0,0.9773503599673258,2,-58.0,0.11709866585225309,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,74,25546.0
5940.0,0.24874999999999942,71,253.47000000000003,31.68375,1.5481014047733517,2,-273.0,0.08484198493534126,16,4790.0,0.02986151840127541,48,20961.0,0.03055309413734917,0,-27.0,0.6842244493017497,5,-63.0,0.0791226402179054,0,0.0,1.0,0,-41.0,0.22561687784395557,0,0.0,1.0,71,25347.0
5945.0,-0.8787499999999978,79,260.50000000000006,32.5625,1.59735477128966,2,-159.0,0.06681634813625402,18,4718.0,0.06679637678382748,52,21638.0,0.0279491457377215,1,-78.0,0.17789282265296671,6,-8.0,0.02833484037406857,0,-15.0,0.7072218339062638,0,-46.0,0.271740396566562,0,0.0,1.0,79,26050.0
5950.0,-0.25750000000000095,90,262.56,32.82,1.4436120881706358,2,-395.0,0.1352116613982024,24,4814.0,0.03873526975671167,56,22056.0,0.01191298316752203,1,-163.0,0.07935166619108207,7,-5.0,0.039577038267580016,0,0.0,1.0,0,-51.0,0.06817651851552527,0,0.0,1.0,90,26256.0
5955.0,0.2237500000000016,98,260.77000000000004,32.59625,1.399001346748469,2,-230.0,0.11435369622745034,27,4475.0,0.021131531311267705,59,22073.0,0.004081972766839401,3,-165.0,0.04245297868729383,7,-5.0,9.561804990408772e-06,0,-15.0,0.8244726960277625,0,-56.0,0.003958699911452611,0,0.0,0.9999999998050022,98,26077.0
5960.0,1.7249999999999994,102,246.96999999999997,30.87125,1.2921338393442192,2,-285.0,0.11933751703550305,27,3793.0,0.013480217421387143,62,21438.0,0.0002188239722364758,5,-171.0,0.007326931367898951,5,-20.0,8.719220186696279e-07,0,0.0,1.0,1,-58.0,0.0,0,0.0,0.9999999999680583,102,24697.0
5965.0,-0.40250000000000014,92,250.19,31.27375,1.5206670343521287,2,-266.0,0.057813967844408724,31,3921.0,0.014368941309252255,52,21638.0,0.014598265921907487,6,-210.0,0.010630419909127806,0,-6.0,0.07441552139708411,0,0.0,1.0,1,-58.0,0.0,0,0.0,1.0,92,25019.0
5970.0,0.022499999999998823,95,250.01,31.251250000000002,1.7401712098209643,2,-210.0,0.09320400977662363,32,3593.0,0.012529769070429735,53,21915.0,0.012772107652718901,7,-230.0,0.009232490001216974,0,-9.0,0.1811363421825576,0,0.0,1.0,1,-58.0,0.0,0,0.0,1.0,95,25001.0
5975.0,-2.176249999999998,98,267.42,33.4275,1.681905209453554,2,-322.0,0.040082523799660034,32,4098.0,0.009388235937475616,55,23326.0,0.0165877685900415,8,-227.0,0.0010414159088617872,0,-75.0,0.6242305893452076,0,0.0,1.0,1,-58.0,0.0,0,0.0,0.856589445594638,98,26742.0
5980.0,1.809999999999998,102,252.93999999999997,31.6175,1.4107816511998592,2,-348.0,0.015546817765947,32,4120.0,0.0054966011807592845,58,21903.0,0.02439641817726532,9,-243.0,0.01939320621521909,0,-80.0,0.3120241984310169,0,0.0,1.0,1,-58.0,0.0,0,0.0,0.5632032778811049,102,25294.0
5985.0,-0.1937499999999994,105,254.48999999999998,31.811249999999998,1.2799453669206198,4,-351.0,0.0030114889278544444,32,4471.0,0.00649867839858077,59,21744.0,0.030436822749576584,9,-238.0,0.0031591013203013775,0,-119.0,0.30837888802203134,0,0.0,1.0,1,-58.0,0.0,0,0.0,0.1555602821023044,105,25449.0
5990.0,-0.2275000000000003,112,256.31000000000006,32.03875,1.094211261253874,6,-344.0,0.0003857540469278588,33,4769.0,0.004498769455401613,62,21534.0,0.01437965458118985,10,-232.0,0.004520725129945189,0,-38.0,0.2308870574570954,0,0.0,1.0,1,-58.0,0.0,0,0.0,0.021898442116977865,112,25631.0
5995.0,-0.6275000000000006,116,261.33,32.66625,1.040609743528987,6,-334.0,4.286916867928569e-05,34,4919.0,0.002189087809840636,64,21824.0,0.004543285406843252,10,-222.0,0.003248041359116988,0,1.0,0.1346906160964421,0,0.0,1.0,1,-58.0,0.0,1,3.0,0.0,116,26133.0
6000.0,-1.187499999999998,126,270.83,33.85375,1.1578787799058705,6,-326.0,3.765631069267515e-06,36,5076.0,0.0007260084808848077,70,22582.0,0.012115229773164626,12,-204.0,5.3737031430806875e-05,0,0.0,0.14660788797828656,0,0.0,1.0,1,-53.0,0.0,1,8.0,0.0,126,27083.0
6005.0,-0.031249999999999938,111,271.0799999999999,33.88499999999999,1.456615835302791,4,-184.0,0.0,38,5156.0,0.000371087926423159,66,22345.0,0.02397686559158999,1,-174.0,0.05207250815981271,0,0.0,1.0,0,0.0,1.0,1,-48.0,0.0,1,13.0,0.0,111,27108.0
6010.0,0.10874999999999915,102,270.21000000000004,33.77625,1.57463553497226,4,-184.0,0.0,38,5197.0,9.306834171760529e-05,58,22072.0,0.024617603008884863,0,-19.0,0.0977586508637448,0,0.0,1.0,0,-20.0,0.25193876520010416,1,-43.0,0.0,1,18.0,0.0,102,27021.0
6015.0,-0.3975000000000021,96,273.38999999999993,34.173750000000005,1.7173508871106689,4,-181.0,0.0,38,5363.0,1.837383335314896e-05,52,22255.0,0.01388459251632798,0,9.0,0.26237032600701404,0,0.0,1.0,0,-22.0,0.09912245727103379,1,-38.0,0.0,1,-47.0,0.27917685740643067,96,27339.0
6020.0,-0.226249999999998,96,275.2,34.4,1.778215554518823,4,-173.0,0.0,38,5506.0,0.0006179214057897361,51,22213.0,0.020913046546011567,0,0.0,1.0,0,0.0,1.0,1,-21.0,0.0635256588089888,1,-33.0,0.0,1,28.0,0.0,96,27520.0
6025.0,-0.6874999999999989,91,280.70000000000005,35.0875,1.8616531727021368,4,-165.0,0.0,38,5672.0,0.00022622601927953253,45,22573.0,0.025373810486316692,0,0.0,1.0,0,0.0,1.0,2,-15.0,0.011730585668920596,1,-28.0,0.0,1,33.0,0.0,91,28070.0
6030.0,-0.3600000000000021,87,283.58,35.447500000000005,1.830968437527871,4,-160.0,0.0,39,5843.0,0.0,40,22665.0,0.036793954081357355,0,0.0,1.0,0,0.0,1.0,2,-5.0,0.0011261018612661185,1,-23.0,0.0,1,38.0,0.0,87,28358.0
6035.0,-0.13249999999999973,85,284.64000000000004,35.580000000000005,1.712441419011039,4,-155.0,0.0,39,6021.0,0.0,38,22606.0,0.057616791684458026,0,0.0,1.0,0,0.0,1.0,3,10.0,9.29018846049518e-05,1,-18.0,0.0,0,0.0,1.0,85,28464.0
6040.0,-0.31375000000000064,85,287.15000000000003,35.893750000000004,1.5265894112102405,4,-150.0,0.0,39,6201.0,0.0,38,22652.0,0.05642454514724468,0,0.0,1.0,0,0.0,1.0,3,25.0,7.515721289779052e-06,1,-13.0,0.0,0,0.0,1.0,85,28715.0
6045.0,-0.2787499999999974,88,289.38,36.1725,1.2245130271805116,4,-147.0,0.0,39,6386.0,0.0,41,22667.0,0.05834526452524175,0,0.0,1.0,0,0.0,1.0,3,40.0,0.0,1,-8.0,0.0,0,0.0,1.0,88,28938.0
6050.0,-0.40000000000000197,91,292.58,36.5725,0.8645638492963003,4,-142.0,0.0,39,6571.0,0.0,45,22774.0,0.028878198167586074,0,0.0,1.0,0,0.0,1.0,3,55.0,0.0,0,0.0,1.0,0,0.0,1.0,91,29258.0
6055.0,0.30125000000000046,90,290.17,36.27125,0.7400975265972496,1,-111.0,0.024566424709407054,39,6742.0,0.0012069127546809383,47,22319.0,0.02271420216297337,0,0.0,1.0,0,0.0,1.0,3,67.0,0.0,0,0.0,1.0,0,0.0,1.0,90,29017.0
6060.0,-0.4475000000000007,93,293.75000000000006,36.71875000000001,0.7166244667016913,0,-116.0,0.14635319481043324,39,6928.0,0.00022063984217700022,51,22484.0,0.03128398404958144,0,0.0,1.0,0,0.0,1.0,3,79.0,0.10155421219182612,0,0.0,1.0,0,0.0,1.0,93,29375.0
6065.0,-0.16874999999999862,92,295.1,36.8875,0.7645774762944967,0,-148.0,0.21729460535850062,38,7136.0,0.0,53,22485.0,0.034087323542708825,0,0.0,1.0,0,0.0,1.0,1,37.0,0.05665116994832995,0,0.0,1.0,0,0.0,1.0,92,29510.0
6070.0,-0.00875000000000084,92,295.17,36.89625,0.8390273777204612,0,-233.0,0.3452642695337453,38,7311.0,0.0,54,22503.0,0.03693911339715617,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-64.0,0.3623726060265783,0,0.0,1.0,92,29517.0
6075.0,-0.21250000000000197,96,296.87,37.10875,0.9088602907974005,0,-130.0,0.28791548786349125,38,7484.0,0.0,58,22333.0,0.027328173569514946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,96,29687.0
6080.0,0.275000000000003,98,294.67,36.833749999999995,0.8771686968401884,0,-94.0,0.1530390510701943,38,7649.0,0.0,60,21966.0,0.01982322677288914,0,0.0,1.0,0,-1.0,0.38150020293480497,0,0.0,1.0,0,-53.0,0.39516190846872223,0,0.0,1.0,98,29467.0
6085.0,-0.5825000000000023,99,299.33000000000004,37.416250000000005,1.1269853452444762,0,-185.0,0.24271291663504638,38,7809.0,0.0,61,22368.0,0.011539532105396369,0,0.0,1.0,0,-1.0,0.10028830829838535,0,0.0,1.0,0,-58.0,0.12713814295044348,0,0.0,1.0,99,29933.0
6090.0,0.2900000000000017,98,297.01,37.12625,1.2406330390180573,0,-353.0,0.18896749608939561,38,7969.0,0.0,59,22147.0,0.010298543372893378,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-62.0,0.0,0,0.0,1.0,98,29701.0
6095.0,0.1774999999999981,96,295.59000000000003,36.948750000000004,1.2765265793882437,0,-483.0,0.05991332316421109,38,8114.0,0.021858433923481062,57,22080.0,0.00959119278915095,0,-27.0,0.22309148464760026,0,0.0,1.0,0,0.0,1.0,1,-125.0,0.14045075742708377,0,0.0,1.0,96,29559.0
6100.0,0.03125000000000171,95,295.3400000000001,36.9175,1.2538764741372146,0,-485.0,0.020097608102945436,38,8285.0,0.0,56,21984.0,0.00992555386490366,0,-32.0,0.06412206039486565,0,0.0,1.0,0,-15.0,0.7530067204996724,1,-203.0,0.23507402119559578,0,0.0,1.0,95,29534.0
6105.0,0.10124999999999938,96,294.53000000000003,36.81625,1.3309016425761306,2,-537.0,0.005597590387506884,38,8440.0,0.0,53,21869.0,0.012522440063603358,2,-32.0,0.008034334369938181,0,0.0,1.0,0,0.0,1.0,1,-287.0,0.16129245442490892,0,0.0,1.0,96,29453.0
6110.0,-0.2399999999999981,101,296.45,37.05625,1.480317315336308,4,-529.0,0.0009445390505395669,38,8592.0,0.0,53,21814.0,0.016518576891796255,4,-23.0,0.0014541498057858543,0,0.0,1.0,0,0.0,1.0,2,-209.0,0.006592565686645422,0,0.0,1.0,101,29645.0
6115.0,-0.173750000000003,101,297.84000000000003,37.230000000000004,1.4874732607363776,4,-514.0,0.00013172129280240584,38,8742.0,0.0,57,21777.0,0.009827391539011954,0,2.0,0.11792926762952492,0,0.0,1.0,0,0.0,1.0,2,-208.0,0.0019803161370536664,0,-15.0,0.9167150719767254,101,29784.0
6120.0,-0.7099999999999992,103,303.52,37.94,1.5532081016334376,4,-499.0,1.549395387147358e-05,36,8842.0,0.0006469181597806451,60,22259.0,0.007678333062791452,0,-12.0,0.4520344691978583,0,0.0,1.0,0,0.0,1.0,3,-203.0,0.0,0,-35.0,0.7734700913427235,103,30352.0
6125.0,0.47124999999999895,99,299.75,37.46875,1.662271023420193,4,-484.0,1.1419590982496737e-06,33,8976.0,0.0033173995203247286,59,21696.0,0.007213732084830347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-198.0,0.0,0,-15.0,0.9687594005708887,99,29975.0
6130.0,-0.00499999999999624,92,299.79,37.47375,1.8269220284973564,4,-469.0,0.0,30,8730.0,0.004272123947089801,55,21914.0,0.01760612205794954,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-196.0,0.0,0,0.0,1.0,92,29979.0
6135.0,-1.0700000000000007,88,308.34999999999997,38.543749999999996,1.8052249160160485,4,-457.0,0.0,30,8855.0,0.0060173103236136494,51,21932.0,0.014367134830357363,0,0.0,1.0,0,701.0,0.38281551839979194,0,0.0,1.0,3,-196.0,0.0,0,0.0,1.0,88,30835.0
6140.0,0.2274999999999987,90,306.53,38.31625,1.6880393996993943,4,-447.0,0.0,31,8812.0,0.004815712559396093,52,21788.0,0.015685522377389828,0,0.0,1.0,0,696.0,0.10233041962807675,0,0.0,1.0,3,-196.0,0.0,0,0.0,1.0,90,30653.0
6145.0,1.0799999999999985,95,297.89,37.23625,1.5492711887746728,4,-438.0,0.0,32,8920.0,0.003409669321218795,56,21499.0,0.0203378404673075,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-192.0,0.0,0,0.0,1.0,95,29789.0
6150.0,-0.5450000000000006,103,302.25,37.78125,1.3386281305848402,4,-433.0,0.0,35,9062.0,0.0008893434493648519,61,21783.0,0.014399321130958298,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-187.0,0.0,0,0.0,1.0,103,30225.0
6155.0,-0.049999999999997075,99,302.65000000000003,37.831250000000004,1.2978187533530114,4,-428.0,0.0,34,8736.0,0.001676841165747883,58,22135.0,0.011042130147880264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-178.0,0.0,0,0.0,1.0,99,30265.0
6160.0,-0.0087500000000017,94,302.72,37.84,1.2598448263036892,4,-423.0,0.0,32,8889.0,0.0034342892703408917,57,21868.0,0.007598233001962887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-62.0,0.0,0,0.0,1.0,94,30272.0
6165.0,-0.4674999999999999,86,306.46,38.3075,1.264482924399041,4,-415.0,0.0,31,9031.0,0.003472535214796556,50,22087.0,0.018548442026770737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-57.0,0.0,0,0.0,1.0,86,30646.0
6170.0,-0.1499999999999997,79,307.66,38.4575,1.219031649401507,4,-405.0,0.0,33,9183.0,0.0012072200532243238,41,22040.0,0.02388011040500483,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-52.0,0.0,0,0.0,1.0,79,30766.0
6175.0,-0.35749999999999993,76,310.52,38.815,1.138931374780805,1,-210.0,0.0257265671602543,35,9350.0,0.0003401748120431207,39,21959.0,0.029989728479819504,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-47.0,0.0,0,0.0,1.0,76,31052.0
6180.0,-0.24625000000000108,75,312.48999999999995,39.061249999999994,1.174182391733122,0,-68.0,0.11500077176173373,33,8900.0,0.0014968661565379314,41,22008.0,0.023259537482019955,0,0.0,1.0,0,452.0,0.5941058358486433,0,0.0,1.0,1,-42.0,0.0,0,-1.0,0.8578698034194849,75,31249.0
6185.0,0.9862500000000016,71,304.59999999999997,38.074999999999996,1.116740688011259,0,-174.0,0.1355731499526178,30,8081.0,0.01010918156610357,40,22144.0,0.02210047969411641,0,0.0,1.0,0,452.0,0.2062638384030198,0,0.0,1.0,1,-37.0,0.0,0,-6.0,0.589753324717087,71,30460.0
6190.0,1.7674999999999992,71,290.46,36.3075,1.0170660305223933,0,-293.0,0.12445255748453221,27,7480.0,0.005620482280816622,43,21902.0,0.029394331534188165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-32.0,0.0,0,-11.0,0.17723287722077058,71,29046.0
6195.0,0.3949999999999984,66,287.3,35.9125,0.9882057976275689,0,-164.0,0.14922138801183826,23,7354.0,0.011313021071374144,42,21586.0,0.034773968319711974,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-27.0,0.0,0,-19.0,0.028442602255234622,66,28730.0
6200.0,0.23750000000000052,59,285.4,35.675,0.842770118767355,0,-105.0,0.23621525298498774,18,7265.0,0.022667031192969707,40,21402.0,0.04451105492383782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-22.0,0.02258974471320753,59,28540.0
6205.0,1.2175000000000007,52,275.65999999999997,34.457499999999996,0.8856487237939686,0,1.0,0.31273566771310546,15,6720.0,0.026431701529548327,35,20868.0,0.04759293895353892,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1390727944865099,0,0.0,1.0,2,-23.0,0.0,52,27566.0
6210.0,1.0,53,267.65999999999997,33.457499999999996,1.0573206332428078,0,-117.0,0.1486467732326668,16,6163.0,0.03502361631679569,35,20743.0,0.05486972217353187,0,0.0,1.0,0,0.0,1.0,0,0.0,0.00808286010749532,0,0.0,1.0,2,-23.0,0.0,53,26766.0
6215.0,0.02250000000000271,58,267.48,33.435,1.1040221228566642,0,-250.0,0.03317396846273548,16,6251.0,0.02588193646156602,41,20748.0,0.0530652779287133,0,0.0,1.0,0,0.0,1.0,1,-1.0,0.0,0,0.0,1.0,0,0.0,1.0,58,26748.0
6220.0,0.1437499999999978,63,266.33,33.29125,1.1685504675663045,2,-350.0,0.00845254614552987,18,6324.0,0.010624340905214072,43,20659.0,0.06450070815092303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,63,26633.0
6225.0,0.6962500000000017,64,260.76,32.595,1.074762960091285,4,-346.0,0.0009453090256698533,12,5862.0,0.021785470512761213,48,20560.0,0.044682373360532886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,64,26076.0
6230.0,0.3212499999999998,69,258.19,32.27375,0.8279660693445742,4,-336.0,9.806983494007233e-05,14,5114.0,0.04150544626572039,51,21057.0,0.032605087006046446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-16.0,0.3257678101278567,0,0.0,1.0,69,25819.0
6235.0,0.33500000000000013,75,255.51,31.93875,0.796828602122627,4,-326.0,8.337414977753366e-06,17,4761.0,0.05073851460785502,54,21132.0,0.03043545283834371,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-16.0,0.2904836476673982,0,0.0,1.0,75,25551.0
6240.0,0.1449999999999979,73,254.35000000000002,31.793750000000003,0.918058901643838,4,-316.0,0.0,19,4833.0,0.022759266361452642,50,20930.0,0.025226182303428418,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-12.0,0.1780188369697819,0,0.0,1.0,73,25435.0
6245.0,0.30625000000000113,74,251.89999999999998,31.487499999999997,1.183467034773452,4,-306.0,0.0,20,4661.0,0.008927135395632519,50,20853.0,0.030301946728140936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.11202399571663989,0,0.0,1.0,74,25190.0
6250.0,0.37875,76,248.86999999999998,31.108749999999997,1.4347355531229529,4,-300.0,0.0,20,4286.0,0.005621341462717481,51,20928.0,0.02985385455072918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,-27.0,0.029192411121382416,0,0.0,0.9216327700766049,76,24887.0
6255.0,-0.07375000000000104,83,249.46,31.1825,1.530444055910139,4,-295.0,0.0,20,3934.0,0.014317683312100262,57,21340.0,0.03333680266444209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,-33.0,0.0037994767815744423,0,0.0,0.7724486625470536,83,24946.0
6260.0,0.8662500000000023,85,242.52999999999997,30.316249999999997,1.543026720582528,4,-291.0,0.0,20,3687.0,0.012385128041527466,58,20882.0,0.025923644073014323,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-25.0,0.0003904857317474644,0,0.0,0.3278692246240138,85,24253.0
6265.0,0.589999999999998,90,237.81,29.72625,1.639535426696674,4,-286.0,0.0,21,3477.0,0.008364923641757012,62,20609.0,0.03757437121397508,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-19.0,3.761629617257348e-05,0,0.0,0.03354565169952213,90,23781.0
6270.0,-0.5349999999999997,95,242.09000000000003,30.26125,1.473133696728774,4,-277.0,0.0,21,3580.0,0.004139539338900301,66,20918.0,0.027123409283070308,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-14.0,2.8695272990236837e-06,1,2.0,0.0,95,24209.0
6275.0,-0.8562499999999993,90,248.94,31.1175,1.3314530930662147,4,-266.0,0.0,21,3818.0,1.0887678895409571e-06,61,21347.0,0.0192713072393169,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-12.0,0.0,1,7.0,0.0,90,24894.0
6280.0,-0.1324999999999988,94,249.99999999999997,31.249999999999996,1.3545726123249378,4,-256.0,0.0,21,3923.0,0.0,65,21379.0,0.008232387596921627,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-58.0,0.052611159502782875,1,12.0,0.0,94,25000.0
6285.0,-0.46,96,253.67999999999998,31.709999999999997,1.2086990473255539,4,-249.0,0.0,21,4028.0,0.004117546500379046,67,21692.0,0.010716056240737414,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-120.0,0.051671112266152466,1,17.0,0.0,96,25368.0
6290.0,0.5437500000000004,98,249.32999999999998,31.166249999999998,1.092936820879838,4,-239.0,0.0,21,4133.0,0.0006203063099103134,69,21142.0,0.015361632173689738,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,-125.0,0.010115159372836885,1,22.0,0.0,98,24933.0
6295.0,-0.6800000000000022,96,254.77,31.84625,1.0449663625662298,1,-200.0,0.026529231499903064,22,4240.0,0.0,68,21509.0,0.022796239043823992,0,0.0,1.0,0,28.0,0.6074528805365036,0,0.0,1.0,4,-127.0,0.0011279623384201644,1,27.0,0.0,96,25477.0
6300.0,-1.1799999999999988,94,264.2099999999999,33.02625,0.9866786551796399,0,-174.0,0.15913666184780795,22,4350.0,0.0,66,22307.0,0.023736964592133643,0,0.0,1.0,0,28.0,0.23801005038800677,0,0.0,1.0,5,-122.0,0.0001079706194988586,1,32.0,0.0,94,26421.0
6305.0,0.7499999999999998,85,258.21,32.27625,1.124624021814062,0,-76.0,0.14688696677367852,19,4073.0,0.0,61,21944.0,0.02564988078319886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,-120.0,9.439033058188532e-06,0,0.0,1.0,85,25821.0
6310.0,-0.06625000000000011,89,258.73999999999995,32.342499999999994,1.2591668404026561,0,-73.0,0.1517949403583717,19,4172.0,0.011185802336737816,65,21891.0,0.01637236673166987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,-116.0,0.0,0,0.0,1.0,89,25874.0
6315.0,-0.21250000000000088,78,260.44000000000005,32.55500000000001,1.330691056724375,0,-29.0,0.1903099962109212,19,4260.0,0.0,54,21928.0,0.013045139984539824,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,-115.0,0.0,0,0.0,1.0,78,26044.0
6320.0,0.2674999999999991,84,258.3,32.2875,1.1051354604028196,0,-329.0,0.26753891986515727,19,4355.0,0.0,60,21908.0,0.0033637651516819633,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,-104.0,0.0,0,0.0,1.0,84,25830.0
6325.0,-0.61875,81,263.25,32.90625,1.1281923636758604,0,-14.0,0.313344917506295,19,4450.0,0.0,57,21974.0,0.0049974850745602385,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,-85.0,0.0,0,0.0,1.0,81,26325.0
