step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2830.0,0.0752000000000002,228,111.92,4.4768,2.45266950864957,0,-21.0,0.9333650971259226,13,81.0,0.0770340370677148,0,69.0,0.4995915423100802,1,-156.0,0.6541765217850907,4,-107.0,0.4799181027473947,21,-759.0,0.0475845689872896,17,-515.0,0.1720487604894437,2,-20.0,0.0,0,-25.0,0.9041570344496636,3,-44.0,0.0,2,-47.0,0.4415620373924368,8,23.0,0.0989087930238499,2,8.0,0.0,2,-53.0,0.2230643268661579,2,-9.0,0.0,35,-47.0,0.0396708587373944,11,1239.0,0.0,15,2378.0,0.0649728820959911,46,6516.0,0.0336785181943577,13,948.0,0.0753453857730802,18,2063.0,0.12757006332246,0,-20.0,0.9851865290866972,0,-23.0,0.9249624675491412,0,0.0,1.0,13,-287.0,0.0969494713617547,228,11192.0
2835.0,0.086,230,109.77,4.3908,2.484139600310748,0,-24.0,0.924424732619932,10,27.0,0.068645775986098,0,67.0,0.2883319392436176,0,-147.0,0.6884162809819807,4,-127.0,0.5199917863232768,22,-682.0,0.0135780829537205,19,-537.0,0.1502478652927624,2,-20.0,0.0,0,-25.0,0.7803939104863546,3,-36.0,0.0,2,-44.0,0.6254837730892362,5,-12.0,0.1977275785921279,2,15.0,0.0,3,-36.0,2.014483148477323e-05,2,-10.0,0.327500355138594,39,-20.0,0.0249892201035715,11,1284.0,0.0,17,2429.0,0.0589620759102814,40,6312.0,0.0459174943237472,15,938.0,0.0767288588533663,18,2000.0,0.1305750403404516,0,-25.0,0.8546424702493493,0,-38.0,0.9007512806791952,0,-8.0,0.6282814795044718,16,-304.0,0.0896835271266711,230,10977.0
2840.0,0.0755999999999998,248,107.88,4.315199999999999,2.170274955756067,0,-20.0,0.9991038401771686,13,-53.0,0.0542063122936143,3,61.0,0.0032373892952712,0,-168.0,0.5770002477424839,4,-136.0,0.5124525871821799,24,-608.0,0.0132423010093371,23,-537.0,0.1004567533010756,2,-20.0,0.0,0,-25.0,0.6715751352005783,3,-21.0,0.0,2,-42.0,0.6625020510615477,1,-60.0,0.2403626189801668,2,22.0,0.0,3,-36.0,0.0,2,-1.0,0.3019255037219889,43,56.0,0.0218195696764257,11,1317.0,0.0,21,2476.0,0.0014757666475337,37,6068.0,0.0577913226502341,17,937.0,0.0576767846071315,21,1955.0,0.1176434017018848,0,0.0,1.0,0,-58.0,0.8604770563295134,0,-8.0,0.9600236517950024,16,-311.0,0.0293272105954916,248,10788.0
2845.0,0.1892,262,103.14999999999998,4.126,1.7313632975568842,1,-21.0,0.0,17,-130.0,0.049616640868189,0,2.0,0.1005521528725124,3,-212.0,0.4066850760315724,4,-121.0,0.3246463533106623,20,-523.0,0.0211732713547237,26,-564.0,0.0044083387809373,2,-20.0,0.0,1,-42.0,0.5372409466567778,3,-7.0,0.0,3,-50.0,0.5338041553438646,3,-119.0,0.2599649688239483,2,27.0,0.0,3,-36.0,0.0,2,6.0,0.4522197005132712,44,111.0,0.0086404965566165,11,1343.0,0.0,23,2540.0,0.0227374632626419,36,6067.0,0.0506518578601631,16,507.0,0.0747872743024464,23,1932.0,0.0651880175047592,0,0.0,1.0,1,-49.0,0.4333383455754636,0,-8.0,0.973385198330148,18,-318.0,0.0281899431907598,262,10315.0
2850.0,0.0912000000000001,281,100.87,4.034800000000001,1.2100988831869035,1,-21.0,0.0,20,-191.0,0.0383295529532467,3,-2.0,0.0013096437862449,7,-233.0,0.1853776670554441,7,-103.0,0.0234462027468555,16,-543.0,0.0270348339373271,31,-575.0,0.0003733381393212,2,-20.0,0.0,2,-58.0,0.5384721887620478,3,-3.0,0.0,4,-52.0,0.438482807518826,6,-159.0,0.1529310199132324,2,31.0,0.0,3,-36.0,0.0,2,11.0,0.4626808288078963,41,173.0,0.0091479744102856,11,1368.0,0.0,23,2615.0,0.0729884782720474,35,6036.0,0.0497350355705814,13,309.0,0.0868394835665028,26,1914.0,0.0181270147818465,0,0.0,1.0,1,-37.0,0.4690970890704634,0,-8.0,0.908110306439601,22,-329.0,0.0105382758059761,281,10087.0
2855.0,0.3295999999999998,260,92.63,3.7052,1.50000083108314,1,-21.0,0.0,23,-238.0,0.0645530005516372,3,0.0,9.473845870530648e-06,10,-178.0,0.083263041178449,5,-118.0,0.3384079853796212,15,-569.0,0.026946136881319,27,-498.0,0.0150593855289409,2,-18.0,0.0,1,-58.0,0.6386895978508598,0,-9.0,0.9136500810333414,1,-64.0,0.7009501807573387,10,-175.0,0.0213443116614152,2,31.0,0.0,3,-41.0,0.206623493245998,1,-14.0,0.6582146410219091,35,90.0,0.0517264808920629,6,1118.0,0.0706733049818447,23,2669.0,0.0697416112596137,32,5588.0,0.0499104145609691,10,305.0,0.0848997861803849,28,1828.0,0.0183214065332364,0,0.0,1.0,1,-37.0,0.4500516580244497,0,-8.0,0.6853262903308145,21,-320.0,0.0286730105716065,260,9263.0
2860.0,-0.0127999999999998,265,92.94999999999996,3.718,1.4368264441000376,1,-18.0,0.0,27,-246.0,0.024939428135456,3,7.0,0.0,11,-142.0,4.791373198895751e-05,5,-116.0,0.4451989406674103,17,-602.0,0.0228523049649452,22,-395.0,0.0773287104590735,2,-13.0,0.0,1,-28.0,0.4894908022966326,0,-19.0,0.92480296033145,3,-66.0,0.2055816347423572,13,-153.0,0.0012030671008373,2,33.0,0.0,3,-53.0,0.4248263591448351,1,-19.0,0.6312868105116909,36,77.0,0.0661213486937385,2,1093.0,0.0842075964863037,23,2700.0,0.0491720013076163,35,5525.0,0.0489162105866127,8,286.0,0.0940871988536186,29,1782.0,0.0174302167902129,0,0.0,1.0,1,-37.0,0.4899277054616091,2,-3.0,0.6230833462402672,18,-298.0,0.0625051501410792,265,9295.0
2865.0,-0.0464,272,94.11,3.7644000000000006,1.2750156693409076,1,-13.0,0.0,29,-212.0,0.0098784875138738,3,17.0,0.0,11,-125.0,0.0,5,-123.0,0.4474369326880133,19,-599.0,0.0169288244606322,18,-332.0,0.099457042336022,2,-12.0,0.0,1,-7.0,0.0,0,-34.0,0.89377687568286,4,-64.0,8.168663428614694e-05,14,-109.0,4.4507516669016665e-05,2,38.0,0.0,3,-53.0,0.4899252527025307,1,-9.0,0.5503320317463462,35,73.0,0.0628896517002218,3,1081.0,0.0677673032646482,21,2664.0,0.0231990587485276,39,5500.0,0.0508671756437126,11,283.0,0.0803580031067811,31,1775.0,0.0116541149214386,0,0.0,1.0,2,-37.0,0.0010223227539667,2,-3.0,0.6313052070768699,15,-288.0,0.0616808715338264,272,9411.0
2870.0,-0.0752000000000001,289,95.99,3.8396,1.1469184049505836,1,-8.0,0.0,33,-164.0,0.004302971653183,3,27.0,0.0,11,-98.0,9.704713367709656e-07,5,-133.0,0.4704664132668152,22,-582.0,0.0130803476284584,16,-298.0,0.0895181577950304,2,-7.0,0.0,1,-4.0,0.0,0,-46.0,0.8592124713695973,4,-64.0,2.4253940674203785e-06,14,-74.0,5.181360512005654e-07,2,43.0,0.0,3,-39.0,0.5014168619685705,1,-4.0,0.0795825245819695,37,83.0,0.0733721830962157,7,1085.0,0.0060611699028005,17,2619.0,0.03605891922377,43,5506.0,0.0365899833283224,14,280.0,0.0663445023047532,34,1792.0,0.009582733085477,0,0.0,1.0,2,-37.0,1.1243394765802943e-05,2,-13.0,0.6554635135824578,15,-265.0,0.0579429729219228,289,9599.0
2875.0,0.2432000000000004,269,89.90999999999998,3.5964,1.390838023169409,1,-3.0,0.4445601243851515,33,-40.0,0.010088780732428,3,41.0,0.0,11,-58.0,1.0685322371371253e-06,5,-133.0,0.3012520084473657,23,-553.0,0.0118551162233266,15,-269.0,0.1340657438738191,0,0.0,1.0,1,1.0,0.0,0,-49.0,0.8764418945603869,4,-64.0,0.0,14,-58.0,0.0914121001666343,0,0.0,1.0,0,-34.0,0.6864708631643915,3,8.0,0.1957084281487894,38,144.0,0.0302154530237092,9,1086.0,0.0003666815132634,15,2615.0,0.0385958681368344,40,5241.0,0.0410273870003954,16,250.0,0.0679813770637824,28,1194.0,0.0327846268263224,0,-9.0,0.706152404965577,2,-37.0,0.0,0,-29.0,0.8544673205856906,8,-253.0,0.1392029903563768,269,8991.0
2880.0,0.3959999999999997,227,80.01,3.2004,1.8335677834062167,0,0.0,0.8704748492728266,32,44.0,0.012261247728105,0,48.0,0.1992168705332581,8,-17.0,0.1677535056275075,5,-121.0,0.1294807026076842,20,-498.0,0.0428166108123801,12,-254.0,0.1740811391223718,0,0.0,1.0,0,2.0,0.3778106012619776,1,-47.0,0.6468387190650294,1,-57.0,0.1490213622182952,11,-78.0,0.1560933084195689,0,0.0,1.0,0,-36.0,0.6606560813457667,2,20.0,0.480793934499636,38,198.0,0.0121269498425714,9,1086.0,2.1276957062085656e-06,14,2304.0,0.0463393663757192,35,4745.0,0.0593993153227103,17,133.0,0.0561594963683271,19,888.0,0.0615082668194589,0,-27.0,0.8659868927229606,0,-5.0,0.8805298035590068,0,-33.0,0.6043307711920498,3,-294.0,0.1920383149958829,227,8001.0
2885.0,0.6420000000000001,212,63.96,2.5584,2.408627444130903,0,0.0,0.8959436957888611,30,119.0,0.0115909130246144,1,54.0,0.0028412524585907,3,-27.0,0.3060636600121462,3,-84.0,0.2043406612798659,21,-462.0,0.0374766122884223,12,-265.0,0.1896864064073302,0,0.0,0.8247579107610922,0,2.0,0.9642653887995676,2,-45.0,0.009473615954755,0,-12.0,0.897920805994347,6,-91.0,0.2117067771688692,0,0.0,1.0,2,-30.0,0.1702474444944828,2,23.0,0.6087870824987082,39,244.0,0.0071494981314883,9,1110.0,0.0,12,1334.0,0.1009900610400138,32,3910.0,0.0588449138120386,16,176.0,0.0741274605398723,15,869.0,0.0660644230064158,0,-47.0,0.9144136133337034,0,-20.0,0.8361808709159275,0,-19.0,0.9173816416222298,7,-343.0,0.1778471869983227,212,6396.0
2890.0,0.1191999999999998,222,60.98000000000001,2.4392,2.281735164310313,0,-1.0,0.9972314049033904,29,172.0,0.01270657689369,1,57.0,1.701604273996995e-05,0,-53.0,0.4776278845739923,4,-84.0,0.0345669713623566,21,-400.0,0.0308514055314378,15,-289.0,0.1389529858969863,0,0.0,0.9286125847017188,0,2.0,0.9090980245148153,3,-42.0,0.0,0,-32.0,0.8961712852393395,1,-113.0,0.286715763311833,0,0.0,1.0,4,-17.0,0.0001473440726445,2,21.0,0.5515744995340371,42,269.0,0.0043588553878946,9,1134.0,0.0,13,1346.0,0.1336723217868821,33,3609.0,0.0643618176506587,20,178.0,0.0541546410370879,15,824.0,0.044516903518923,0,-67.0,0.8677319491254547,0,-35.0,0.8537057884630995,0,-8.0,0.9091967787273564,10,-373.0,0.148816724461677,222,6098.0
2895.0,0.0260000000000002,237,60.32999999999999,2.4132,2.2177250115600966,0,0.0,1.0,28,193.0,0.0109763548753626,1,57.0,0.0,0,-73.0,0.5780273029949557,7,-78.0,0.2587622518892856,23,-333.0,0.0250895079928097,18,-297.0,0.1199086458957385,0,0.0,0.984794881903704,0,2.0,0.832160407562272,3,-34.0,0.0,0,-41.0,0.8744781998416143,0,-129.0,0.3568561175040919,0,0.0,1.0,4,-14.0,0.0,2,8.0,0.6167560020564228,46,309.0,0.0029776110382633,9,1150.0,0.0,15,1350.0,0.0603261298725092,32,3565.0,0.0818175769320315,22,161.0,0.0307759997199296,14,764.0,0.0470553799095107,0,-87.0,0.9114295476246244,0,-50.0,0.8484246898863006,0,-13.0,0.8175503181884777,13,-377.0,0.093852119719611,237,6033.0
2900.0,0.0012,260,60.29999999999998,2.4119999999999995,1.8385219400126287,0,0.0,1.0,28,201.0,0.0093001368486323,1,61.0,0.0,1,-77.0,0.4366584844991444,7,-68.0,0.3176517158274729,25,-296.0,0.0199892469458474,21,-298.0,0.0430545594005382,0,0.0,0.8611397153676518,0,-11.0,0.8041638384340027,3,-24.0,0.0,0,-64.0,0.917888223602343,1,-160.0,0.2446047342639568,0,0.0,1.0,4,-14.0,0.0,2,-5.0,0.3391934905243176,49,389.0,0.0010844774634434,9,1179.0,0.0,18,1354.0,0.0048822160108603,35,3529.0,0.0814003314136338,24,160.0,0.0259334430951157,15,723.0,0.0426909132237608,1,-106.0,0.4819965378392984,0,-65.0,0.9601278175277528,0,-14.0,0.9263050716240068,16,-364.0,0.0452079329526192,260,6030.0
2905.0,0.0604,266,58.78999999999999,2.3515999999999995,1.3393974274428473,0,0.0,1.0,27,198.0,0.0115147860970862,0,0.0,1.0,5,-86.0,0.0008920827167656,3,-64.0,0.3956944568113408,18,-285.0,0.0511090164980137,26,-301.0,0.0017372786017855,0,-2.0,0.6431406499387922,0,-31.0,0.8125515211228191,3,-21.0,0.0,2,-79.0,0.5626356385714714,4,-163.0,0.1135249608874899,0,0.0,1.0,4,-14.0,0.0,4,-9.0,0.1532143184959665,46,422.0,0.0066644927482297,9,1204.0,0.0832708618074033,20,1376.0,1.3797453779049464e-05,34,3491.0,0.0759358063856808,21,72.0,0.0346869726645367,17,679.0,0.0370043120241813,1,-52.0,0.2183375882902213,0,-77.0,0.3738864918336441,1,-12.0,0.0064724825574425,21,-367.0,0.0029085407939944,266,5879.0
2910.0,0.0251999999999997,278,58.16,2.3264,1.00803246733022,0,0.0,1.0,25,173.0,0.0107318016974568,0,0.0,1.0,5,-71.0,0.0,6,-71.0,0.3233647530465367,15,-304.0,0.0728020072946083,29,-308.0,0.0002189514773028,1,-3.0,0.0001788423151,2,-47.0,0.4397435208752501,3,-21.0,0.0,2,-89.0,0.4806247913363802,7,-154.0,0.0013848213037973,0,0.0,1.0,4,-14.0,0.0,6,0.0,0.1223263747186235,41,416.0,0.0153356066271443,9,1201.0,0.2153250087114793,20,1381.0,0.0,36,3460.0,0.0705990880611917,18,61.0,0.0368797929603592,20,644.0,0.0339022690502468,1,-17.0,0.0,3,-69.0,0.0015062901686264,2,-2.0,0.0,23,-350.0,9.913912602072217e-05,278,5816.0
2915.0,0.3104000000000001,245,50.39999999999999,2.016,1.430305549883503,0,0.0,1.0,23,-15.0,0.0191013075593169,0,0.0,1.0,4,-36.0,0.0,5,-69.0,0.3161851629412881,12,-347.0,0.0716289240557143,28,-274.0,3.6098326929651726e-06,0,0.0,1.0,0,-15.0,0.4280908400953298,0,-18.0,0.7504444612339377,3,-84.0,0.5141727746893193,8,-144.0,1.796169446346579e-05,0,-5.0,0.8346806365563961,4,-23.0,0.2855030612771588,3,-49.0,0.3039991200484656,35,359.0,0.0369839631352938,5,1033.0,0.273215543611202,20,1384.0,0.0,35,3041.0,0.0689024816882115,17,50.0,0.0347471903824087,19,597.0,0.0435348247039919,1,-13.0,0.0,3,-54.0,6.826397960348711e-06,2,7.0,0.3465377954688583,18,-285.0,0.0383329409901681,245,5040.0
2920.0,0.0311999999999999,236,49.620000000000005,1.9848,1.520902255105573,0,0.0,1.0,24,-6.0,0.0183467655888096,0,0.0,1.0,4,-18.0,0.0,7,-69.0,0.3094760816399107,11,-402.0,0.0619222638991005,24,-260.0,0.0153846228406342,0,0.0,1.0,0,0.0,1.0,0,-9.0,0.917508559449594,3,-76.0,0.4629458889879036,8,-128.0,9.05248869661126e-07,0,-10.0,0.8302511155168439,4,-41.0,0.41397964296481,3,-32.0,0.236133071959801,32,274.0,0.0450001522704428,3,1003.0,0.2829282507024958,20,1396.0,0.0,37,3021.0,0.0527733239825798,17,30.0,0.035901468865226,20,589.0,0.0415328354536755,1,-13.0,0.0,3,-45.0,0.0,2,17.0,0.4922499436561328,13,-259.0,0.0872511032083176,236,4962.0
2925.0,0.0284,233,48.91000000000001,1.9564,1.391566322919465,0,0.0,1.0,26,9.0,0.0129390809907749,0,0.0,1.0,4,-10.0,0.0,7,-63.0,0.3058575756219948,13,-442.0,0.0515690654642638,23,-222.0,0.0128556576037513,0,0.0,1.0,0,0.0,1.0,0,-14.0,0.920908902951373,4,-63.0,0.2858138406812188,8,-100.0,0.0,0,-15.0,0.9428764959285354,4,-29.0,0.3842812774196861,3,-26.0,0.0,25,270.0,0.0531777757810971,6,984.0,0.2434270451323865,15,1273.0,0.0294429493633472,38,3021.0,0.0437789412778345,17,36.0,0.0309546979023803,23,563.0,0.0253753067099362,1,-13.0,0.0,3,-44.0,0.0,2,27.0,0.4577983349144623,11,-251.0,0.0896012428146312,233,4891.0
2930.0,-0.0683999999999999,243,50.620000000000005,2.0248,1.147749176405241,0,0.0,1.0,28,53.0,0.0103956387681618,0,0.0,1.0,4,-9.0,0.0,7,-46.0,0.3013856076042561,14,-476.0,0.0454243488733581,20,-190.0,0.0155121744413697,0,0.0,1.0,0,0.0,1.0,0,-15.0,0.9042511087630252,5,-56.0,0.038092344167819,8,-69.0,0.0,0,-15.0,0.9045332027491833,4,-20.0,0.4127331918537492,3,-26.0,0.0,24,268.0,0.0500386820907456,9,974.0,0.0891935329177006,11,1273.0,0.0528237107796373,43,3036.0,0.0289528739815288,21,68.0,0.0185728192438862,26,573.0,0.0136079315972581,1,-13.0,0.0,3,-44.0,0.0,2,36.0,0.4705388872280862,10,-240.0,0.0841020028198522,243,5062.0
2935.0,0.216,232,45.220000000000006,1.8088,1.2207229342838462,0,-5.0,0.7879820783990377,23,12.0,0.0240939191622808,0,0.0,1.0,4,-9.0,0.0,8,-42.0,0.2199546548921662,19,-509.0,0.0402294560881335,20,-174.0,0.0132666785491365,0,0.0,1.0,0,0.0,1.0,0,-18.0,0.8581018764854873,6,-42.0,6.266951485352011e-05,8,-51.0,0.0,0,0.0,1.0,0,-45.0,0.6835570932135658,3,-31.0,0.2206383527113341,29,299.0,0.0274603943536574,10,976.0,0.0042464038127873,11,1271.0,0.0834167512851503,37,2666.0,0.0227525307487243,22,133.0,0.0144230794004134,23,350.0,0.021201529416547,1,-18.0,0.4796389766458729,3,-44.0,0.0,0,-7.0,0.7966263884069895,5,-190.0,0.2030039616491859,232,4522.0
2940.0,0.064,204,43.62,1.7448,1.6014765837895168,0,-10.0,0.8014139064709714,19,41.0,0.0504262676615953,0,0.0,1.0,1,-9.0,0.1967959642426533,6,-59.0,0.2491978752100688,17,-535.0,0.0732931979039955,18,-163.0,0.014160969491303,0,0.0,1.0,0,0.0,1.0,2,-25.0,0.3776024060816229,3,-45.0,0.2285713338312265,5,-41.0,0.0619763131272808,0,0.0,1.0,1,-75.0,0.419186252942508,0,-30.0,0.6231123283024347,31,330.0,0.0253474434098982,11,984.0,1.961377998767381e-05,11,1028.0,0.0916127207768823,35,2673.0,0.0370826146826111,23,190.0,0.044814622138065,20,337.0,0.0400822527268676,0,-13.0,0.9171291616402958,0,-30.0,0.2569894451676216,0,0.0,1.0,1,-186.0,0.2500613722237058,204,4362.0
2945.0,0.2296,196,37.88,1.5152,1.8795035084163472,0,-20.0,0.7452816135744781,15,18.0,0.0518873121866517,0,0.0,1.0,0,0.0,1.0,2,-86.0,0.3788386152613618,19,-561.0,0.0492932658015749,16,-164.0,0.0131339559398021,0,0.0,1.0,0,0.0,1.0,4,-30.0,0.0015961383552166,2,-47.0,0.6529696843310319,0,-29.0,0.2422606101184213,0,0.0,1.0,4,-78.0,0.1476736130156892,0,-24.0,0.8304834753100439,34,328.0,0.0171955676994298,11,1003.0,0.0,10,551.0,0.1217588019365252,37,2700.0,0.0358518463644733,21,186.0,0.0226728434493009,17,292.0,0.0492019706702841,0,-33.0,0.8611683273298829,0,-10.0,0.8508421438255803,0,0.0,1.0,4,-208.0,0.2276286472760033,196,3788.0
2950.0,0.0843999999999999,217,35.76999999999999,1.4308,1.8629627895435177,0,-30.0,0.704035338437644,15,-51.0,0.0476269373539676,0,0.0,1.0,0,0.0,1.0,3,-110.0,0.5164069975217731,19,-576.0,0.0342022140431838,20,-148.0,0.010956303919606,0,0.0,1.0,0,0.0,1.0,4,-27.0,0.0,2,-82.0,0.648006906086149,0,-5.0,0.7166551842375056,0,0.0,1.0,5,-65.0,0.1535537504064686,0,-34.0,0.8167429832669058,38,312.0,0.0127126716601545,11,1022.0,0.0,11,551.0,0.07945273232689,41,2720.0,0.0224876263676705,24,169.0,0.0186865008783171,17,237.0,0.0486549979708203,0,-53.0,0.9151595560678858,0,-15.0,0.9343578652512168,0,0.0,1.0,7,-238.0,0.2133503300846656,217,3577.0
2955.0,0.0735999999999999,232,33.93000000000001,1.3572000000000002,1.7817435313697974,0,-40.0,0.7822055014139412,14,-148.0,0.0457219531945192,0,0.0,1.0,0,0.0,1.0,3,-107.0,0.4580401004566318,21,-581.0,0.0282390420425103,23,-122.0,0.0026062898341306,0,0.0,1.0,0,0.0,1.0,4,-17.0,0.0,2,-118.0,0.6684628667173235,0,0.0,1.0,0,0.0,1.0,5,-60.0,0.1611074961652037,0,-44.0,0.9560140900164044,42,301.0,0.0050765263586717,11,1049.0,0.0,14,564.0,0.0602500468523782,42,2739.0,0.0171744104959615,25,159.0,0.0149186900314369,16,164.0,0.0469757172895356,0,-73.0,0.8935615209872279,0,-20.0,0.8909355116559533,0,0.0,1.0,10,-253.0,0.1412391824495885,232,3393.0
2960.0,0.0228,256,33.36,1.3344000000000005,1.487298826576055,0,-50.0,0.6952008446566347,17,-239.0,0.0456338117635941,0,0.0,1.0,0,0.0,1.0,3,-118.0,0.482333799248122,21,-591.0,0.0258191727402839,27,-95.0,0.0003475951635741,0,0.0,1.0,0,0.0,1.0,4,-7.0,0.0,2,-163.0,0.677043183954135,0,0.0,1.0,0,0.0,1.0,5,-63.0,0.0232750874737913,0,-44.0,0.3987254736342142,45,358.0,0.0031490959192432,11,1079.0,0.0,14,590.0,0.0540280380129601,41,2732.0,0.0188638364374754,29,198.0,0.0129672971266439,20,108.0,0.0393696080651541,1,-83.0,0.628073274064892,0,-25.0,0.9004286344347443,0,0.0,1.0,16,-251.0,0.0182459040907593,256,3336.0
2965.0,0.0888,256,31.139999999999997,1.2456,1.1863439050364937,1,-59.0,0.0374832928360241,18,-311.0,0.0438041097901365,0,0.0,1.0,0,0.0,1.0,3,-118.0,0.3456876651030688,15,-613.0,0.0564214477761507,27,-78.0,2.279361781786457e-05,0,0.0,1.0,0,0.0,1.0,4,-2.0,0.0,3,-202.0,0.559322869503128,0,0.0,1.0,0,0.0,1.0,6,-65.0,1.8911182461365545e-05,2,-49.0,0.2813928602998234,44,407.0,0.007300114514297,11,1095.0,0.0698738309529304,14,638.0,0.0,45,2693.0,0.0165103138764837,23,26.0,0.0664784688422899,24,82.0,0.0138502866067016,0,-54.0,0.3112899033973419,1,-27.0,0.390336759119161,0,0.0,1.0,15,-249.0,0.0045963010353699,256,3114.0
2970.0,0.0471999999999999,259,29.96,1.1984,0.926694654859351,3,-56.0,0.000376352995936,20,-369.0,0.0364628738885468,0,0.0,1.0,0,0.0,1.0,4,-122.0,0.0886550976743838,8,-669.0,0.0715798771165646,27,-76.0,0.0,0,0.0,1.0,0,0.0,1.0,4,-1.0,0.0,5,-234.0,0.4844152865411235,0,0.0,1.0,0,0.0,1.0,6,-64.0,0.0,2,-52.0,0.545570233568203,44,472.0,0.00764865719519,11,1100.0,0.0695197101541511,14,653.0,0.0,47,2668.0,0.0142188766535067,17,-17.0,0.0738459645762679,26,69.0,0.0105655679508476,3,-53.0,0.0023176466228679,1,-22.0,0.4626621318341384,0,0.0,1.0,17,-231.0,4.9266947129667696e-05,259,2996.0
2975.0,0.5791999999999999,229,15.480000000000004,0.6191999999999999,1.2943774971929598,3,-51.0,0.0,22,-405.0,0.0311493399084783,0,0.0,1.0,0,0.0,1.0,4,-109.0,0.2931251198342925,9,-751.0,0.0722661475115426,22,-12.0,0.0301358250848859,0,0.0,1.0,0,0.0,1.0,0,7.0,0.3508379227347288,4,-291.0,0.3515639839013234,0,0.0,1.0,0,0.0,1.0,6,-57.0,0.0,2,-51.0,0.5098798058541932,39,428.0,0.0521018016897367,3,819.0,0.2395797181999623,14,650.0,0.087650729868837,42,1803.0,0.0269995778411602,15,-74.0,0.0705909035774752,23,-87.0,0.0343906850707718,3,-53.0,1.3418556380415263e-05,1,-21.0,0.4364287976505588,0,1.0,0.981660678731879,17,-198.0,0.0,229,1548.0
2980.0,0.0196,227,14.989999999999997,0.5996,1.2589131209847335,3,-43.0,0.0,27,-401.0,0.0276118596736865,0,0.0,1.0,0,0.0,1.0,4,-99.0,0.4260657746986679,9,-831.0,0.0592434218042062,18,-17.0,0.0271947383460085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,-237.0,0.2422685012063818,0,0.0,1.0,0,0.0,1.0,6,-42.0,0.0,2,-48.0,0.4707972080030497,37,450.0,0.0489299221928931,1,830.0,0.2315568719207256,14,636.0,0.1568978011945612,39,1768.0,0.030663042886655,15,-125.0,0.0689101238522311,25,-111.0,0.0318053797250853,3,-53.0,0.0,1,-21.0,0.4087343407976444,0,1.0,0.8829635767283075,17,-158.0,0.0,227,1499.0
2985.0,0.0196,240,14.5,0.58,1.1768215020906814,3,-33.0,0.0,30,-346.0,0.0136688511336017,0,0.0,1.0,0,0.0,1.0,4,-103.0,0.4325690476407131,14,-888.0,0.0425043695576464,17,-13.0,0.0335596356172411,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,-231.0,0.2300523539473705,0,0.0,1.0,0,0.0,1.0,6,-23.0,0.0,2,-43.0,0.4511625796131265,37,471.0,0.0473666902658508,4,818.0,0.1276136772483656,10,531.0,0.1927416303871481,41,1764.0,0.0257911552538016,15,-140.0,0.0480764312128777,28,-119.0,0.0182618940952735,3,-53.0,0.0,1,-26.0,0.4806050409780314,0,1.0,0.896032056767615,17,-117.0,0.0,240,1450.0
2990.0,-0.0336,248,15.339999999999998,0.6136,0.972583979302664,3,-23.0,0.0,33,-298.0,0.0023566868382802,0,0.0,1.0,0,0.0,1.0,4,-113.0,0.415247561376229,17,-939.0,0.0474022180444164,17,-6.0,0.030109578059192,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,-235.0,0.1749008567546915,0,0.0,1.0,0,0.0,1.0,6,-14.0,0.0,2,-46.0,0.3073802274794331,35,497.0,0.0156829759737271,6,819.0,0.0096741245133263,5,506.0,0.2105767978226488,43,1769.0,0.0237173437285523,18,-114.0,0.0398470249124821,30,-108.0,0.0195644294933432,3,-53.0,0.0,1,-31.0,0.4612379873642118,0,1.0,0.8429032929037772,17,-78.0,0.0,248,1534.0
