step_time,reward,total_stopped,total_wait_time,avg_wait_time,avg_speed,B1_stopped,B1_accumulated_waiting_time,B1_average_speed,B2_stopped,B2_accumulated_waiting_time,B2_average_speed,B3_stopped,B3_accumulated_waiting_time,B3_average_speed,B4_stopped,B4_accumulated_waiting_time,B4_average_speed,B5_stopped,B5_accumulated_waiting_time,B5_average_speed,C1_stopped,C1_accumulated_waiting_time,C1_average_speed,C2_stopped,C2_accumulated_waiting_time,C2_average_speed,C3_stopped,C3_accumulated_waiting_time,C3_average_speed,C4_stopped,C4_accumulated_waiting_time,C4_average_speed,C5_stopped,C5_accumulated_waiting_time,C5_average_speed,D1_stopped,D1_accumulated_waiting_time,D1_average_speed,D2_stopped,D2_accumulated_waiting_time,D2_average_speed,D3_stopped,D3_accumulated_waiting_time,D3_average_speed,D4_stopped,D4_accumulated_waiting_time,D4_average_speed,D5_stopped,D5_accumulated_waiting_time,D5_average_speed,E1_stopped,E1_accumulated_waiting_time,E1_average_speed,E2_stopped,E2_accumulated_waiting_time,E2_average_speed,E3_stopped,E3_accumulated_waiting_time,E3_average_speed,E4_stopped,E4_accumulated_waiting_time,E4_average_speed,E5_stopped,E5_accumulated_waiting_time,E5_average_speed,F1_stopped,F1_accumulated_waiting_time,F1_average_speed,F2_stopped,F2_accumulated_waiting_time,F2_average_speed,F3_stopped,F3_accumulated_waiting_time,F3_average_speed,F4_stopped,F4_accumulated_waiting_time,F4_average_speed,F5_stopped,F5_accumulated_waiting_time,F5_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1510.0,0.6500000000000005,482,839.2399999999999,33.5696,2.969450430150092,0,7.0,0.8275641134883118,0,55.0,0.6751707045026999,2,42.0,0.6912321039441768,0,41.0,0.7058600156256283,2,201.0,0.5049269414284459,12,1981.0,0.2274892562870903,58,6625.0,0.087618459326967,30,1664.0,0.2067754322324852,51,10573.0,0.1681025678963061,44,20107.0,0.1299499500326494,13,281.0,0.2822815661430508,28,4074.0,0.2262361312249006,12,432.0,0.3732577418025776,38,15276.0,0.1188818097040286,3,36.0,0.49588261633049,10,371.0,0.1474914958504051,36,5404.0,0.1257969500867118,37,3200.0,0.1884331730213544,59,11064.0,0.0055059957315047,5,33.0,0.1537797538616417,16,452.0,0.1445269673473546,10,479.0,0.2373023770766999,12,1493.0,0.2429137694417883,2,19.0,0.4968987183979269,2,14.0,0.3062685162734612,482,83924.0
1515.0,-0.1624000000000003,487,843.3000000000001,33.732,3.0964178159026794,0,-1.0,0.8147617193748863,0,13.0,0.7530026591636215,2,27.0,0.7312667057370568,0,15.0,0.7218991746242421,2,48.0,0.3049648977514261,15,2015.0,0.222763479569353,55,6703.0,0.0979112098393836,28,1460.0,0.2392266648702588,45,10593.0,0.2116561294183814,49,20314.0,0.1301379774590385,14,278.0,0.3402042323494034,27,4125.0,0.2005059646219417,13,434.0,0.4181619911897088,34,15456.0,0.1461797081398284,3,51.0,0.5287759613096582,11,421.0,0.1658955013155175,39,5553.0,0.0947122752112049,37,2848.0,0.2028533593676533,58,11356.0,0.0068347125711517,5,58.0,0.1549973545826485,18,537.0,0.1383829554079427,13,494.0,0.2702131455898429,14,1476.0,0.229298934477282,3,32.0,0.3429591600772598,2,24.0,0.2976511722928815,487,84330.0
1520.0,-0.7308000000000004,512,861.5699999999999,34.4628,2.681665017281708,0,-6.0,0.7555334522682735,1,9.0,0.6380363004454893,2,37.0,0.6452187101290521,2,21.0,0.6698000111401942,2,58.0,0.2780614720438494,17,2075.0,0.1108187479432254,57,6896.0,0.0788323791273754,26,1476.0,0.2774877867545554,44,10793.0,0.2122786408628345,54,20551.0,0.1177519199329922,14,336.0,0.3169362774117948,30,4239.0,0.1565359485267392,17,510.0,0.3537481468352322,34,15627.0,0.1393035159902129,3,66.0,0.4732668093230588,14,485.0,0.1377789182756696,48,5742.0,0.0934212676424634,36,3025.0,0.1388663489571951,52,11331.0,0.0113922324687694,5,83.0,0.024219021513875,22,640.0,0.1099814587311928,11,556.0,0.2771451110117214,14,1518.0,0.1951490261594317,5,55.0,0.09402324609004,2,34.0,0.2853567105560956,512,86157.0
1525.0,0.0708000000000001,532,859.7999999999997,34.392,2.3883939530108376,3,-3.0,0.6256246323423909,3,21.0,0.5889095292859989,3,52.0,0.5158518079260198,0,8.0,0.655489546439124,2,68.0,0.0692914372796071,20,2169.0,0.1153201370320172,59,6710.0,0.0675745861323472,24,1598.0,0.26740658042557,47,11022.0,0.1708249400744193,55,19931.0,0.1019575619639314,19,423.0,0.286098076458726,34,4403.0,0.125404777801947,17,559.0,0.2955689336799204,36,15801.0,0.1405419045971681,5,86.0,0.4537661421179644,14,443.0,0.1789108385722256,46,5542.0,0.0814364161513221,37,3209.0,0.0908498798118401,44,11279.0,0.0184599893344137,6,113.0,7.485239496948994e-06,19,631.0,0.1361781537565858,11,440.0,0.3168869171220214,16,1341.0,0.1576695158756697,9,90.0,0.0003201897441373,3,44.0,0.2225670315420875,532,85980.0
1530.0,-0.665999999999999,555,876.4499999999997,35.058,1.9737738573227264,5,10.0,0.2678600977500027,3,36.0,0.5047023548383689,5,71.0,0.3011362408470542,5,23.0,0.3196165172507503,3,82.0,4.9570474617860434e-06,22,2275.0,0.0876539522059877,57,6771.0,0.0703260690580651,26,1722.0,0.2419180109061471,49,11258.0,0.1141132055231814,54,19773.0,0.0698383295468092,20,521.0,0.2614844922744375,40,4597.0,0.1069164331220398,19,634.0,0.2020846806166732,38,15985.0,0.1309450507912468,5,112.0,0.4069660772663969,11,458.0,0.2105717830736621,51,5693.0,0.0935979141001276,44,3421.0,0.1075048199429058,41,11493.0,0.0172232045181799,6,143.0,0.0,14,667.0,0.1627840799188919,10,411.0,0.3342567289638345,16,1304.0,0.0837104164708518,8,130.0,0.0987671260546214,3,55.0,0.0228410310135498,555,87645.0
1535.0,0.5831999999999994,538,861.8700000000001,34.4748,1.963190887012985,8,40.0,0.210865395377192,5,56.0,0.2530507563730938,8,105.0,0.1626251940753631,12,69.0,0.0706442872548826,0,6.0,0.3804642790908624,18,2040.0,0.1120989177434962,53,6550.0,0.0964743864640209,21,1700.0,0.217841615355421,53,11515.0,0.072875058797571,57,20057.0,0.0358636514540776,20,542.0,0.2405064012874902,38,4050.0,0.1695008725935683,20,659.0,0.1092297021722357,40,15878.0,0.1100872998646994,8,145.0,0.3442196802510212,5,355.0,0.3176302283168018,47,5719.0,0.1058735257559266,43,3474.0,0.1025558353327794,35,10669.0,0.0383946258310612,6,173.0,0.0,11,621.0,0.2398606735813066,7,322.0,0.4320889779705066,15,1295.0,0.0751548306759693,5,109.0,0.347405457568503,3,38.0,0.0,538,86187.0
1540.0,0.0111999999999991,567,861.59,34.4636,1.7964396550658288,10,82.0,0.1952346575126142,10,95.0,0.0231999737523002,11,155.0,0.1683360225822945,17,144.0,0.00024931394222,1,10.0,0.0003817169179866,14,1795.0,0.1303087446699873,50,6588.0,0.1019980539356191,21,1605.0,0.2055903046379357,61,11812.0,0.0578315163003924,63,20359.0,0.0297036486851976,21,570.0,0.2277494453269859,36,3721.0,0.1814213505752049,23,764.0,0.1474657022415053,42,15499.0,0.0866566289518853,8,144.0,0.1696843888818125,6,281.0,0.4256722232007122,47,5808.0,0.0964717572995446,44,3446.0,0.1086128633197207,33,10490.0,0.0381396096435934,6,203.0,0.0,12,680.0,0.195333581039818,6,350.0,0.2734529134623511,17,1371.0,0.0430325855563399,5,134.0,0.342053393982018,3,53.0,0.0,567,86159.0
1545.0,-0.251199999999999,624,867.8700000000001,34.7148,1.663891145644817,11,132.0,0.1489833308252328,12,152.0,0.0009036386449936,12,213.0,0.2238955743447807,17,229.0,9.711937332550028e-07,1,15.0,0.0,11,1695.0,0.1833109286842341,59,6861.0,0.077652092002424,25,1618.0,0.1786817495003394,72,12149.0,0.0529748461526111,61,19927.0,0.0270459848522147,23,616.0,0.268297975466385,38,3623.0,0.2076838440667289,24,882.0,0.2061406247733541,47,15729.0,0.0623686161885503,6,138.0,0.1078374380969649,10,299.0,0.3392907489469456,52,5969.0,0.0852594138669672,39,3124.0,0.149692473045802,36,10348.0,0.037989249087927,6,233.0,0.0,19,747.0,0.1335091450528629,13,399.0,0.046905013576605,20,1462.0,0.0167294530276342,6,159.0,0.2636844115924496,4,68.0,0.0,624,86787.0
1550.0,-1.0884000000000007,668,895.08,35.803200000000004,1.4822187840835277,11,185.0,0.1312887629458623,13,217.0,9.232484904307888e-06,12,273.0,0.2125697078757688,17,314.0,1.1983548561515289e-06,1,20.0,0.0,9,1584.0,0.1733744648185646,66,7181.0,0.0570038419734326,30,1759.0,0.0998153812846651,79,12530.0,0.0363857760181745,60,20231.0,0.0248791509206254,23,718.0,0.2736874443490686,42,3829.0,0.1893505928244979,31,1020.0,0.1932118174625339,53,15984.0,0.0407288531414876,2,116.0,0.1246358721550213,12,353.0,0.2896309880077414,60,6188.0,0.0769575414160574,32,3201.0,0.1562545518618152,40,10390.0,0.0206230407338024,6,263.0,0.0,22,840.0,0.1622815758216406,16,473.0,0.0001680703302249,22,1569.0,0.0670698778253706,6,187.0,0.2992217043947712,3,83.0,0.2373582302697634,668,89508.0
1555.0,0.2980000000000007,670,887.6299999999999,35.5052,1.3101899626174118,11,245.0,0.1124930306280214,13,282.0,0.0606387881857563,11,277.0,0.2424995656853299,17,399.0,0.0497046024981396,0,0.0,1.0,14,1645.0,0.0846041670795332,63,6863.0,0.0380495720539861,37,1930.0,0.0403220594295124,77,11693.0,0.0450110334153565,57,19389.0,0.0447376807295738,20,702.0,0.2284716074402676,47,4063.0,0.1451659397791506,29,1083.0,0.1250975990304967,59,16266.0,0.0228431839891645,3,127.0,0.1341453917887588,13,416.0,0.168066961593972,63,6199.0,0.0567647823904216,32,3336.0,0.1381464065089166,44,10606.0,0.0058218369055938,1,175.0,0.2054414963695547,20,839.0,0.0676972852880072,11,461.0,0.1201358800004762,24,1639.0,0.1286675305145602,4,107.0,0.4186368398955916,0,21.0,0.6842809647900397,670,88763.0
1560.0,0.3823999999999994,606,878.0699999999998,35.1228,1.484784206651297,6,237.0,0.1585058500513323,7,258.0,0.2153727554224598,10,294.0,0.1851167892637089,11,406.0,0.1454533198622592,0,2.0,0.7142220860711735,14,1635.0,0.1690670418918246,56,6709.0,0.0465401131060382,37,1936.0,0.0979096320658378,70,11776.0,0.0460800765810262,49,18601.0,0.0742383450051417,15,681.0,0.1979348614909904,49,4246.0,0.1511766714428634,26,1147.0,0.0708712841962936,57,16537.0,0.023535252519534,5,152.0,0.1234033378865852,14,417.0,0.1523061471440977,61,6193.0,0.0481990581587035,32,3257.0,0.125412817920806,47,10531.0,0.0268772404725417,1,93.0,0.2877252105022122,15,815.0,0.0883353182230025,4,295.0,0.2280717410238842,18,1504.0,0.2648407897070118,2,83.0,0.4378493703752631,0,2.0,0.4937963793909732,606,87807.0
1565.0,0.8355999999999999,532,857.18,34.2872,2.265622243695029,0,127.0,0.4795554047850989,2,142.0,0.3362561565825783,7,242.0,0.3677127799614143,1,278.0,0.4353400874035508,0,2.0,0.9271454182118996,12,1626.0,0.3429706265424456,50,6320.0,0.0667763937950186,29,1687.0,0.1876723146323098,65,11399.0,0.0860757595026379,43,18734.0,0.1097489089045633,13,654.0,0.2192172135025584,48,4345.0,0.1093633348892806,22,1167.0,0.1008041453986524,55,16743.0,0.0330560851718093,9,191.0,0.2725427146714084,13,482.0,0.2726480666046639,56,5765.0,0.0723803230814373,31,3140.0,0.1465611042944385,43,9900.0,0.0640299977137232,2,102.0,0.5379126444711358,12,863.0,0.0701093008634194,5,252.0,0.2677216676279341,11,1536.0,0.3376329341369638,2,17.0,0.5901775882259864,1,4.0,0.4716652718545729,532,85718.0
1570.0,0.0832000000000016,518,855.0999999999999,34.204,2.7979888340955945,0,60.0,0.6844075286359779,0,93.0,0.7103955201170534,5,184.0,0.5875151070310501,0,135.0,0.6990104065245805,0,2.0,0.8968256886960945,10,1612.0,0.4359024295868488,41,6112.0,0.0867588770436833,26,1540.0,0.2587675554781731,59,11360.0,0.1382233847485573,43,18879.0,0.0933901942423988,15,678.0,0.2377357588023045,52,4511.0,0.1241912657859413,24,1224.0,0.1511818898696009,53,16964.0,0.0495408125862535,10,241.0,0.3652954957196072,13,536.0,0.2964007864999475,58,5789.0,0.0833552533251974,35,3229.0,0.1358983796145691,38,9583.0,0.0928060383875052,2,112.0,0.6476861392117005,16,931.0,0.0734563518547876,5,222.0,0.367364318464259,10,1477.0,0.3484614417439419,2,27.0,0.6460894939577265,1,9.0,0.6071557712847946,518,85510.0
1575.0,-0.1364000000000004,526,858.5099999999999,34.3404,2.791175128361311,0,0.0,0.9355615193166292,0,23.0,0.8789465074972459,5,155.0,0.6193977219921846,1,110.0,0.6052063236915407,0,2.0,0.965944661865993,10,1634.0,0.4362347278453063,40,6056.0,0.1124854558874811,24,1415.0,0.267545633528174,56,11310.0,0.1585848070652891,47,19039.0,0.0734757302099924,21,750.0,0.2442096813888746,49,4658.0,0.1276557074172313,22,1287.0,0.1268394281971452,52,17168.0,0.0208310944858867,10,291.0,0.4406652237512192,14,587.0,0.2842576349274402,59,6051.0,0.0848940675768108,38,3393.0,0.1317257628042887,37,9077.0,0.0755300371332371,2,122.0,0.6797531882678101,20,1007.0,0.0780104126724342,6,199.0,0.3064192211657199,10,1466.0,0.2696549287764457,2,37.0,0.6066487390063224,1,14.0,0.6234389777196688,526,85851.0
1580.0,-0.6823999999999997,556,875.5700000000003,35.022800000000004,2.497376922100869,0,0.0,0.7191483502297948,0,2.0,0.9236476083337086,5,156.0,0.5843517489728227,3,96.0,0.5333472623496618,0,2.0,0.2345245457421912,11,1662.0,0.4098693829913027,44,6182.0,0.0981314546601305,23,1451.0,0.2894004608696343,54,11582.0,0.1411905783934657,47,19239.0,0.0542125623523984,25,867.0,0.1576707009043777,51,4873.0,0.1280886729475134,27,1410.0,0.1020070500149464,55,17434.0,0.0196462014229663,11,362.0,0.395718078605705,17,644.0,0.2854791700437092,62,6323.0,0.076793909462565,38,3557.0,0.0815269152717267,35,8710.0,0.1034619319412756,2,132.0,0.7177760208268292,25,1093.0,0.0638906139571347,4,213.0,0.3775678465457097,12,1496.0,0.2299326281877422,4,52.0,0.3028480264457662,1,19.0,0.4033332629799557,556,87557.0
1585.0,0.0075999999999981,567,875.38,35.0152,2.24514552240449,2,3.0,0.2641049617690869,0,2.0,0.5052896780144479,6,182.0,0.5615978153195843,2,40.0,0.5955853086245256,0,0.0,1.0,18,1735.0,0.2608732178862224,41,6136.0,0.109261432225393,23,1568.0,0.2781023459094559,49,11736.0,0.1335528455897217,46,18577.0,0.0514237602351664,30,1005.0,0.1278391799403658,55,5142.0,0.1286922943222804,27,1438.0,0.0667252524045612,58,17719.0,0.0157272611798083,12,419.0,0.3648169669924008,18,549.0,0.217741177916077,54,6082.0,0.1044387672548263,44,3771.0,0.0426784162092153,31,8868.0,0.0885632844641287,2,142.0,0.5928884003953027,23,1048.0,0.0667401287760915,4,21.0,0.4575215089188394,15,1253.0,0.1295929600796398,5,74.0,0.0019784771521704,2,28.0,0.0126589322175319,567,87538.0
1590.0,-0.7060000000000002,593,893.0299999999999,35.7212,1.8937548408883729,5,17.0,0.1512245210396176,1,5.0,0.4979133516891693,7,214.0,0.4368452929337511,5,62.0,0.3445066849437476,0,0.0,1.0,23,1832.0,0.1099037126157531,36,6203.0,0.1149029048323847,26,1692.0,0.2512934337321225,50,11979.0,0.1136516775904964,49,18381.0,0.0287925155202838,31,1157.0,0.176556394394739,57,5427.0,0.1277115178519821,29,1541.0,0.0400862545040836,62,18024.0,0.0059758896936144,13,483.0,0.341758673584407,16,543.0,0.2103585285060157,53,6123.0,0.0759688280243231,49,3996.0,0.0654796743975098,29,9015.0,0.0948243047457446,4,156.0,0.3625409157960003,18,1079.0,0.1246535686781763,6,47.0,0.439203695400466,15,1181.0,0.1244383795729074,6,104.0,0.133040090270178,3,42.0,0.2060298410646006,593,89303.0
1595.0,1.7632000000000003,542,848.9499999999999,33.958,2.2310036512811853,5,37.0,0.2304950587266939,2,13.0,0.4732633041764926,6,98.0,0.304916358737471,8,96.0,0.2462415941763647,0,0.0,1.0,21,1557.0,0.1295069962408201,30,5392.0,0.1251925857339785,23,1580.0,0.2379588186729984,54,12239.0,0.0997354265301454,51,17826.0,0.035593335161097,27,1040.0,0.2231919376811051,57,5381.0,0.1402835085584799,25,1449.0,0.1064979644514316,64,18008.0,0.0113233848583023,10,370.0,0.311846575579869,13,528.0,0.2934169731640511,42,5328.0,0.0933302098709123,43,3452.0,0.1137693400778391,21,8028.0,0.1150507259705159,7,188.0,0.2368397957434534,12,924.0,0.2000863906431546,2,32.0,0.672798904083817,12,1195.0,0.1981152256567797,5,93.0,0.1417721578607528,2,41.0,0.276739044368034,542,84895.0
1600.0,0.3952000000000004,532,839.0699999999999,33.5628,2.2260414720379345,5,57.0,0.120855201000468,2,23.0,0.5175514766331254,10,137.0,0.1800100342295812,12,148.0,0.1706066190314168,0,0.0,1.0,16,1275.0,0.1318194356680194,29,5133.0,0.1212705777649761,21,1647.0,0.2507666159917177,59,12525.0,0.0817178387057356,52,17713.0,0.0391161901239047,24,1007.0,0.2794986379062529,54,5656.0,0.1182522205293005,23,1271.0,0.1765800265541322,63,17668.0,0.0101674347988398,9,322.0,0.2534175231951541,11,478.0,0.3445305718715801,38,4924.0,0.0995145845912363,36,3458.0,0.1537350219040869,25,7959.0,0.0858113050519448,10,234.0,0.2498038373564146,9,802.0,0.2740253206955088,2,39.0,0.5697834495139904,14,1260.0,0.1606975346716944,5,118.0,0.1313295999763001,3,53.0,0.0013328542160109,532,83907.0
1605.0,0.1184000000000006,572,836.1099999999998,33.444399999999995,2.1313192895496704,6,85.0,0.2343474392554022,2,33.0,0.5600307203225068,16,207.0,0.0927651733077758,12,208.0,0.146425112742954,0,0.0,1.0,15,996.0,0.1332389079555631,34,5293.0,0.1112099984890173,25,1689.0,0.2383141339587903,70,12857.0,0.0622388717130867,47,17216.0,0.0439058743240611,21,1015.0,0.2806567938902651,60,5943.0,0.1121491842213066,20,1157.0,0.1842505671546521,62,17981.0,0.0205052823354307,9,281.0,0.1905230367019437,17,549.0,0.2936121099859652,40,4308.0,0.1079225165999182,31,3089.0,0.1429161393186776,32,8105.0,0.0215219914280572,12,292.0,0.3140919581675326,11,699.0,0.2848252846275688,5,59.0,0.52024905774953,17,1338.0,0.1448828901191173,5,143.0,0.2430323745777888,3,68.0,0.2273184636529368,572,83611.0
1610.0,-0.9083999999999994,614,858.8199999999999,34.3528,1.828777274655211,6,115.0,0.2272892768392366,2,43.0,0.5565825786148365,20,301.0,0.1161004127521736,13,272.0,0.1199591308705529,0,0.0,1.0,18,1080.0,0.0433038860986144,38,5472.0,0.0944380438388329,30,1790.0,0.197029586833579,81,13242.0,0.0342341175303805,45,17444.0,0.0517957958628477,18,1110.0,0.1576896809351731,65,6261.0,0.0865447881355355,21,1255.0,0.157657846766005,60,18285.0,0.0267802006178404,11,288.0,0.1678478352375324,22,641.0,0.2490437025657206,36,4193.0,0.1299749314245431,30,3000.0,0.1417213651532512,37,8281.0,0.0061193219096628,12,352.0,0.3148662036461738,14,681.0,0.2324263221915194,7,93.0,0.4927602339117527,20,1432.0,0.1944712634487297,5,168.0,0.2091986116415489,3,83.0,0.2451086691474079,614,85882.0
1615.0,0.5068000000000003,628,846.1499999999999,33.846000000000004,1.6067379177123304,7,146.0,0.238037227950132,2,53.0,0.5467803150708908,15,303.0,0.1256211677642924,14,338.0,0.0031945236850613,0,0.0,1.0,22,1183.0,0.0534435935175066,40,5109.0,0.0980886054947142,33,1914.0,0.1346753846405463,80,12641.0,0.0377547109851907,41,16467.0,0.0714940851207158,15,1050.0,0.1475141790406046,65,6410.0,0.0568367888387554,24,1372.0,0.1007207095008231,55,17926.0,0.0295884558097065,12,344.0,0.1659906738691543,22,718.0,0.1559875694895295,42,4323.0,0.116020540052645,33,3080.0,0.1003037945753412,44,8492.0,0.0001855600655599,10,212.0,0.2801270257425603,19,746.0,0.1545092142329719,8,130.0,0.4161711386643172,22,1541.0,0.1857352169252966,3,103.0,0.3828008165131094,0,14.0,0.8091035828072253,628,84615.0
1620.0,0.8103999999999983,568,825.8900000000001,33.0356,1.8141018326913447,3,103.0,0.320912514201436,1,30.0,0.5333935308142331,10,292.0,0.2473539760513355,11,308.0,0.0814985475102648,0,0.0,1.0,17,1216.0,0.22622060396355,38,4785.0,0.0559214909565538,33,1944.0,0.1130844696173333,73,12258.0,0.0554107703305144,34,15538.0,0.1154251102668666,12,1005.0,0.1935162714986881,60,6639.0,0.0519956622516523,28,1445.0,0.1471263744452796,51,17874.0,0.0548522659281588,12,383.0,0.0461411878848023,22,724.0,0.1439548707374163,44,4109.0,0.1082192298976024,31,2958.0,0.1136220743362537,39,8465.0,0.0289261548347993,9,231.0,0.3454427647854208,15,711.0,0.1457649779140757,6,98.0,0.3825900044379807,19,1437.0,0.1732896710651776,0,34.0,0.7631516716552288,0,2.0,0.6366081137749204,568,82589.0
1625.0,0.728000000000001,520,807.6899999999998,32.3076,2.29993345992203,1,11.0,0.5917116997449187,2,14.0,0.6777441239907451,8,262.0,0.2951076996081025,6,276.0,0.2663605988188103,0,0.0,1.0,10,1141.0,0.2945813612878529,32,4292.0,0.0934137988560425,29,1693.0,0.1552079161838983,70,11809.0,0.0828394913145422,35,15701.0,0.1213154535463195,13,988.0,0.2328466458297602,58,6667.0,0.0529102989733056,26,1393.0,0.1987592476866974,48,18119.0,0.0798899436829452,10,378.0,0.0681352300508883,22,818.0,0.1580639079037116,44,3954.0,0.1141592019767952,33,2562.0,0.0900501841970198,33,8185.0,0.0532261491928361,5,206.0,0.267791466370814,16,767.0,0.0511373036350741,5,89.0,0.2515415047220134,12,1439.0,0.2500577218000691,1,2.0,0.6338301153766658,1,3.0,0.5213091768239854,520,80769.0
1630.0,0.1671999999999993,521,803.5100000000001,32.14040000000001,2.6092142332315844,0,0.0,0.9593212982720334,2,24.0,0.7096059987092287,8,262.0,0.3857557713558351,2,228.0,0.425892869800986,0,0.0,1.0,9,1103.0,0.3836810490257788,30,4039.0,0.1242280483927796,30,1547.0,0.1823078628226474,70,11665.0,0.1179469825436929,40,15891.0,0.1270820103986294,19,1061.0,0.2912786865738626,60,6738.0,0.0379463437473651,24,1405.0,0.2307047986351987,48,18361.0,0.1073095420537775,12,399.0,0.1428558655916615,21,903.0,0.1872553634538339,43,3844.0,0.1344840437374737,32,2399.0,0.1245441276426032,28,7955.0,0.061318404977633,7,178.0,0.2603787141598871,16,824.0,0.0569415620545653,7,87.0,0.1433294518699774,11,1423.0,0.2548111644117944,1,7.0,0.7105310450610743,1,8.0,0.7137746182865117,521,80351.0
1635.0,-0.3864000000000004,540,813.17,32.5268,2.5802950908465263,0,0.0,0.8947641558630892,2,34.0,0.7162698119504715,9,250.0,0.294097352455642,2,179.0,0.4840361436075317,0,0.0,1.0,11,1090.0,0.3905743169603933,34,4191.0,0.1029696893716191,32,1364.0,0.1770828803800143,67,11818.0,0.1269684672702381,43,16100.0,0.1066066893608533,27,1179.0,0.2601518400206004,59,6915.0,0.0565447487722619,26,1375.0,0.1832763612761058,45,18590.0,0.1223473607006456,12,418.0,0.0746325079763825,21,995.0,0.2006345398036475,44,3970.0,0.157036199745715,32,2541.0,0.1232053854799272,26,7711.0,0.0736055060571837,7,160.0,0.3291725879484874,14,879.0,0.0595522450401702,10,115.0,0.1519456255383869,15,1418.0,0.1679035571018405,1,12.0,0.7315818315149619,1,13.0,0.7817928322331084,540,81317.0
1640.0,-0.7859999999999998,570,832.82,33.3128,2.2808789604841917,0,0.0,0.8613740709573127,2,44.0,0.6490981143851327,9,277.0,0.1625017969649011,4,193.0,0.4607020364389309,0,0.0,1.0,15,1144.0,0.2124411570655764,35,4354.0,0.0856510885297249,32,1522.0,0.1953242237076917,62,12140.0,0.1202751193992097,48,16330.0,0.0635720110265285,32,1327.0,0.21313453680832,58,7163.0,0.0763533267001956,29,1516.0,0.1170101561905038,48,18821.0,0.1284070051709745,12,478.0,0.063074612895999,24,1084.0,0.1676573392007772,50,4172.0,0.1284351371024406,34,2675.0,0.1207510665507342,20,7235.0,0.1031573229781269,7,170.0,0.3078616792402285,19,954.0,0.065038565263213,12,173.0,0.1758224597667585,16,1476.0,0.2115608429921483,1,16.0,0.6567266996600724,1,18.0,0.7773395611277372,570,83282.0
1645.0,-0.1283999999999994,573,836.03,33.4412,2.1891519063698626,0,0.0,0.4496684920893958,4,56.0,0.4879258451624317,6,229.0,0.1477107939134037,6,220.0,0.442156294390058,0,0.0,0.8358417129273149,15,1097.0,0.1233730269737915,31,4296.0,0.0952883397811883,31,1680.0,0.2178843040968761,61,12328.0,0.1020789896413009,47,15551.0,0.0540091232504655,38,1507.0,0.1716102593337218,66,7478.0,0.0569087763936279,33,1540.0,0.1245224099126652,50,19065.0,0.1076250423283017,12,538.0,0.1344305512425163,20,890.0,0.1979970645806389,49,4411.0,0.094753985530621,35,2680.0,0.1134775280361808,18,7324.0,0.1107642661051378,10,212.0,0.1868176405353643,13,873.0,0.1914144823722993,11,215.0,0.2415016772519825,15,1369.0,0.2205038459414534,1,21.0,0.6413670677466691,1,23.0,0.6765167594222639,573,83603.0
